apo_name,true_label,predicted_label
3ZFB_A_1,6.397699,[7.0387006]
3Q74_A_1,6.394469,[6.5351796]
1XWG_A_1,6.4107533,[7.3623333]
1BNC_A_1,5.286916,[4.8578033]
5OQF_A_1,5.1936245,[5.462562]
5OQG_A_1,5.2012997,[5.444728]
6HPG_A_1,5.156001,[5.298374]
7AYE_A_1,5.473214,[6.6665897]
2MPS_A_1,7.7132797,[8.572634]
5GLH_A_1,7.4628034,[6.8411646]
5VBA_A_1,9.2734165,[8.876838]
6LRY_A_1,9.436079,[8.628255]
4ARJ_A_1,9.30731,[8.252037]
1BD3_A_1,9.074132,[10.416013]
6I5E_A_1,7.9716063,[7.985586]
4R5J_A_1,7.422861,[8.616426]
1DKY_A_1,7.8726764,[8.404068]
4F01_A_1,7.328931,[8.221112]
1DKX_A_1,7.78825,[8.860532]
5T2E_A_1,5.580908,[6.1691623]
1TQ0_B_1,7.93273,[8.578604]
3EE0_B_1,8.039433,[8.3112755]
1BTH_H_1,8.962736,[8.94115]
1B7X_B_1,9.014055,[9.372344]
1DM4_B_1,7.4325852,[7.81871]
4H6S_B_1,7.458127,[7.8322215]
4H6T_A_1,8.268205,[8.19586]
6N4A_A_1,4.6578336,[5.748516]
1ALI_A_1,6.9036403,[5.4818983]
3ILL_A_1,4.669216,[5.1425548]
4A2I_V_1,0.18367496,[-0.52201223]
1F9X_A_1,5.341558,[6.6254225]
2OPZ_A_1,4.789185,[5.827299]
2Z3J_A_1,6.964715,[5.829758]
1BA2_A_1,5.5733333,[5.2807493]
1UJ1_A_1,4.682328,[4.825287]
2FW1_A_1,7.7864304,[8.151792]
2FW9_A_1,7.766774,[8.10081]
1NGL_A_1,4.6178026,[5.6987014]
1L6N_A_1,7.8861403,[7.543934]
1MFS_A_1,6.839234,[8.332212]
3SW3_A_1,7.4928756,[7.2307677]
3M1P_A_1,9.366383,[10.8536415]
2C0Y_A_1,9.730304,[9.5752945]
1NPK_A_1,6.72476,[7.6161156]
1HHQ_A_1,6.8007793,[7.369649]
1NDK_A_1,6.777125,[7.175187]
1NCL_A_1,6.7257695,[7.546911]
1DDK_A_1,7.051406,[8.399446]
1WUP_A_1,6.995685,[7.796025]
4F6H_A_1,7.208012,[8.002772]
6B2N_A_1,9.758442,[9.336205]
1HTZ_A_1,7.1502604,[6.896744]
5IQ8_A_1,6.200963,[6.6603823]
3EWT_A_1,9.832905,[10.85731]
7XNI_C_1,9.69803,[11.427757]
1ZUZ_A_1,9.73883,[11.482655]
4GOW_D_1,9.454525,[10.90768]
1CDL_A_1,9.739557,[11.027083]
5WSU_A_1,6.6631083,[8.742199]
1DMO_A_1,9.564525,[10.992022]
6U3A_A_1,9.83091,[11.688676]
6XXX_AAA_1,9.023652,[10.632516]
2K0J_A_1,9.774263,[10.944881]
7VVD_C_1,9.292242,[10.641783]
7VVH_C_1,9.286695,[10.978459]
6DAE_A_1,9.769986,[11.277639]
6XY3_AAA_1,9.247749,[10.663598]
6DAD_A_1,9.757058,[11.6256695]
3IFK_A_1,7.417577,[9.406802]
5C1V_A_1,8.629189,[8.372475]
2LLO_A_1,8.693156,[10.030066]
3UCT_A_1,7.5917583,[8.985272]
2LQC_A_1,8.002862,[9.841359]
1AK8_A_1,8.740334,[10.128904]
1F71_A_1,5.2211123,[6.6889677]
1PSB_A_1,9.617213,[8.384256]
6GSE_A_1,7.3626523,[7.6982303]
2GG4_A_1,5.657865,[7.5413384]
3P08_A_1,5.519247,[5.8785295]
1K2P_A_1,5.5318646,[5.806016]
1R28_A_1,7.422347,[8.625077]
6Y17_A_1,7.5693645,[8.93693]
2G15_A_1,5.480934,[5.83091]
2IPT_L_1,5.6902614,[6.882637]
3C4U_A_1,6.4193897,[7.7368355]
5UCS_A_1,6.322419,[7.719396]
5UD1_A_1,5.6657815,[7.543228]
6K7D_A_1,9.17691,[7.350311]
5GXT_A_1,8.680808,[7.345662]
4GLI_A_1,7.4218726,[7.226235]
1EZO_A_1,8.254603,[7.894583]
5WVM_A_1,8.862741,[6.9827976]
4O4B_A_1,5.6684127,[6.2834816]
4R0Y_A_1,7.2889056,[6.3618245]
5GRU_A_1,7.353107,[7.781776]
5DEM_A_1,7.136721,[6.7189603]
2LBP_A_1,4.7062917,[5.288308]
1A4J_B_1,8.144149,[7.840809]
9PAI_A_1,6.484501,[7.507028]
7EIB_A_1,8.330521,[9.74653]
3E4C_A_1,5.744384,[6.1613464]
1Z6B_A_1,8.695881,[10.132124]
2DSB_A_1,4.6884236,[5.22206]
2R1U_A_1,8.643736,[9.020073]
1P5F_A_1,8.678253,[9.283703]
3CY6_A_1,8.609366,[9.535125]
2RK3_A_1,8.614941,[8.535145]
2RK4_A_1,8.621585,[8.917235]
2H40_A_1,8.689569,[10.09122]
4I1Z_A_1,5.202188,[4.7221484]
4I20_A_1,5.2170568,[5.3970323]
1M14_A_1,7.0833416,[6.943952]
4TKS_A_1,6.452332,[6.2199144]
2GS2_A_1,7.0214744,[6.3195243]
3GOP_A_1,5.79805,[5.847033]
1QBH_A_1,5.7345862,[6.4426684]
4Z27_A_1,7.369162,[8.651007]
4L4R_A_1,6.484322,[6.8222904]
1LXA_A_1,9.348201,[9.185684]
7APJ_A_1,6.4382463,[5.985298]
7XA3_B_1,6.372656,[5.5648913]
1VH0_A_1,7.181432,[7.684293]
2VYR_A_1,9.35726,[11.302129]
3DAB_A_1,9.193186,[10.282826]
2MWY_A_1,9.355898,[11.437136]
1E0D_A_1,6.5940137,[7.050257]
5WOZ_A_1,6.2619376,[7.8942685]
1BM5_A_1,4.6617193,[5.312882]
1BC2_A_1,6.4072714,[4.761402]
2OIN_A_1,7.007951,[7.6442404]
2QV1_A_1,6.945468,[7.650063]
1A1R_A_1,6.9245434,[7.7971673]
2VQW_G_1,7.9529977,[8.626828]
5ZOO_G_1,7.110024,[8.968113]
5ZOP_G_1,7.1165094,[8.67252]
1GVL_A_1,6.6275043,[6.535483]
2LNC_A_1,9.456481,[10.337943]
5T1V_A_1,7.696875,[7.980095]
1I4E_B_1,5.4015064,[6.2476544]
3IFP_B_1,5.6477985,[6.1465826]
5Y8V_A_1,6.8987656,[8.241095]
5XJM_A_1,8.926084,[9.446136]
7C6A_A_1,8.893631,[9.688702]
7D1Z_K_1,6.542157,[6.456844]
2LGG_A_1,7.772195,[8.278011]
1JT0_A_1,7.6577554,[9.629615]
1NLD_L_1,8.871916,[9.575082]
6CWD_C_1,9.616017,[10.919327]
6CVK_C_1,9.593908,[10.617447]
4WMQ_A_1,0.19792281,[0.5002168]
5XVL_A_1,8.968168,[11.423834]
2XRA_A_1,7.7626333,[7.9800644]
3MA9_A_1,7.774242,[8.482227]
1ENV_A_1,8.891443,[9.644612]
3VXK_A_1,9.324922,[10.3911495]
3OSY_A_1,8.13379,[7.5220437]
3DLM_A_1,6.7673235,[7.410796]
3JCO_4_1,8.694409,[7.0782776]
3X0W_A_1,5.527581,[6.5279193]
5NMY_A_1,7.313331,[6.1895924]
5LS3_A_1,7.1050067,[8.483722]
4B6V_A_1,8.765944,[10.219579]
1M7N_A_1,4.692809,[4.6812243]
3EDG_A_1,5.457187,[5.255563]
3BUA_A_1,9.429545,[10.043232]
4B4P_A_1,4.603765,[4.635423]
1KD7_A_1,8.117631,[8.758836]
4V46_A0_1,8.095889,[8.380276]
6FXN_A_1,8.085695,[8.194384]
5GGT_A_1,8.022105,[8.854523]
7C88_C_1,7.890563,[8.790674]
5IUS_C_1,7.99119,[8.3497305]
5GRJ_A_1,8.179142,[9.074239]
5XXY_A_1,7.324549,[7.8267612]
3FN3_A_1,7.759923,[7.552516]
5C3T_A_1,7.9854937,[8.310422]
1K19_A_1,6.484709,[6.882498]
6TZ3_A_1,4.700867,[5.161131]
6U4U_A_1,4.650927,[5.247444]
5Z6Q_A_1,9.698217,[10.1190195]
3VFD_A_1,9.449481,[10.98491]
6EVI_A_1,4.7529206,[5.251635]
7W55_R_1,8.887535,[9.708508]
6YJH_A_1,0.12996724,[-0.23416997]
6B5L_L_1,6.4650908,[6.5259132]
7MRV_A_1,4.6217065,[5.125279]
1HXJ_A_1,8.311309,[7.2897344]
6GGP_A_1,6.4978585,[7.3733373]
1JLY_A_1,8.093857,[8.912754]
5U9A_A_1,5.5143046,[6.387437]
2NAM_A_1,5.483088,[5.8215165]
4NFB_A_1,6.3560915,[6.2900624]
1NGZ_B_1,5.405818,[5.255504]
1L2L_A_1,5.5209193,[4.874274]
3G5X_A_1,7.984003,[8.2992935]
3UI2_A_1,8.174389,[9.343696]
3UNP_A_1,7.6973724,[6.7932563]
2LQ5_A_1,9.340388,[9.186073]
4TR7_A_1,6.30339,[7.5869737]
4RIR_A_1,5.6337447,[5.639681]
2EQB_A_1,5.621838,[6.192699]
1A0N_B_1,9.633457,[10.3949175]
2NQO_A_1,8.755654,[8.265294]
4X1L_A_1,7.0896845,[7.821107]
4X25_A_1,7.2543902,[7.8381753]
4X1M_A_1,7.133526,[7.723602]
5UQS_A_1,9.763005,[9.775695]
1NH7_A_1,9.810024,[11.023175]
2QHR_H_1,9.5479965,[10.71871]
4HRG_A_1,7.944656,[8.8798485]
4HRH_A_1,7.9379206,[8.73068]
4HRE_E_1,7.9851356,[9.202898]
1A4P_A_1,8.2542715,[8.914229]
4DRW_A_1,8.205361,[8.982461]
2KEM_A_1,7.7469325,[9.571422]
2FU5_C_1,4.7293997,[5.1233726]
6NN6_K_1,9.99022,[9.988412]
6NTP_A_1,9.128823,[9.376191]
2F6F_A_1,7.9059744,[8.679572]
4QBE_A_1,7.8978105,[8.506743]
5KA4_A_1,7.213529,[8.374913]
6CWV_A_1,7.981354,[7.7047935]
7L0C_A_1,7.7894077,[8.528933]
3A5K_A_1,7.7665625,[8.007252]
3ZV2_A_1,8.25236,[8.063465]
6OTS_A_1,5.7045937,[4.4712167]
1AWQ_A_1,8.062663,[7.830907]
5UQ1_A_1,5.645637,[4.4925337]
1GYJ_A_1,9.84299,[11.51138]
1OPH_B_1,8.355222,[8.097494]
3VEQ_B_1,8.874638,[8.383008]
1BBS_A_1,8.978439,[8.011171]
3IWI_A_1,9.614262,[7.8607225]
5EMT_A_1,5.735841,[5.6303096]
1KPB_A_1,5.765163,[6.506067]
1C5M_D_1,6.500857,[6.2765217]
1AMH_A_1,4.615971,[5.564558]
1SWF_A_1,7.0715747,[7.525652]
1HQQ_A_1,7.0768247,[7.541884]
1SWH_A_1,7.060687,[7.6948404]
6CAC_A_1,6.3601375,[4.9633102]
3S4U_A_1,5.62617,[5.828989]
3K9M_A_1,4.7502074,[4.6173844]
5H0Y_A_1,7.21435,[8.174001]
1IJN_A_1,9.159184,[8.867643]
2VLB_A_1,5.402283,[6.098205]
6XR6_A_1,6.407731,[6.6733317]
2IW2_A_1,9.036599,[7.7382407]
1XTF_A_1,6.376298,[5.3558073]
3R1G_B_1,8.743857,[7.7034364]
1GIF_A_1,7.761555,[7.0273046]
1MIF_A_1,6.462337,[6.864751]
4GRP_A_1,9.620899,[10.736878]
4GRO_A_1,9.6022625,[10.528407]
4PKZ_A_1,6.5245824,[6.7620597]
4GUM_A_1,9.271447,[9.705467]
1ZAH_A_1,6.2908287,[5.86246]
6MKX_A_1,7.276151,[7.337692]
1GGG_A_1,4.797852,[4.862942]
5MBU_A_1,4.6308584,[4.314653]
1A1Q_A_1,5.59811,[6.2073307]
5I3G_A_1,5.6713977,[5.447667]
1OGC_A_1,8.08274,[9.858966]
5K38_A_1,7.640528,[8.012912]
7JJM_B_1,6.588307,[5.886024]
4ZDU_A_1,6.30471,[5.6825485]
6P6E_A_1,6.354808,[5.659116]
1C1M_A_1,9.013182,[8.325253]
1HAX_B_1,8.243958,[7.868826]
2QJS_A_1,9.140608,[9.523089]
2QIN_A_1,9.09372,[9.109159]
4FNA_A_1,4.6223397,[5.4969697]
3U6V_A_1,6.387417,[6.6834188]
3ZFB_A_1,6.397699,[6.5295286]
3Q74_A_1,6.394469,[6.7729015]
1XWG_A_1,6.4107533,[7.03562]
7AYE_A_1,5.473214,[6.9835815]
2MPS_A_1,7.7132797,[8.632886]
5VBA_A_1,9.2734165,[8.854132]
6LRY_A_1,9.436079,[8.624108]
4ARJ_A_1,9.30731,[7.805484]
1BD3_A_1,9.074132,[9.934829]
4F01_A_1,7.328931,[7.502839]
1DKX_A_1,7.78825,[8.685852]
5T2E_A_1,5.580908,[6.578098]
3EE0_B_1,8.039433,[8.044138]
1BTH_H_1,8.962736,[9.214447]
1B7X_B_1,9.014055,[9.101101]
4H6T_A_1,8.268205,[7.259086]
6N4A_A_1,4.6578336,[5.5417156]
3ILL_A_1,4.669216,[5.195195]
4A2I_V_1,0.18367496,[-0.5077491]
2OPZ_A_1,4.789185,[5.891095]
1BA2_A_1,5.5733333,[5.2400446]
1UJ1_A_1,4.682328,[5.1781287]
2FW1_A_1,7.7864304,[8.030637]
2FW9_A_1,7.766774,[7.819752]
1NGL_A_1,4.6178026,[6.840491]
3M1P_A_1,9.366383,[10.292601]
2C0Y_A_1,9.730304,[9.214282]
4F6H_A_1,7.208012,[7.839941]
6B2N_A_1,9.758442,[9.489202]
5IQ8_A_1,6.200963,[7.09179]
3EWT_A_1,9.832905,[11.058027]
7XNI_C_1,9.69803,[11.384063]
1ZUZ_A_1,9.73883,[11.3211565]
4GOW_D_1,9.454525,[10.780899]
1CDL_A_1,9.739557,[11.235529]
1DMO_A_1,9.564525,[10.960744]
6U3A_A_1,9.83091,[11.337802]
6XXX_AAA_1,9.023652,[10.841499]
2K0J_A_1,9.774263,[11.107715]
7VVD_C_1,9.292242,[10.767731]
7VVH_C_1,9.286695,[10.904811]
6DAE_A_1,9.769986,[11.335331]
6XY3_AAA_1,9.247749,[11.077956]
6DAD_A_1,9.757058,[11.128509]
5C1V_A_1,8.629189,[8.017759]
2LLO_A_1,8.693156,[10.24791]
2LQC_A_1,8.002862,[10.06152]
1AK8_A_1,8.740334,[10.378967]
1PSB_A_1,9.617213,[7.1864133]
6GSE_A_1,7.3626523,[8.006632]
2GG4_A_1,5.657865,[7.1599507]
3P08_A_1,5.519247,[5.9891887]
1K2P_A_1,5.5318646,[5.535984]
2G15_A_1,5.480934,[5.578284]
2IPT_L_1,5.6902614,[6.832376]
3C4U_A_1,6.4193897,[7.8439856]
5UCS_A_1,6.322419,[7.8614793]
5UD1_A_1,5.6657815,[7.3490834]
6K7D_A_1,9.17691,[7.4231577]
5GXT_A_1,8.680808,[7.8187594]
1EZO_A_1,8.254603,[7.5106587]
5WVM_A_1,8.862741,[7.395226]
4O4B_A_1,5.6684127,[5.971416]
4R0Y_A_1,7.2889056,[6.2843]
5GRU_A_1,7.353107,[6.70449]
1A4J_B_1,8.144149,[8.032608]
9PAI_A_1,6.484501,[7.897886]
7EIB_A_1,8.330521,[9.70286]
3E4C_A_1,5.744384,[5.8975105]
1Z6B_A_1,8.695881,[9.753097]
2R1U_A_1,8.643736,[9.086959]
1P5F_A_1,8.678253,[9.297726]
3CY6_A_1,8.609366,[9.097216]
2RK3_A_1,8.614941,[8.903001]
2RK4_A_1,8.621585,[9.118503]
2H40_A_1,8.689569,[9.442445]
4TKS_A_1,6.452332,[6.3858852]
3GOP_A_1,5.79805,[5.8930645]
1QBH_A_1,5.7345862,[5.778812]
4Z27_A_1,7.369162,[8.289131]
4L4R_A_1,6.484322,[5.857526]
1LXA_A_1,9.348201,[8.729792]
7APJ_A_1,6.4382463,[6.6194806]
7XA3_B_1,6.372656,[5.5226107]
2VYR_A_1,9.35726,[11.455931]
3DAB_A_1,9.193186,[10.7210865]
2MWY_A_1,9.355898,[11.312519]
1E0D_A_1,6.5940137,[7.4018784]
5WOZ_A_1,6.2619376,[7.6480384]
1BC2_A_1,6.4072714,[5.3621273]
2LNC_A_1,9.456481,[10.349773]
5T1V_A_1,7.696875,[7.720665]
1I4E_B_1,5.4015064,[5.433757]
3IFP_B_1,5.6477985,[6.843743]
5XJM_A_1,8.926084,[8.9761095]
7C6A_A_1,8.893631,[9.70408]
7D1Z_K_1,6.542157,[6.6279817]
2LGG_A_1,7.772195,[8.323387]
1JT0_A_1,7.6577554,[9.596373]
1NLD_L_1,8.871916,[9.65887]
6CWD_C_1,9.616017,[11.29214]
6CVK_C_1,9.593908,[10.724143]
4WMQ_A_1,0.19792281,[0.64044654]
5XVL_A_1,8.968168,[11.244508]
2XRA_A_1,7.7626333,[8.166418]
3MA9_A_1,7.774242,[8.374067]
1ENV_A_1,8.891443,[9.887587]
3VXK_A_1,9.324922,[10.36816]
3OSY_A_1,8.13379,[8.016227]
3JCO_4_1,8.694409,[7.652055]
3X0W_A_1,5.527581,[5.8574343]
5NMY_A_1,7.313331,[5.8859825]
4B6V_A_1,8.765944,[10.245153]
3EDG_A_1,5.457187,[5.242559]
3BUA_A_1,9.429545,[10.130636]
1KD7_A_1,8.117631,[8.522472]
4V46_A0_1,8.095889,[8.180613]
6FXN_A_1,8.085695,[8.122781]
5GGT_A_1,8.022105,[9.322828]
5GRJ_A_1,8.179142,[9.52055]
5XXY_A_1,7.324549,[7.894866]
3FN3_A_1,7.759923,[7.5658016]
1K19_A_1,6.484709,[7.4401946]
5Z6Q_A_1,9.698217,[10.416879]
3VFD_A_1,9.449481,[11.001759]
7W55_R_1,8.887535,[10.232524]
6YJH_A_1,0.12996724,[-0.14006619]
6B5L_L_1,6.4650908,[6.7709723]
1HXJ_A_1,8.311309,[7.297271]
6GGP_A_1,6.4978585,[7.029066]
1JLY_A_1,8.093857,[8.352558]
5U9A_A_1,5.5143046,[6.419664]
2NAM_A_1,5.483088,[6.0880513]
4NFB_A_1,6.3560915,[6.6311755]
1NGZ_B_1,5.405818,[5.505104]
1L2L_A_1,5.5209193,[4.956783]
3UI2_A_1,8.174389,[8.698135]
3UNP_A_1,7.6973724,[7.0338607]
2LQ5_A_1,9.340388,[9.7560215]
4TR7_A_1,6.30339,[8.150067]
4RIR_A_1,5.6337447,[5.7246222]
2EQB_A_1,5.621838,[6.4242873]
1A0N_B_1,9.633457,[10.104369]
2NQO_A_1,8.755654,[8.603505]
4X25_A_1,7.2543902,[7.776744]
5UQS_A_1,9.763005,[9.069398]
1NH7_A_1,9.810024,[11.300889]
2QHR_H_1,9.5479965,[10.065025]
1A4P_A_1,8.2542715,[9.241617]
4DRW_A_1,8.205361,[9.389399]
2KEM_A_1,7.7469325,[9.311914]
6NN6_K_1,9.99022,[9.354081]
6NTP_A_1,9.128823,[9.310548]
5KA4_A_1,7.213529,[7.785394]
7L0C_A_1,7.7894077,[8.172422]
3A5K_A_1,7.7665625,[7.88197]
3ZV2_A_1,8.25236,[7.7618737]
6OTS_A_1,5.7045937,[4.412647]
1AWQ_A_1,8.062663,[7.801865]
5UQ1_A_1,5.645637,[4.6444364]
1GYJ_A_1,9.84299,[11.253979]
1OPH_B_1,8.355222,[8.203857]
3VEQ_B_1,8.874638,[8.739177]
1BBS_A_1,8.978439,[7.882514]
3IWI_A_1,9.614262,[7.5976596]
5EMT_A_1,5.735841,[5.5924616]
1KPB_A_1,5.765163,[6.0894775]
1C5M_D_1,6.500857,[6.2573166]
6CAC_A_1,6.3601375,[4.9797792]
3S4U_A_1,5.62617,[5.2440743]
5H0Y_A_1,7.21435,[8.14592]
1IJN_A_1,9.159184,[8.909792]
2VLB_A_1,5.402283,[6.3246694]
6XR6_A_1,6.407731,[7.2780743]
2IW2_A_1,9.036599,[7.588892]
1XTF_A_1,6.376298,[5.8036833]
3R1G_B_1,8.743857,[7.7642584]
1GIF_A_1,7.761555,[6.5567174]
1MIF_A_1,6.462337,[7.3991494]
4GRP_A_1,9.620899,[10.510115]
4GRO_A_1,9.6022625,[10.642374]
4PKZ_A_1,6.5245824,[7.2109323]
4GUM_A_1,9.271447,[9.318903]
1ZAH_A_1,6.2908287,[5.761407]
6MKX_A_1,7.276151,[7.384825]
1A1Q_A_1,5.59811,[6.3362236]
5I3G_A_1,5.6713977,[5.598514]
1OGC_A_1,8.08274,[9.944363]
5K38_A_1,7.640528,[7.128718]
7JJM_B_1,6.588307,[5.925019]
4ZDU_A_1,6.30471,[5.7932215]
6P6E_A_1,6.354808,[5.5874543]
1C1M_A_1,9.013182,[8.518504]
1HAX_B_1,8.243958,[7.7684455]
2QJS_A_1,9.140608,[9.191792]
2QIN_A_1,9.09372,[9.198698]
3U6V_A_1,6.387417,[6.8609786]
3ZFB_A_1,6.397699,[6.7582083]
3Q74_A_1,6.394469,[6.767202]
1XWG_A_1,6.4107533,[6.9690766]
7AYE_A_1,5.473214,[6.833408]
2MPS_A_1,7.7132797,[8.777632]
5VBA_A_1,9.2734165,[9.5444765]
6LRY_A_1,9.436079,[8.731191]
4ARJ_A_1,9.30731,[8.320103]
1BD3_A_1,9.074132,[9.395828]
4F01_A_1,7.328931,[7.649695]
1DKX_A_1,7.78825,[8.724709]
5T2E_A_1,5.580908,[6.3399453]
3EE0_B_1,8.039433,[8.689876]
1BTH_H_1,8.962736,[9.808344]
1B7X_B_1,9.014055,[9.166198]
4H6T_A_1,8.268205,[8.140442]
4A2I_V_1,0.18367496,[-0.18295017]
1BA2_A_1,5.5733333,[5.5213804]
2FW1_A_1,7.7864304,[7.9004087]
2FW9_A_1,7.766774,[7.3029594]
3M1P_A_1,9.366383,[10.599677]
2C0Y_A_1,9.730304,[9.237341]
4F6H_A_1,7.208012,[7.915083]
6B2N_A_1,9.758442,[9.718528]
5IQ8_A_1,6.200963,[6.611376]
3EWT_A_1,9.832905,[10.754586]
7XNI_C_1,9.69803,[11.286499]
1ZUZ_A_1,9.73883,[11.560406]
4GOW_D_1,9.454525,[10.949846]
1CDL_A_1,9.739557,[11.027365]
1DMO_A_1,9.564525,[11.171708]
6U3A_A_1,9.83091,[11.39981]
6XXX_AAA_1,9.023652,[11.0076685]
2K0J_A_1,9.774263,[11.115377]
7VVD_C_1,9.292242,[10.709605]
7VVH_C_1,9.286695,[11.342361]
6DAE_A_1,9.769986,[11.316655]
6XY3_AAA_1,9.247749,[11.082871]
6DAD_A_1,9.757058,[11.19867]
5C1V_A_1,8.629189,[7.23767]
2LLO_A_1,8.693156,[10.457984]
2LQC_A_1,8.002862,[9.45338]
1AK8_A_1,8.740334,[10.141294]
1PSB_A_1,9.617213,[8.346929]
6GSE_A_1,7.3626523,[7.6016707]
2GG4_A_1,5.657865,[6.7617893]
3P08_A_1,5.519247,[6.016853]
1K2P_A_1,5.5318646,[5.452198]
2G15_A_1,5.480934,[5.878301]
2IPT_L_1,5.6902614,[6.7262416]
3C4U_A_1,6.4193897,[7.9077535]
5UCS_A_1,6.322419,[6.4838476]
5UD1_A_1,5.6657815,[6.8041964]
6K7D_A_1,9.17691,[7.1014924]
5GXT_A_1,8.680808,[7.8297663]
1EZO_A_1,8.254603,[7.6367025]
5WVM_A_1,8.862741,[7.629249]
4O4B_A_1,5.6684127,[6.4091296]
4R0Y_A_1,7.2889056,[6.3609886]
5GRU_A_1,7.353107,[7.0882344]
1A4J_B_1,8.144149,[7.663866]
9PAI_A_1,6.484501,[7.4962883]
7EIB_A_1,8.330521,[10.033812]
3E4C_A_1,5.744384,[6.22395]
1Z6B_A_1,8.695881,[9.953872]
2R1U_A_1,8.643736,[9.5861435]
1P5F_A_1,8.678253,[9.071964]
3CY6_A_1,8.609366,[8.861357]
2RK3_A_1,8.614941,[8.340595]
2RK4_A_1,8.621585,[8.9039]
2H40_A_1,8.689569,[9.256363]
4TKS_A_1,6.452332,[6.29501]
3GOP_A_1,5.79805,[5.7725925]
1QBH_A_1,5.7345862,[6.3044996]
4Z27_A_1,7.369162,[8.439128]
4L4R_A_1,6.484322,[6.584615]
1LXA_A_1,9.348201,[8.658225]
7APJ_A_1,6.4382463,[5.9420013]
7XA3_B_1,6.372656,[5.755626]
2VYR_A_1,9.35726,[11.107758]
3DAB_A_1,9.193186,[10.33776]
2MWY_A_1,9.355898,[11.504616]
1E0D_A_1,6.5940137,[6.895478]
5WOZ_A_1,6.2619376,[7.2887464]
1BC2_A_1,6.4072714,[4.7102456]
2LNC_A_1,9.456481,[9.915458]
5T1V_A_1,7.696875,[7.773565]
1I4E_B_1,5.4015064,[6.0470634]
3IFP_B_1,5.6477985,[6.867638]
5XJM_A_1,8.926084,[9.565543]
7C6A_A_1,8.893631,[10.21352]
7D1Z_K_1,6.542157,[6.754283]
2LGG_A_1,7.772195,[8.3954315]
1JT0_A_1,7.6577554,[9.605979]
1NLD_L_1,8.871916,[9.891242]
6CWD_C_1,9.616017,[11.190849]
6CVK_C_1,9.593908,[10.982778]
4WMQ_A_1,0.19792281,[0.57903194]
5XVL_A_1,8.968168,[11.4170065]
2XRA_A_1,7.7626333,[8.134574]
3MA9_A_1,7.774242,[8.229591]
1ENV_A_1,8.891443,[10.125167]
3VXK_A_1,9.324922,[10.229182]
3OSY_A_1,8.13379,[8.295147]
3JCO_4_1,8.694409,[6.6310763]
3X0W_A_1,5.527581,[6.608387]
5NMY_A_1,7.313331,[5.8316703]
4B6V_A_1,8.765944,[9.411955]
3EDG_A_1,5.457187,[4.6202054]
3BUA_A_1,9.429545,[10.441206]
1KD7_A_1,8.117631,[8.053251]
4V46_A0_1,8.095889,[8.478046]
6FXN_A_1,8.085695,[7.958605]
5GGT_A_1,8.022105,[8.812091]
5GRJ_A_1,8.179142,[9.050537]
5XXY_A_1,7.324549,[8.096954]
3FN3_A_1,7.759923,[7.3596625]
5Z6Q_A_1,9.698217,[10.015178]
3VFD_A_1,9.449481,[10.310692]
7W55_R_1,8.887535,[9.67633]
6YJH_A_1,0.12996724,[-0.6853773]
1HXJ_A_1,8.311309,[7.2164984]
1JLY_A_1,8.093857,[8.63764]
5U9A_A_1,5.5143046,[6.4677753]
2NAM_A_1,5.483088,[5.657867]
4NFB_A_1,6.3560915,[6.7980895]
1NGZ_B_1,5.405818,[5.878915]
1L2L_A_1,5.5209193,[4.6345363]
3UI2_A_1,8.174389,[9.213167]
3UNP_A_1,7.6973724,[7.890059]
2LQ5_A_1,9.340388,[9.459971]
4TR7_A_1,6.30339,[7.185429]
4RIR_A_1,5.6337447,[5.7884803]
2EQB_A_1,5.621838,[5.917999]
1A0N_B_1,9.633457,[10.935276]
2NQO_A_1,8.755654,[7.9451046]
4X25_A_1,7.2543902,[8.038325]
5UQS_A_1,9.763005,[9.615434]
1NH7_A_1,9.810024,[10.649424]
2QHR_H_1,9.5479965,[10.149759]
1A4P_A_1,8.2542715,[9.371848]
4DRW_A_1,8.205361,[9.902765]
2KEM_A_1,7.7469325,[9.093273]
6NN6_K_1,9.99022,[9.75246]
6NTP_A_1,9.128823,[8.604101]
5KA4_A_1,7.213529,[7.479294]
7L0C_A_1,7.7894077,[8.146424]
3A5K_A_1,7.7665625,[8.271855]
3ZV2_A_1,8.25236,[7.6068864]
6OTS_A_1,5.7045937,[4.8641987]
1AWQ_A_1,8.062663,[7.9814177]
5UQ1_A_1,5.645637,[4.49514]
1GYJ_A_1,9.84299,[11.552158]
1OPH_B_1,8.355222,[7.60829]
3VEQ_B_1,8.874638,[8.50487]
1BBS_A_1,8.978439,[8.427283]
3IWI_A_1,9.614262,[8.122655]
5EMT_A_1,5.735841,[5.783967]
1KPB_A_1,5.765163,[6.0677633]
6CAC_A_1,6.3601375,[4.927343]
3S4U_A_1,5.62617,[5.6473002]
5H0Y_A_1,7.21435,[8.145555]
1IJN_A_1,9.159184,[9.322926]
2VLB_A_1,5.402283,[5.7477293]
2IW2_A_1,9.036599,[7.550643]
1XTF_A_1,6.376298,[5.6549234]
3R1G_B_1,8.743857,[7.895439]
1GIF_A_1,7.761555,[6.4773335]
4GRP_A_1,9.620899,[10.47474]
4GRO_A_1,9.6022625,[10.114018]
4GUM_A_1,9.271447,[9.3893]
1ZAH_A_1,6.2908287,[5.7368355]
6MKX_A_1,7.276151,[6.707034]
