apo_name,true_label,predicted_label
2DSB_A_1,4.6884236,[4.7158003]
2R1U_A_1,8.643736,[4.7391367]
1P5F_A_1,8.678253,[5.151434]
3CY6_A_1,8.609366,[5.480584]
2RK3_A_1,8.614941,[4.569259]
2RK4_A_1,8.621585,[4.765613]
2H40_A_1,8.689569,[2.8444757]
4I1Z_A_1,5.202188,[2.6836786]
4I20_A_1,5.2170568,[2.795774]
1M14_A_1,7.0833416,[3.2773345]
4TKS_A_1,6.452332,[3.2670035]
2GS2_A_1,7.0214744,[3.1359253]
3GOP_A_1,5.79805,[3.2228158]
1QBH_A_1,5.7345862,[1.7295465]
4Z27_A_1,7.369162,[4.4481983]
4L4R_A_1,6.484322,[4.2147746]
1LXA_A_1,9.348201,[2.001098]
7APJ_A_1,6.4382463,[2.9696784]
7XA3_B_1,6.372656,[3.9768734]
1VH0_A_1,7.181432,[4.077355]
2VYR_A_1,9.35726,[3.9594343]
3DAB_A_1,9.193186,[3.47758]
2MWY_A_1,9.355898,[3.5279255]
1E0D_A_1,6.5940137,[3.308311]
5WOZ_A_1,6.2619376,[3.506183]
1BM5_A_1,4.6617193,[3.910936]
1BC2_A_1,6.4072714,[4.1234612]
2OIN_A_1,7.007951,[3.8276563]
2QV1_A_1,6.945468,[3.6786056]
1A1R_A_1,6.9245434,[3.6165748]
2VQW_G_1,7.9529977,[1.9709307]
5ZOO_G_1,7.110024,[2.0704243]
5ZOP_G_1,7.1165094,[2.0811963]
1GVL_A_1,6.6275043,[3.8453765]
2LNC_A_1,9.456481,[4.6237974]
5T1V_A_1,7.696875,[4.114717]
1I4E_B_1,5.4015064,[2.1079407]
3IFP_B_1,5.6477985,[4.5511966]
5Y8V_A_1,6.8987656,[4.1604304]
5XJM_A_1,8.926084,[3.9688473]
7C6A_A_1,8.893631,[4.114839]
7D1Z_K_1,6.542157,[4.502027]
2LGG_A_1,7.772195,[1.8878344]
1JT0_A_1,7.6577554,[4.892537]
1NLD_L_1,8.871916,[4.6490536]
6CWD_C_1,9.616017,[5.0501833]
6CVK_C_1,9.593908,[4.303729]
4WMQ_A_1,0.19792281,[0.96560574]
5XVL_A_1,8.968168,[2.6509886]
2XRA_A_1,7.7626333,[3.9377143]
3MA9_A_1,7.774242,[3.7406554]
1ENV_A_1,8.891443,[6.6308365]
3VXK_A_1,9.324922,[3.406054]
3OSY_A_1,8.13379,[3.4556491]
3DLM_A_1,6.7673235,[3.3719473]
3JCO_4_1,8.694409,[3.1074376]
3X0W_A_1,5.527581,[3.0330095]
5NMY_A_1,7.313331,[3.6852274]
5LS3_A_1,7.1050067,[2.5471973]
4B6V_A_1,8.765944,[4.7726135]
1M7N_A_1,4.692809,[2.8951883]
3EDG_A_1,5.457187,[1.0702655]
3BUA_A_1,9.429545,[3.3807588]
4B4P_A_1,4.603765,[3.6842666]
1KD7_A_1,8.117631,[3.4772885]
4V46_A0_1,8.095889,[3.5894277]
6FXN_A_1,8.085695,[4.2389426]
5GGT_A_1,8.022105,[3.0628967]
7C88_C_1,7.890563,[3.0668287]
5IUS_C_1,7.99119,[3.9614189]
5GRJ_A_1,8.179142,[3.396548]
5XXY_A_1,7.324549,[3.5289402]
3FN3_A_1,7.759923,[3.4038737]
5C3T_A_1,7.9854937,[3.393365]
1K19_A_1,6.484709,[3.3881812]
6TZ3_A_1,4.700867,[3.8263013]
6U4U_A_1,4.650927,[3.0352354]
5Z6Q_A_1,9.698217,[4.3638005]
3VFD_A_1,9.449481,[3.611152]
6EVI_A_1,4.7529206,[4.644788]
7W55_R_1,8.887535,[4.3574276]
6YJH_A_1,0.12996724,[2.1740663]
6B5L_L_1,6.4650908,[4.752801]
7MRV_A_1,4.6217065,[3.5828857]
1HXJ_A_1,8.311309,[1.427913]
6GGP_A_1,6.4978585,[3.7027736]
1JLY_A_1,8.093857,[3.4025326]
5U9A_A_1,5.5143046,[4.157434]
2NAM_A_1,5.483088,[5.1218367]
4NFB_A_1,6.3560915,[1.777813]
1NGZ_B_1,5.405818,[4.4533057]
1L2L_A_1,5.5209193,[3.4531224]
3G5X_A_1,7.984003,[4.4621954]
3UI2_A_1,8.174389,[3.835221]
3UNP_A_1,7.6973724,[2.7098265]
2LQ5_A_1,9.340388,[3.4557946]
4TR7_A_1,6.30339,[4.3529177]
4RIR_A_1,5.6337447,[4.2595553]
2EQB_A_1,5.621838,[4.6002655]
1A0N_B_1,9.633457,[3.220241]
2NQO_A_1,8.755654,[3.571941]
4X1L_A_1,7.0896845,[3.6510406]
4X25_A_1,7.2543902,[3.8019848]
4X1M_A_1,7.133526,[3.8549044]
5UQS_A_1,9.763005,[3.3144593]
1NH7_A_1,9.810024,[3.0091567]
2QHR_H_1,9.5479965,[5.027421]
4HRG_A_1,7.944656,[6.2353077]
4HRH_A_1,7.9379206,[6.166606]
4HRE_E_1,7.9851356,[6.7065954]
1A4P_A_1,8.2542715,[6.6850433]
4DRW_A_1,8.205361,[6.272987]
2KEM_A_1,7.7469325,[2.0432775]
2FU5_C_1,4.7293997,[4.194889]
6NN6_K_1,9.99022,[2.9969702]
6NTP_A_1,9.128823,[3.3245583]
2F6F_A_1,7.9059744,[2.9477534]
4QBE_A_1,7.8978105,[2.4672728]
5KA4_A_1,7.213529,[2.7445357]
6CWV_A_1,7.981354,[3.3421183]
7L0C_A_1,7.7894077,[1.8701808]
3A5K_A_1,7.7665625,[2.9182737]
3ZV2_A_1,8.25236,[2.725236]
6OTS_A_1,5.7045937,[2.9761426]
1AWQ_A_1,8.062663,[3.5136902]
5UQ1_A_1,5.645637,[3.190935]
1GYJ_A_1,9.84299,[6.5713024]
1OPH_B_1,8.355222,[4.206192]
3VEQ_B_1,8.874638,[4.381039]
1BBS_A_1,8.978439,[3.130846]
3IWI_A_1,9.614262,[2.651678]
5EMT_A_1,5.735841,[3.2989326]
1KPB_A_1,5.765163,[3.44129]
1C5M_D_1,6.500857,[2.3671057]
1AMH_A_1,4.615971,[3.7419484]
1SWF_A_1,7.0715747,[4.854041]
1HQQ_A_1,7.0768247,[5.0541983]
1SWH_A_1,7.060687,[4.0098886]
6CAC_A_1,6.3601375,[1.5898485]
3S4U_A_1,5.62617,[3.386589]
3K9M_A_1,4.7502074,[1.4920671]
5H0Y_A_1,7.21435,[3.7350585]
1IJN_A_1,9.159184,[3.6290188]
2VLB_A_1,5.402283,[3.7877913]
6XR6_A_1,6.407731,[3.1584144]
2IW2_A_1,9.036599,[2.1680846]
1XTF_A_1,6.376298,[2.6788936]
3R1G_B_1,8.743857,[2.0818217]
1GIF_A_1,7.761555,[3.748668]
1MIF_A_1,6.462337,[4.1521645]
4GRP_A_1,9.620899,[3.484187]
4GRO_A_1,9.6022625,[3.4557984]
4PKZ_A_1,6.5245824,[4.1383324]
4GUM_A_1,9.271447,[4.179037]
1ZAH_A_1,6.2908287,[3.3193297]
6MKX_A_1,7.276151,[3.815201]
1GGG_A_1,4.797852,[4.7517567]
5MBU_A_1,4.6308584,[3.8793793]
1A1Q_A_1,5.59811,[4.4238367]
5I3G_A_1,5.6713977,[3.7384973]
1OGC_A_1,8.08274,[3.4404218]
5K38_A_1,7.640528,[3.1414638]
7JJM_B_1,6.588307,[4.7251472]
4ZDU_A_1,6.30471,[5.0914345]
6P6E_A_1,6.354808,[4.840538]
1C1M_A_1,9.013182,[4.0446334]
1HAX_B_1,8.243958,[3.0771072]
2QJS_A_1,9.140608,[3.2202]
2QIN_A_1,9.09372,[3.8218772]
4FNA_A_1,4.6223397,[2.5384276]
3U6V_A_1,6.387417,[4.3373156]
3ZFB_A_1,6.397699,[4.5847487]
3Q74_A_1,6.394469,[4.371456]
1XWG_A_1,6.4107533,[4.4925075]
7AYE_A_1,5.473214,[3.9523163]
2MPS_A_1,7.7132797,[5.95644]
5VBA_A_1,9.2734165,[3.3700476]
6LRY_A_1,9.436079,[4.6181273]
4ARJ_A_1,9.30731,[3.150318]
1BD3_A_1,9.074132,[4.001674]
4F01_A_1,7.328931,[4.2811265]
1DKX_A_1,7.78825,[4.168723]
5T2E_A_1,5.580908,[3.587649]
3EE0_B_1,8.039433,[2.6042333]
1BTH_H_1,8.962736,[2.756117]
1B7X_B_1,9.014055,[2.354967]
4H6T_A_1,8.268205,[1.9706206]
6N4A_A_1,4.6578336,[3.1294854]
3ILL_A_1,4.669216,[3.495844]
4A2I_V_1,0.18367496,[2.9711113]
2OPZ_A_1,4.789185,[2.0060112]
1BA2_A_1,5.5733333,[2.331246]
1UJ1_A_1,4.682328,[2.8593383]
2FW1_A_1,7.7864304,[5.307371]
2FW9_A_1,7.766774,[5.5109587]
1NGL_A_1,4.6178026,[5.009655]
3M1P_A_1,9.366383,[3.8521006]
2C0Y_A_1,9.730304,[2.7160306]
4F6H_A_1,7.208012,[4.858886]
6B2N_A_1,9.758442,[3.031382]
5IQ8_A_1,6.200963,[3.4894736]
3EWT_A_1,9.832905,[5.1454177]
7XNI_C_1,9.69803,[5.907159]
1ZUZ_A_1,9.73883,[5.465659]
4GOW_D_1,9.454525,[5.7200375]
1CDL_A_1,9.739557,[4.907757]
1DMO_A_1,9.564525,[4.5104465]
6U3A_A_1,9.83091,[5.626528]
6XXX_AAA_1,9.023652,[4.9785147]
2K0J_A_1,9.774263,[4.693478]
7VVD_C_1,9.292242,[5.69288]
7VVH_C_1,9.286695,[5.1108065]
6DAE_A_1,9.769986,[5.646494]
6XY3_AAA_1,9.247749,[5.387371]
6DAD_A_1,9.757058,[5.5132637]
5C1V_A_1,8.629189,[2.0443454]
2LLO_A_1,8.693156,[6.4131794]
2LQC_A_1,8.002862,[4.911391]
1AK8_A_1,8.740334,[5.915573]
1PSB_A_1,9.617213,[5.461839]
6GSE_A_1,7.3626523,[4.054518]
2GG4_A_1,5.657865,[1.9034699]
3P08_A_1,5.519247,[3.4864545]
1K2P_A_1,5.5318646,[2.3825307]
2G15_A_1,5.480934,[3.1585948]
2IPT_L_1,5.6902614,[4.669855]
3C4U_A_1,6.4193897,[2.7444787]
5UCS_A_1,6.322419,[2.890563]
5UD1_A_1,5.6657815,[4.031743]
6K7D_A_1,9.17691,[3.493494]
5GXT_A_1,8.680808,[3.6822205]
1EZO_A_1,8.254603,[4.54889]
5WVM_A_1,8.862741,[2.9690304]
4O4B_A_1,5.6684127,[2.6804945]
4R0Y_A_1,7.2889056,[2.701847]
5GRU_A_1,7.353107,[3.054939]
1A4J_B_1,8.144149,[4.3414927]
9PAI_A_1,6.484501,[3.0413013]
7EIB_A_1,8.330521,[3.578612]
3E4C_A_1,5.744384,[3.5210626]
1Z6B_A_1,8.695881,[3.8486323]
2R1U_A_1,8.643736,[4.8898864]
1P5F_A_1,8.678253,[5.071884]
3CY6_A_1,8.609366,[5.199602]
2RK3_A_1,8.614941,[4.7201185]
2RK4_A_1,8.621585,[4.4912844]
2H40_A_1,8.689569,[2.6634412]
4TKS_A_1,6.452332,[3.3350327]
3GOP_A_1,5.79805,[2.8694863]
1QBH_A_1,5.7345862,[1.833646]
4Z27_A_1,7.369162,[4.7279425]
4L4R_A_1,6.484322,[4.411524]
1LXA_A_1,9.348201,[1.7652365]
7APJ_A_1,6.4382463,[2.9136877]
7XA3_B_1,6.372656,[4.019195]
2VYR_A_1,9.35726,[3.5791025]
3DAB_A_1,9.193186,[3.651457]
2MWY_A_1,9.355898,[3.331668]
1E0D_A_1,6.5940137,[3.4793954]
5WOZ_A_1,6.2619376,[3.5650733]
1BC2_A_1,6.4072714,[4.153287]
2LNC_A_1,9.456481,[4.6784673]
5T1V_A_1,7.696875,[4.1194506]
1I4E_B_1,5.4015064,[2.0577884]
3IFP_B_1,5.6477985,[4.508707]
5XJM_A_1,8.926084,[3.8939462]
7C6A_A_1,8.893631,[3.9958653]
7D1Z_K_1,6.542157,[4.8712344]
2LGG_A_1,7.772195,[1.7876868]
1JT0_A_1,7.6577554,[4.7996798]
1NLD_L_1,8.871916,[4.396283]
6CWD_C_1,9.616017,[5.095027]
6CVK_C_1,9.593908,[4.5718894]
4WMQ_A_1,0.19792281,[1.0528115]
5XVL_A_1,8.968168,[2.0837502]
2XRA_A_1,7.7626333,[4.0886307]
3MA9_A_1,7.774242,[3.5146458]
1ENV_A_1,8.891443,[6.280907]
3VXK_A_1,9.324922,[3.3897462]
3OSY_A_1,8.13379,[3.5545313]
3JCO_4_1,8.694409,[2.6137462]
3X0W_A_1,5.527581,[3.330487]
5NMY_A_1,7.313331,[3.6047122]
4B6V_A_1,8.765944,[4.7778115]
3EDG_A_1,5.457187,[0.9071623]
3BUA_A_1,9.429545,[3.4758666]
1KD7_A_1,8.117631,[3.2943861]
4V46_A0_1,8.095889,[3.5180779]
6FXN_A_1,8.085695,[4.0424914]
5GGT_A_1,8.022105,[3.1443295]
5GRJ_A_1,8.179142,[3.733191]
5XXY_A_1,7.324549,[3.2881787]
3FN3_A_1,7.759923,[3.3211212]
1K19_A_1,6.484709,[3.6708167]
5Z6Q_A_1,9.698217,[4.2607718]
3VFD_A_1,9.449481,[3.6909826]
7W55_R_1,8.887535,[4.292113]
6YJH_A_1,0.12996724,[2.3496935]
6B5L_L_1,6.4650908,[4.471833]
1HXJ_A_1,8.311309,[1.4677155]
6GGP_A_1,6.4978585,[3.837366]
1JLY_A_1,8.093857,[3.8174062]
5U9A_A_1,5.5143046,[4.229424]
2NAM_A_1,5.483088,[5.016671]
4NFB_A_1,6.3560915,[2.3676374]
1NGZ_B_1,5.405818,[4.451511]
1L2L_A_1,5.5209193,[3.6443858]
3UI2_A_1,8.174389,[3.7927568]
3UNP_A_1,7.6973724,[2.6514146]
2LQ5_A_1,9.340388,[3.7059498]
4TR7_A_1,6.30339,[4.30308]
4RIR_A_1,5.6337447,[4.198516]
2EQB_A_1,5.621838,[4.682986]
1A0N_B_1,9.633457,[3.2558703]
2NQO_A_1,8.755654,[4.079555]
4X25_A_1,7.2543902,[3.6403377]
5UQS_A_1,9.763005,[3.2032523]
1NH7_A_1,9.810024,[3.050458]
2QHR_H_1,9.5479965,[4.8368454]
1A4P_A_1,8.2542715,[6.455701]
4DRW_A_1,8.205361,[6.1354494]
2KEM_A_1,7.7469325,[2.4473903]
6NN6_K_1,9.99022,[3.03141]
6NTP_A_1,9.128823,[3.0808847]
5KA4_A_1,7.213529,[3.0675297]
7L0C_A_1,7.7894077,[2.3527842]
3A5K_A_1,7.7665625,[2.4695077]
3ZV2_A_1,8.25236,[2.7766585]
6OTS_A_1,5.7045937,[2.9527283]
1AWQ_A_1,8.062663,[2.6919913]
5UQ1_A_1,5.645637,[2.979587]
1GYJ_A_1,9.84299,[6.1899843]
1OPH_B_1,8.355222,[4.2691154]
3VEQ_B_1,8.874638,[4.312765]
1BBS_A_1,8.978439,[3.2568018]
3IWI_A_1,9.614262,[2.9630744]
5EMT_A_1,5.735841,[3.7678938]
1KPB_A_1,5.765163,[3.4854116]
1C5M_D_1,6.500857,[2.1018348]
6CAC_A_1,6.3601375,[1.523107]
3S4U_A_1,5.62617,[3.1621852]
5H0Y_A_1,7.21435,[3.6801515]
1IJN_A_1,9.159184,[3.449848]
2VLB_A_1,5.402283,[4.1873684]
6XR6_A_1,6.407731,[3.412949]
2IW2_A_1,9.036599,[2.1311517]
1XTF_A_1,6.376298,[2.4153743]
3R1G_B_1,8.743857,[1.9861753]
1GIF_A_1,7.761555,[3.8881307]
1MIF_A_1,6.462337,[4.1316795]
4GRP_A_1,9.620899,[3.6421134]
4GRO_A_1,9.6022625,[3.459179]
4PKZ_A_1,6.5245824,[4.371899]
4GUM_A_1,9.271447,[4.091939]
1ZAH_A_1,6.2908287,[3.5187013]
6MKX_A_1,7.276151,[3.128112]
1A1Q_A_1,5.59811,[4.600664]
5I3G_A_1,5.6713977,[3.7384844]
1OGC_A_1,8.08274,[3.5354366]
5K38_A_1,7.640528,[3.4982686]
7JJM_B_1,6.588307,[4.75544]
4ZDU_A_1,6.30471,[5.2382884]
6P6E_A_1,6.354808,[4.667765]
1C1M_A_1,9.013182,[4.7404456]
1HAX_B_1,8.243958,[3.2516131]
2QJS_A_1,9.140608,[3.45188]
2QIN_A_1,9.09372,[3.7167702]
3U6V_A_1,6.387417,[4.6004057]
3ZFB_A_1,6.397699,[4.129529]
3Q74_A_1,6.394469,[4.2209063]
1XWG_A_1,6.4107533,[4.2668347]
7AYE_A_1,5.473214,[3.6362078]
2MPS_A_1,7.7132797,[6.239543]
5VBA_A_1,9.2734165,[3.4482045]
6LRY_A_1,9.436079,[4.5660877]
4ARJ_A_1,9.30731,[3.4751563]
1BD3_A_1,9.074132,[4.278723]
4F01_A_1,7.328931,[4.272744]
1DKX_A_1,7.78825,[4.1719933]
5T2E_A_1,5.580908,[3.6794841]
3EE0_B_1,8.039433,[2.5912676]
1BTH_H_1,8.962736,[2.4971597]
1B7X_B_1,9.014055,[2.51824]
4H6T_A_1,8.268205,[2.0332398]
4A2I_V_1,0.18367496,[2.8797073]
1BA2_A_1,5.5733333,[2.1392179]
2FW1_A_1,7.7864304,[5.4627333]
2FW9_A_1,7.766774,[5.8129396]
3M1P_A_1,9.366383,[4.4072943]
2C0Y_A_1,9.730304,[2.2506323]
4F6H_A_1,7.208012,[4.683455]
6B2N_A_1,9.758442,[3.2382827]
5IQ8_A_1,6.200963,[3.195837]
3EWT_A_1,9.832905,[5.1592445]
7XNI_C_1,9.69803,[5.76626]
1ZUZ_A_1,9.73883,[5.091433]
4GOW_D_1,9.454525,[5.183042]
1CDL_A_1,9.739557,[4.784156]
1DMO_A_1,9.564525,[4.187401]
6U3A_A_1,9.83091,[5.133236]
6XXX_AAA_1,9.023652,[5.1553593]
2K0J_A_1,9.774263,[5.356475]
7VVD_C_1,9.292242,[5.532703]
7VVH_C_1,9.286695,[5.1486406]
6DAE_A_1,9.769986,[5.93127]
6XY3_AAA_1,9.247749,[5.440027]
6DAD_A_1,9.757058,[5.2135816]
5C1V_A_1,8.629189,[1.8690741]
2LLO_A_1,8.693156,[6.4598875]
2LQC_A_1,8.002862,[4.8868847]
1AK8_A_1,8.740334,[6.2232313]
1PSB_A_1,9.617213,[5.9895377]
6GSE_A_1,7.3626523,[3.7464044]
2GG4_A_1,5.657865,[1.6042995]
3P08_A_1,5.519247,[3.4880078]
1K2P_A_1,5.5318646,[2.3654234]
2G15_A_1,5.480934,[3.2716134]
2IPT_L_1,5.6902614,[4.3228655]
3C4U_A_1,6.4193897,[2.8757493]
5UCS_A_1,6.322419,[3.5496993]
5UD1_A_1,5.6657815,[4.0923038]
6K7D_A_1,9.17691,[3.3292527]
5GXT_A_1,8.680808,[3.7210798]
1EZO_A_1,8.254603,[4.583043]
5WVM_A_1,8.862741,[3.1127787]
4O4B_A_1,5.6684127,[2.398322]
4R0Y_A_1,7.2889056,[2.6231363]
5GRU_A_1,7.353107,[3.0791683]
1A4J_B_1,8.144149,[4.5175447]
9PAI_A_1,6.484501,[3.2798586]
7EIB_A_1,8.330521,[3.5473573]
3E4C_A_1,5.744384,[3.1674547]
1Z6B_A_1,8.695881,[3.953517]
2R1U_A_1,8.643736,[4.6397915]
1P5F_A_1,8.678253,[5.0104017]
3CY6_A_1,8.609366,[4.9540277]
2RK3_A_1,8.614941,[4.94473]
2RK4_A_1,8.621585,[4.4736824]
2H40_A_1,8.689569,[2.6874676]
4TKS_A_1,6.452332,[3.308498]
3GOP_A_1,5.79805,[3.1306717]
1QBH_A_1,5.7345862,[1.6972344]
4Z27_A_1,7.369162,[4.4771547]
4L4R_A_1,6.484322,[4.2541833]
1LXA_A_1,9.348201,[1.4919755]
7APJ_A_1,6.4382463,[2.7407713]
7XA3_B_1,6.372656,[4.076271]
2VYR_A_1,9.35726,[3.36698]
3DAB_A_1,9.193186,[3.7701097]
2MWY_A_1,9.355898,[3.1932466]
1E0D_A_1,6.5940137,[3.871639]
5WOZ_A_1,6.2619376,[3.5221205]
1BC2_A_1,6.4072714,[4.228618]
2LNC_A_1,9.456481,[4.7165375]
5T1V_A_1,7.696875,[4.2874465]
1I4E_B_1,5.4015064,[1.7433017]
3IFP_B_1,5.6477985,[4.549172]
5XJM_A_1,8.926084,[4.0322986]
7C6A_A_1,8.893631,[3.7975276]
7D1Z_K_1,6.542157,[4.7940154]
2LGG_A_1,7.772195,[1.9868367]
1JT0_A_1,7.6577554,[4.7774916]
1NLD_L_1,8.871916,[4.595983]
6CWD_C_1,9.616017,[5.1014643]
6CVK_C_1,9.593908,[4.3418326]
4WMQ_A_1,0.19792281,[1.1537104]
5XVL_A_1,8.968168,[2.2656064]
2XRA_A_1,7.7626333,[3.9334598]
3MA9_A_1,7.774242,[3.660544]
1ENV_A_1,8.891443,[6.6117873]
3VXK_A_1,9.324922,[3.3696804]
3OSY_A_1,8.13379,[3.5978708]
3JCO_4_1,8.694409,[2.8139246]
3X0W_A_1,5.527581,[3.4047778]
5NMY_A_1,7.313331,[3.7656825]
4B6V_A_1,8.765944,[4.9885654]
3EDG_A_1,5.457187,[1.013531]
3BUA_A_1,9.429545,[3.400085]
1KD7_A_1,8.117631,[3.1695743]
4V46_A0_1,8.095889,[3.9742544]
6FXN_A_1,8.085695,[3.6306298]
5GGT_A_1,8.022105,[3.157032]
5GRJ_A_1,8.179142,[3.6756282]
5XXY_A_1,7.324549,[3.531847]
3FN3_A_1,7.759923,[3.2975461]
5Z6Q_A_1,9.698217,[3.9290524]
3VFD_A_1,9.449481,[3.569183]
7W55_R_1,8.887535,[4.4447308]
6YJH_A_1,0.12996724,[2.2237177]
1HXJ_A_1,8.311309,[1.3644552]
1JLY_A_1,8.093857,[3.6213675]
5U9A_A_1,5.5143046,[4.363793]
2NAM_A_1,5.483088,[5.2276983]
4NFB_A_1,6.3560915,[2.0644736]
1NGZ_B_1,5.405818,[4.4519176]
1L2L_A_1,5.5209193,[3.4423323]
3UI2_A_1,8.174389,[3.4378028]
3UNP_A_1,7.6973724,[3.0034673]
2LQ5_A_1,9.340388,[3.507988]
4TR7_A_1,6.30339,[4.173056]
4RIR_A_1,5.6337447,[4.1266904]
2EQB_A_1,5.621838,[4.822545]
1A0N_B_1,9.633457,[3.1427083]
2NQO_A_1,8.755654,[4.0749354]
4X25_A_1,7.2543902,[3.7981806]
5UQS_A_1,9.763005,[3.1232176]
1NH7_A_1,9.810024,[3.2051291]
2QHR_H_1,9.5479965,[4.9401455]
1A4P_A_1,8.2542715,[6.5843744]
4DRW_A_1,8.205361,[6.0570416]
2KEM_A_1,7.7469325,[2.3679388]
6NN6_K_1,9.99022,[3.077865]
6NTP_A_1,9.128823,[3.2860136]
5KA4_A_1,7.213529,[2.952266]
7L0C_A_1,7.7894077,[2.1981685]
3A5K_A_1,7.7665625,[3.1079502]
3ZV2_A_1,8.25236,[2.7481043]
6OTS_A_1,5.7045937,[2.7950954]
1AWQ_A_1,8.062663,[2.711336]
5UQ1_A_1,5.645637,[3.285809]
1GYJ_A_1,9.84299,[6.23987]
1OPH_B_1,8.355222,[4.259739]
3VEQ_B_1,8.874638,[4.456526]
1BBS_A_1,8.978439,[3.2745752]
3IWI_A_1,9.614262,[2.6784008]
5EMT_A_1,5.735841,[3.5691233]
1KPB_A_1,5.765163,[3.2809238]
6CAC_A_1,6.3601375,[1.7523217]
3S4U_A_1,5.62617,[3.4767573]
5H0Y_A_1,7.21435,[3.7963574]
1IJN_A_1,9.159184,[3.504948]
2VLB_A_1,5.402283,[3.727563]
2IW2_A_1,9.036599,[2.1842966]
1XTF_A_1,6.376298,[2.427031]
3R1G_B_1,8.743857,[2.105422]
1GIF_A_1,7.761555,[3.8294597]
4GRP_A_1,9.620899,[3.597657]
4GRO_A_1,9.6022625,[3.5737033]
4GUM_A_1,9.271447,[4.1444063]
1ZAH_A_1,6.2908287,[3.0409474]
6MKX_A_1,7.276151,[3.2890954]
1A1Q_A_1,5.59811,[4.572917]
5I3G_A_1,5.6713977,[3.786255]
1OGC_A_1,8.08274,[3.427052]
5K38_A_1,7.640528,[2.9833713]
4ZDU_A_1,6.30471,[4.995101]
6P6E_A_1,6.354808,[4.6382933]
1C1M_A_1,9.013182,[3.95286]
1HAX_B_1,8.243958,[3.1495452]
2QJS_A_1,9.140608,[3.1518917]
2QIN_A_1,9.09372,[3.7337794]
3U6V_A_1,6.387417,[4.6936316]
3ZFB_A_1,6.397699,[4.545865]
3Q74_A_1,6.394469,[4.201106]
7AYE_A_1,5.473214,[3.9322078]
2MPS_A_1,7.7132797,[5.8430033]
5VBA_A_1,9.2734165,[3.4291196]
6LRY_A_1,9.436079,[4.6430135]
4ARJ_A_1,9.30731,[3.3679898]
1BD3_A_1,9.074132,[3.7118926]
4F01_A_1,7.328931,[4.284156]
1DKX_A_1,7.78825,[4.1897984]
5T2E_A_1,5.580908,[3.6234913]
3EE0_B_1,8.039433,[2.7782536]
1BTH_H_1,8.962736,[2.688867]
1B7X_B_1,9.014055,[2.4459882]
4H6T_A_1,8.268205,[1.9915142]
4A2I_V_1,0.18367496,[2.9415138]
1BA2_A_1,5.5733333,[2.3657587]
3M1P_A_1,9.366383,[3.873509]
2C0Y_A_1,9.730304,[2.5391812]
4F6H_A_1,7.208012,[4.700564]
6B2N_A_1,9.758442,[2.999647]
5IQ8_A_1,6.200963,[3.2256622]
3EWT_A_1,9.832905,[5.3471785]
7XNI_C_1,9.69803,[5.8803744]
4GOW_D_1,9.454525,[5.120013]
1DMO_A_1,9.564525,[4.548463]
6U3A_A_1,9.83091,[5.3076925]
6XXX_AAA_1,9.023652,[4.8184443]
7VVD_C_1,9.292242,[5.962524]
7VVH_C_1,9.286695,[4.997239]
6XY3_AAA_1,9.247749,[5.3484683]
5C1V_A_1,8.629189,[2.0176575]
2LLO_A_1,8.693156,[6.6813507]
2LQC_A_1,8.002862,[4.773943]
1AK8_A_1,8.740334,[6.3560967]
6GSE_A_1,7.3626523,[3.9819515]
3P08_A_1,5.519247,[3.3979042]
1K2P_A_1,5.5318646,[2.2653112]
2G15_A_1,5.480934,[3.223283]
5UCS_A_1,6.322419,[3.4189115]
6K7D_A_1,9.17691,[3.3570576]
5GXT_A_1,8.680808,[3.5560277]
1EZO_A_1,8.254603,[4.606551]
5WVM_A_1,8.862741,[2.993618]
4R0Y_A_1,7.2889056,[2.6324]
5GRU_A_1,7.353107,[2.90803]
1A4J_B_1,8.144149,[4.4871984]
7EIB_A_1,8.330521,[3.2749083]
1Z6B_A_1,8.695881,[3.9496226]
2R1U_A_1,8.643736,[5.023038]
1P5F_A_1,8.678253,[5.281175]
3CY6_A_1,8.609366,[5.446338]
2RK3_A_1,8.614941,[4.8588333]
2RK4_A_1,8.621585,[4.6296744]
2H40_A_1,8.689569,[2.7875512]
4Z27_A_1,7.369162,[4.435954]
1LXA_A_1,9.348201,[1.7407413]
7XA3_B_1,6.372656,[3.9060884]
2VYR_A_1,9.35726,[3.490775]
3DAB_A_1,9.193186,[3.7249444]
2MWY_A_1,9.355898,[3.5094135]
5WOZ_A_1,6.2619376,[3.4867089]
2LNC_A_1,9.456481,[4.601738]
1I4E_B_1,5.4015064,[1.8694034]
5XJM_A_1,8.926084,[3.6810858]
7C6A_A_1,8.893631,[3.9956138]
1NLD_L_1,8.871916,[4.729906]
6CVK_C_1,9.593908,[4.5301023]
4WMQ_A_1,0.19792281,[1.0658568]
5XVL_A_1,8.968168,[2.437056]
1ENV_A_1,8.891443,[6.5866785]
3VXK_A_1,9.324922,[3.1622586]
3OSY_A_1,8.13379,[3.3229327]
3JCO_4_1,8.694409,[2.9044943]
3X0W_A_1,5.527581,[3.546523]
5NMY_A_1,7.313331,[3.5888422]
4B6V_A_1,8.765944,[4.8871207]
3EDG_A_1,5.457187,[1.1796902]
3BUA_A_1,9.429545,[3.3495297]
1KD7_A_1,8.117631,[3.391267]
4V46_A0_1,8.095889,[3.7085195]
6FXN_A_1,8.085695,[4.255083]
