apo_name,true_label,predicted_label
2RK3_A_1,8.614941,[7.490241]
2RK4_A_1,8.621585,[7.548842]
2H40_A_1,8.689569,[4.4184985]
4TKS_A_1,6.452332,[3.6343918]
3GOP_A_1,5.79805,[3.4522996]
1QBH_A_1,5.7345862,[4.6384053]
4Z27_A_1,7.369162,[6.1928086]
4L4R_A_1,6.484322,[3.5216057]
1LXA_A_1,9.348201,[6.259468]
7APJ_A_1,6.4382463,[3.5416749]
7XA3_B_1,6.372656,[3.0309095]
2VYR_A_1,9.35726,[9.598357]
3DAB_A_1,9.193186,[8.545313]
2MWY_A_1,9.355898,[9.2814865]
1E0D_A_1,6.5940137,[3.75144]
5WOZ_A_1,6.2619376,[4.785513]
1BC2_A_1,6.4072714,[4.5161]
2LNC_A_1,9.456481,[6.9159]
5T1V_A_1,7.696875,[7.3969607]
1I4E_B_1,5.4015064,[3.838983]
3IFP_B_1,5.6477985,[4.712149]
5XJM_A_1,8.926084,[5.564078]
7C6A_A_1,8.893631,[4.531941]
7D1Z_K_1,6.542157,[5.2917757]
2LGG_A_1,7.772195,[6.9513726]
1JT0_A_1,7.6577554,[4.1453443]
1NLD_L_1,8.871916,[4.648235]
6CWD_C_1,9.616017,[7.945945]
6CVK_C_1,9.593908,[7.335628]
4WMQ_A_1,0.19792281,[1.1073143]
5XVL_A_1,8.968168,[5.950789]
2XRA_A_1,7.7626333,[6.4989977]
3MA9_A_1,7.774242,[6.9223957]
1ENV_A_1,8.891443,[6.4150305]
3VXK_A_1,9.324922,[6.503877]
3OSY_A_1,8.13379,[5.4020762]
3JCO_4_1,8.694409,[3.8970022]
3X0W_A_1,5.527581,[5.1043057]
5NMY_A_1,7.313331,[3.3716853]
4B6V_A_1,8.765944,[5.0685697]
3EDG_A_1,5.457187,[2.978907]
3BUA_A_1,9.429545,[5.617434]
1KD7_A_1,8.117631,[5.531262]
4V46_A0_1,8.095889,[5.6753774]
6FXN_A_1,8.085695,[6.247375]
5GGT_A_1,8.022105,[7.29611]
5GRJ_A_1,8.179142,[4.5798917]
5XXY_A_1,7.324549,[7.3201795]
3FN3_A_1,7.759923,[3.782292]
1K19_A_1,6.484709,[6.139533]
5Z6Q_A_1,9.698217,[5.5136337]
3VFD_A_1,9.449481,[5.6252613]
7W55_R_1,8.887535,[4.409078]
6YJH_A_1,0.12996724,[1.3268682]
6B5L_L_1,6.4650908,[3.837302]
1HXJ_A_1,8.311309,[1.9814214]
6GGP_A_1,6.4978585,[4.4444118]
1JLY_A_1,8.093857,[3.4867349]
5U9A_A_1,5.5143046,[4.72836]
2NAM_A_1,5.483088,[2.8588614]
4NFB_A_1,6.3560915,[5.0353494]
1NGZ_B_1,5.405818,[4.352193]
1L2L_A_1,5.5209193,[3.1639714]
3UI2_A_1,8.174389,[4.279219]
3UNP_A_1,7.6973724,[3.6257486]
2LQ5_A_1,9.340388,[7.4467034]
4TR7_A_1,6.30339,[3.7815776]
4RIR_A_1,5.6337447,[4.73745]
2EQB_A_1,5.621838,[3.2832851]
1A0N_B_1,9.633457,[7.3254075]
2NQO_A_1,8.755654,[3.7136948]
4X25_A_1,7.2543902,[5.9438176]
5UQS_A_1,9.763005,[4.583296]
1NH7_A_1,9.810024,[5.4435744]
2QHR_H_1,9.5479965,[6.0528984]
1A4P_A_1,8.2542715,[9.19658]
4DRW_A_1,8.205361,[7.9035845]
2KEM_A_1,7.7469325,[3.8580837]
6NN6_K_1,9.99022,[4.5442557]
6NTP_A_1,9.128823,[5.441228]
5KA4_A_1,7.213529,[4.3693595]
7L0C_A_1,7.7894077,[4.523388]
3A5K_A_1,7.7665625,[5.6857104]
3ZV2_A_1,8.25236,[4.826647]
6OTS_A_1,5.7045937,[3.1144762]
1AWQ_A_1,8.062663,[3.9718037]
5UQ1_A_1,5.645637,[3.7161603]
1GYJ_A_1,9.84299,[9.650549]
1OPH_B_1,8.355222,[5.7762513]
3VEQ_B_1,8.874638,[6.0059257]
1BBS_A_1,8.978439,[3.575835]
3IWI_A_1,9.614262,[3.258915]
5EMT_A_1,5.735841,[5.4580045]
1KPB_A_1,5.765163,[4.7444057]
1C5M_D_1,6.500857,[4.5498013]
6CAC_A_1,6.3601375,[3.2187045]
3S4U_A_1,5.62617,[3.6364233]
5H0Y_A_1,7.21435,[6.1258583]
1IJN_A_1,9.159184,[6.7174582]
2VLB_A_1,5.402283,[4.8644834]
6XR6_A_1,6.407731,[4.125222]
2IW2_A_1,9.036599,[3.1220093]
1XTF_A_1,6.376298,[2.7359848]
3R1G_B_1,8.743857,[3.0720396]
1GIF_A_1,7.761555,[6.954569]
1MIF_A_1,6.462337,[7.242504]
4GRP_A_1,9.620899,[7.160949]
4GRO_A_1,9.6022625,[7.8173456]
4PKZ_A_1,6.5245824,[7.376327]
4GUM_A_1,9.271447,[7.356384]
1ZAH_A_1,6.2908287,[3.2587214]
6MKX_A_1,7.276151,[4.206372]
1A1Q_A_1,5.59811,[6.289307]
5I3G_A_1,5.6713977,[3.5213282]
1OGC_A_1,8.08274,[6.083239]
5K38_A_1,7.640528,[5.9272637]
7JJM_B_1,6.588307,[4.289177]
4ZDU_A_1,6.30471,[4.127514]
6P6E_A_1,6.354808,[3.8272593]
1C1M_A_1,9.013182,[6.0466013]
1HAX_B_1,8.243958,[6.3207526]
2QJS_A_1,9.140608,[6.158019]
2QIN_A_1,9.09372,[6.4320226]
3U6V_A_1,6.387417,[4.5374274]
3ZFB_A_1,6.397699,[4.1999245]
3Q74_A_1,6.394469,[4.3700223]
1XWG_A_1,6.4107533,[4.1870685]
7AYE_A_1,5.473214,[6.6640525]
2MPS_A_1,7.7132797,[5.4726324]
5VBA_A_1,9.2734165,[3.2436435]
6LRY_A_1,9.436079,[3.7652383]
4ARJ_A_1,9.30731,[4.0973897]
1BD3_A_1,9.074132,[6.5216107]
4F01_A_1,7.328931,[3.9937854]
1DKX_A_1,7.78825,[4.8293014]
5T2E_A_1,5.580908,[4.703197]
3EE0_B_1,8.039433,[5.890988]
1BTH_H_1,8.962736,[6.460371]
1B7X_B_1,9.014055,[6.175439]
4H6T_A_1,8.268205,[4.188488]
4A2I_V_1,0.18367496,[2.2059896]
1BA2_A_1,5.5733333,[3.1561582]
2FW1_A_1,7.7864304,[7.07162]
2FW9_A_1,7.766774,[6.5904098]
3M1P_A_1,9.366383,[7.8365264]
2C0Y_A_1,9.730304,[4.7696633]
4F6H_A_1,7.208012,[4.2620764]
6B2N_A_1,9.758442,[3.794594]
5IQ8_A_1,6.200963,[4.2819877]
3EWT_A_1,9.832905,[9.4333]
7XNI_C_1,9.69803,[8.884735]
1ZUZ_A_1,9.73883,[9.211275]
4GOW_D_1,9.454525,[9.288569]
1CDL_A_1,9.739557,[8.927265]
1DMO_A_1,9.564525,[7.211494]
6U3A_A_1,9.83091,[9.585823]
6XXX_AAA_1,9.023652,[9.094683]
2K0J_A_1,9.774263,[9.269376]
7VVD_C_1,9.292242,[9.124216]
7VVH_C_1,9.286695,[7.7993836]
6DAE_A_1,9.769986,[9.145557]
6XY3_AAA_1,9.247749,[9.629654]
6DAD_A_1,9.757058,[9.017312]
5C1V_A_1,8.629189,[3.3377361]
2LLO_A_1,8.693156,[9.074667]
2LQC_A_1,8.002862,[8.523656]
1AK8_A_1,8.740334,[8.830923]
1PSB_A_1,9.617213,[8.7820015]
6GSE_A_1,7.3626523,[5.399916]
2GG4_A_1,5.657865,[4.2792325]
3P08_A_1,5.519247,[4.642201]
1K2P_A_1,5.5318646,[3.3755946]
2G15_A_1,5.480934,[3.7555342]
2IPT_L_1,5.6902614,[4.5537486]
3C4U_A_1,6.4193897,[3.56612]
5UCS_A_1,6.322419,[3.8530974]
5UD1_A_1,5.6657815,[3.3530087]
6K7D_A_1,9.17691,[3.4628072]
5GXT_A_1,8.680808,[3.80472]
1EZO_A_1,8.254603,[4.2373524]
5WVM_A_1,8.862741,[3.3500242]
4O4B_A_1,5.6684127,[3.1407049]
4R0Y_A_1,7.2889056,[2.674284]
5GRU_A_1,7.353107,[3.2836719]
1A4J_B_1,8.144149,[4.5894136]
9PAI_A_1,6.484501,[3.757511]
7EIB_A_1,8.330521,[4.374766]
3E4C_A_1,5.744384,[3.8944888]
1Z6B_A_1,8.695881,[7.397409]
2R1U_A_1,8.643736,[7.5133414]
1P5F_A_1,8.678253,[8.548855]
3CY6_A_1,8.609366,[7.948543]
2RK3_A_1,8.614941,[8.125355]
2RK4_A_1,8.621585,[8.337684]
2H40_A_1,8.689569,[4.5810246]
4TKS_A_1,6.452332,[3.3468423]
3GOP_A_1,5.79805,[3.5273194]
1QBH_A_1,5.7345862,[4.9753137]
4Z27_A_1,7.369162,[5.8229933]
4L4R_A_1,6.484322,[3.715454]
1LXA_A_1,9.348201,[5.9711266]
7APJ_A_1,6.4382463,[3.7864044]
7XA3_B_1,6.372656,[3.127086]
2VYR_A_1,9.35726,[9.288347]
3DAB_A_1,9.193186,[8.773015]
2MWY_A_1,9.355898,[8.985004]
1E0D_A_1,6.5940137,[3.6987658]
5WOZ_A_1,6.2619376,[4.7016644]
1BC2_A_1,6.4072714,[4.837988]
2LNC_A_1,9.456481,[7.383748]
5T1V_A_1,7.696875,[7.6289325]
1I4E_B_1,5.4015064,[3.7347796]
3IFP_B_1,5.6477985,[4.424827]
5XJM_A_1,8.926084,[5.2698054]
7C6A_A_1,8.893631,[4.288917]
7D1Z_K_1,6.542157,[5.114043]
2LGG_A_1,7.772195,[6.736467]
1JT0_A_1,7.6577554,[4.072415]
1NLD_L_1,8.871916,[4.7158475]
6CWD_C_1,9.616017,[8.052161]
6CVK_C_1,9.593908,[7.712914]
4WMQ_A_1,0.19792281,[1.2453336]
5XVL_A_1,8.968168,[5.4323325]
2XRA_A_1,7.7626333,[6.5689416]
3MA9_A_1,7.774242,[6.4669104]
1ENV_A_1,8.891443,[6.263491]
3VXK_A_1,9.324922,[6.35084]
3OSY_A_1,8.13379,[5.556429]
3JCO_4_1,8.694409,[3.8759565]
3X0W_A_1,5.527581,[5.141181]
5NMY_A_1,7.313331,[3.5513024]
4B6V_A_1,8.765944,[5.0433955]
3EDG_A_1,5.457187,[3.2788126]
3BUA_A_1,9.429545,[5.3261175]
1KD7_A_1,8.117631,[5.725597]
4V46_A0_1,8.095889,[6.333358]
6FXN_A_1,8.085695,[5.9329743]
5GGT_A_1,8.022105,[7.8929996]
5GRJ_A_1,8.179142,[4.5214953]
5XXY_A_1,7.324549,[7.241553]
3FN3_A_1,7.759923,[3.7702465]
5Z6Q_A_1,9.698217,[5.2104697]
3VFD_A_1,9.449481,[5.310266]
7W55_R_1,8.887535,[4.837335]
6YJH_A_1,0.12996724,[1.4436945]
1HXJ_A_1,8.311309,[2.021947]
1JLY_A_1,8.093857,[3.0673604]
5U9A_A_1,5.5143046,[4.720532]
2NAM_A_1,5.483088,[2.958286]
4NFB_A_1,6.3560915,[4.581649]
1NGZ_B_1,5.405818,[4.5015597]
1L2L_A_1,5.5209193,[2.9744601]
3UI2_A_1,8.174389,[4.2569423]
3UNP_A_1,7.6973724,[3.914805]
2LQ5_A_1,9.340388,[7.018837]
4TR7_A_1,6.30339,[3.3377004]
4RIR_A_1,5.6337447,[4.7443404]
2EQB_A_1,5.621838,[3.3357067]
1A0N_B_1,9.633457,[7.8288445]
2NQO_A_1,8.755654,[4.037106]
4X25_A_1,7.2543902,[5.9006963]
5UQS_A_1,9.763005,[4.734961]
1NH7_A_1,9.810024,[5.8155274]
2QHR_H_1,9.5479965,[5.973662]
1A4P_A_1,8.2542715,[8.932463]
4DRW_A_1,8.205361,[7.863156]
2KEM_A_1,7.7469325,[3.9732213]
6NN6_K_1,9.99022,[4.4782357]
6NTP_A_1,9.128823,[5.5556684]
5KA4_A_1,7.213529,[4.6234508]
7L0C_A_1,7.7894077,[4.571128]
3A5K_A_1,7.7665625,[5.647468]
3ZV2_A_1,8.25236,[4.7204795]
6OTS_A_1,5.7045937,[3.4182386]
1AWQ_A_1,8.062663,[4.4447227]
5UQ1_A_1,5.645637,[3.4257252]
1GYJ_A_1,9.84299,[9.739916]
1OPH_B_1,8.355222,[6.1418443]
3VEQ_B_1,8.874638,[6.2339463]
1BBS_A_1,8.978439,[3.5473328]
3IWI_A_1,9.614262,[3.6141]
5EMT_A_1,5.735841,[5.0944915]
1KPB_A_1,5.765163,[4.654408]
6CAC_A_1,6.3601375,[2.7341695]
3S4U_A_1,5.62617,[3.622427]
5H0Y_A_1,7.21435,[6.929997]
1IJN_A_1,9.159184,[6.8160844]
2VLB_A_1,5.402283,[4.6360364]
2IW2_A_1,9.036599,[2.984354]
1XTF_A_1,6.376298,[2.9037352]
3R1G_B_1,8.743857,[2.976544]
1GIF_A_1,7.761555,[7.133875]
4GRP_A_1,9.620899,[7.0844545]
4GRO_A_1,9.6022625,[8.1978]
4GUM_A_1,9.271447,[7.3032765]
1ZAH_A_1,6.2908287,[3.0610733]
6MKX_A_1,7.276151,[4.154805]
1A1Q_A_1,5.59811,[6.6425676]
5I3G_A_1,5.6713977,[3.4276187]
1OGC_A_1,8.08274,[7.0704503]
5K38_A_1,7.640528,[6.235296]
4ZDU_A_1,6.30471,[4.035283]
6P6E_A_1,6.354808,[3.8421178]
1C1M_A_1,9.013182,[6.1090856]
1HAX_B_1,8.243958,[6.2302585]
2QJS_A_1,9.140608,[6.1248145]
2QIN_A_1,9.09372,[6.7262444]
3U6V_A_1,6.387417,[4.4668527]
3ZFB_A_1,6.397699,[4.3736453]
3Q74_A_1,6.394469,[3.9950223]
7AYE_A_1,5.473214,[7.1154323]
2MPS_A_1,7.7132797,[5.3548384]
5VBA_A_1,9.2734165,[3.6385388]
6LRY_A_1,9.436079,[3.7123547]
4ARJ_A_1,9.30731,[4.0215893]
1BD3_A_1,9.074132,[6.254306]
4F01_A_1,7.328931,[4.15467]
1DKX_A_1,7.78825,[5.1027226]
5T2E_A_1,5.580908,[4.732182]
3EE0_B_1,8.039433,[5.94706]
1BTH_H_1,8.962736,[5.9835963]
1B7X_B_1,9.014055,[5.7083573]
4H6T_A_1,8.268205,[4.6085534]
4A2I_V_1,0.18367496,[2.059282]
1BA2_A_1,5.5733333,[3.1426659]
3M1P_A_1,9.366383,[6.9505615]
2C0Y_A_1,9.730304,[5.286653]
4F6H_A_1,7.208012,[4.063913]
6B2N_A_1,9.758442,[3.649725]
5IQ8_A_1,6.200963,[3.8461864]
3EWT_A_1,9.832905,[8.985468]
7XNI_C_1,9.69803,[8.623056]
4GOW_D_1,9.454525,[9.2718]
1DMO_A_1,9.564525,[7.3877583]
6U3A_A_1,9.83091,[9.759878]
6XXX_AAA_1,9.023652,[9.245821]
7VVD_C_1,9.292242,[9.724053]
7VVH_C_1,9.286695,[8.147178]
6XY3_AAA_1,9.247749,[9.749398]
5C1V_A_1,8.629189,[3.2502718]
2LLO_A_1,8.693156,[9.117313]
2LQC_A_1,8.002862,[8.286079]
1AK8_A_1,8.740334,[9.231348]
6GSE_A_1,7.3626523,[5.149175]
3P08_A_1,5.519247,[4.3742275]
1K2P_A_1,5.5318646,[3.0629964]
2G15_A_1,5.480934,[4.0151687]
5UCS_A_1,6.322419,[3.5215087]
6K7D_A_1,9.17691,[3.7233825]
5GXT_A_1,8.680808,[3.6084545]
1EZO_A_1,8.254603,[4.5925784]
5WVM_A_1,8.862741,[3.3562164]
4R0Y_A_1,7.2889056,[2.719314]
5GRU_A_1,7.353107,[3.6682715]
1A4J_B_1,8.144149,[4.713055]
7EIB_A_1,8.330521,[4.51588]
1Z6B_A_1,8.695881,[7.39928]
2R1U_A_1,8.643736,[8.739504]
1P5F_A_1,8.678253,[8.169624]
3CY6_A_1,8.609366,[7.547273]
2RK3_A_1,8.614941,[7.712222]
2RK4_A_1,8.621585,[8.3272705]
2H40_A_1,8.689569,[4.5985713]
4Z27_A_1,7.369162,[6.0982366]
1LXA_A_1,9.348201,[5.7692237]
7XA3_B_1,6.372656,[3.0382123]
2VYR_A_1,9.35726,[9.145603]
3DAB_A_1,9.193186,[8.883054]
2MWY_A_1,9.355898,[8.949026]
5WOZ_A_1,6.2619376,[4.7957587]
2LNC_A_1,9.456481,[7.04186]
1I4E_B_1,5.4015064,[3.7990575]
5XJM_A_1,8.926084,[5.422169]
7C6A_A_1,8.893631,[4.5738053]
1NLD_L_1,8.871916,[4.9494777]
6CVK_C_1,9.593908,[7.8187747]
4WMQ_A_1,0.19792281,[0.991445]
5XVL_A_1,8.968168,[5.590278]
1ENV_A_1,8.891443,[6.2030387]
3VXK_A_1,9.324922,[6.2512136]
3OSY_A_1,8.13379,[5.3877797]
3JCO_4_1,8.694409,[4.27364]
3X0W_A_1,5.527581,[5.333101]
5NMY_A_1,7.313331,[3.5136156]
4B6V_A_1,8.765944,[5.126599]
3EDG_A_1,5.457187,[3.0291119]
3BUA_A_1,9.429545,[5.353494]
1KD7_A_1,8.117631,[5.892901]
4V46_A0_1,8.095889,[6.2936015]
6FXN_A_1,8.085695,[5.585631]
5GGT_A_1,8.022105,[7.569155]
5GRJ_A_1,8.179142,[4.4197555]
5XXY_A_1,7.324549,[7.2273417]
3VFD_A_1,9.449481,[5.2426553]
7W55_R_1,8.887535,[4.5469093]
6YJH_A_1,0.12996724,[1.4863089]
1HXJ_A_1,8.311309,[2.3266573]
1JLY_A_1,8.093857,[3.4029186]
5U9A_A_1,5.5143046,[4.796065]
2NAM_A_1,5.483088,[3.025874]
4NFB_A_1,6.3560915,[4.711967]
1NGZ_B_1,5.405818,[4.561946]
1L2L_A_1,5.5209193,[3.3716078]
3UI2_A_1,8.174389,[4.4674964]
2LQ5_A_1,9.340388,[7.083109]
4TR7_A_1,6.30339,[3.5436091]
2NQO_A_1,8.755654,[4.2473016]
4X25_A_1,7.2543902,[5.896278]
1NH7_A_1,9.810024,[5.031589]
2QHR_H_1,9.5479965,[6.04441]
1A4P_A_1,8.2542715,[8.898919]
4DRW_A_1,8.205361,[8.10287]
6NN6_K_1,9.99022,[4.720895]
6NTP_A_1,9.128823,[5.752163]
5KA4_A_1,7.213529,[4.628754]
3ZV2_A_1,8.25236,[4.7719674]
1AWQ_A_1,8.062663,[4.295173]
1GYJ_A_1,9.84299,[9.681967]
1OPH_B_1,8.355222,[5.837495]
3VEQ_B_1,8.874638,[5.9579625]
1BBS_A_1,8.978439,[3.7419171]
6CAC_A_1,6.3601375,[3.0065331]
5H0Y_A_1,7.21435,[6.290194]
1IJN_A_1,9.159184,[6.5242605]
2IW2_A_1,9.036599,[3.220298]
1XTF_A_1,6.376298,[2.9361112]
4GUM_A_1,9.271447,[7.347038]
1ZAH_A_1,6.2908287,[3.0275493]
6MKX_A_1,7.276151,[4.047167]
1OGC_A_1,8.08274,[6.6285634]
4ZDU_A_1,6.30471,[4.064567]
6P6E_A_1,6.354808,[3.9774592]
1C1M_A_1,9.013182,[6.5855317]
1HAX_B_1,8.243958,[6.650311]
2QJS_A_1,9.140608,[6.024624]
2QIN_A_1,9.09372,[6.2395415]
3U6V_A_1,6.387417,[4.099919]
3ZFB_A_1,6.397699,[4.2630577]
3Q74_A_1,6.394469,[3.8830214]
5VBA_A_1,9.2734165,[3.7817202]
6LRY_A_1,9.436079,[3.8400931]
4ARJ_A_1,9.30731,[4.2918067]
1BD3_A_1,9.074132,[6.342443]
4F01_A_1,7.328931,[3.898982]
3EE0_B_1,8.039433,[5.728519]
1BTH_H_1,8.962736,[6.8605723]
1B7X_B_1,9.014055,[6.113131]
4H6T_A_1,8.268205,[4.541768]
4A2I_V_1,0.18367496,[1.9219955]
3M1P_A_1,9.366383,[7.387666]
4F6H_A_1,7.208012,[4.365891]
5IQ8_A_1,6.200963,[3.9919982]
3EWT_A_1,9.832905,[9.252908]
4GOW_D_1,9.454525,[9.208985]
1DMO_A_1,9.564525,[7.215769]
6U3A_A_1,9.83091,[9.455432]
6XXX_AAA_1,9.023652,[8.732269]
7VVD_C_1,9.292242,[9.559093]
7VVH_C_1,9.286695,[7.7890162]
6XY3_AAA_1,9.247749,[9.56073]
2LQC_A_1,8.002862,[8.130887]
6GSE_A_1,7.3626523,[5.1612387]
5UCS_A_1,6.322419,[3.7015233]
6K7D_A_1,9.17691,[3.2332504]
1EZO_A_1,8.254603,[4.363759]
5WVM_A_1,8.862741,[3.420391]
4R0Y_A_1,7.2889056,[2.670704]
5GRU_A_1,7.353107,[3.227269]
1A4J_B_1,8.144149,[4.9997177]
7EIB_A_1,8.330521,[4.615458]
4Z27_A_1,7.369162,[6.5315824]
1LXA_A_1,9.348201,[5.9000626]
2VYR_A_1,9.35726,[9.285987]
3DAB_A_1,9.193186,[8.722162]
2MWY_A_1,9.355898,[8.844483]
2LNC_A_1,9.456481,[7.59383]
5XJM_A_1,8.926084,[5.655562]
7C6A_A_1,8.893631,[4.1714125]
1NLD_L_1,8.871916,[4.520674]
6CVK_C_1,9.593908,[7.584375]
4WMQ_A_1,0.19792281,[1.1781844]
5XVL_A_1,8.968168,[5.8406405]
1ENV_A_1,8.891443,[6.3109984]
3VXK_A_1,9.324922,[6.2554717]
3OSY_A_1,8.13379,[5.032058]
5NMY_A_1,7.313331,[3.5688584]
3BUA_A_1,9.429545,[5.137677]
1KD7_A_1,8.117631,[6.02363]
4V46_A0_1,8.095889,[6.0937276]
6FXN_A_1,8.085695,[6.138312]
5GGT_A_1,8.022105,[7.7102265]
5GRJ_A_1,8.179142,[4.5765495]
5XXY_A_1,7.324549,[6.804432]
3VFD_A_1,9.449481,[5.196609]
7W55_R_1,8.887535,[4.474337]
6YJH_A_1,0.12996724,[1.3460207]
1HXJ_A_1,8.311309,[2.0092807]
1JLY_A_1,8.093857,[3.3870568]
3UI2_A_1,8.174389,[4.0905476]
2LQ5_A_1,9.340388,[7.367539]
4X25_A_1,7.2543902,[5.6623936]
1NH7_A_1,9.810024,[5.470471]
2QHR_H_1,9.5479965,[6.240071]
1A4P_A_1,8.2542715,[9.251039]
4DRW_A_1,8.205361,[8.217215]
6NN6_K_1,9.99022,[4.5406127]
6NTP_A_1,9.128823,[5.160111]
5KA4_A_1,7.213529,[4.7294965]
3ZV2_A_1,8.25236,[4.9411]
1AWQ_A_1,8.062663,[4.3411646]
1GYJ_A_1,9.84299,[9.621708]
1OPH_B_1,8.355222,[6.389607]
3VEQ_B_1,8.874638,[5.641091]
1BBS_A_1,8.978439,[3.9919746]
5H0Y_A_1,7.21435,[6.8817506]
1IJN_A_1,9.159184,[6.823154]
2IW2_A_1,9.036599,[3.1930687]
4GUM_A_1,9.271447,[7.2357516]
6MKX_A_1,7.276151,[4.0852237]
1OGC_A_1,8.08274,[6.3951273]
1C1M_A_1,9.013182,[5.7720103]
1HAX_B_1,8.243958,[6.2319894]
2QJS_A_1,9.140608,[5.940598]
2QIN_A_1,9.09372,[6.412487]
5VBA_A_1,9.2734165,[3.5190516]
6LRY_A_1,9.436079,[3.7996647]
4ARJ_A_1,9.30731,[4.294856]
1BD3_A_1,9.074132,[6.4954157]
4F01_A_1,7.328931,[4.172856]
3EE0_B_1,8.039433,[6.1421256]
1BTH_H_1,8.962736,[6.939811]
1B7X_B_1,9.014055,[6.183249]
4H6T_A_1,8.268205,[4.405021]
4A2I_V_1,0.18367496,[2.0393848]
3M1P_A_1,9.366383,[7.2997713]
4F6H_A_1,7.208012,[3.7983103]
3EWT_A_1,9.832905,[8.96912]
4GOW_D_1,9.454525,[9.104064]
1DMO_A_1,9.564525,[7.0389676]
6U3A_A_1,9.83091,[9.147622]
6XXX_AAA_1,9.023652,[9.4311905]
7VVD_C_1,9.292242,[9.537605]
7VVH_C_1,9.286695,[8.580225]
6XY3_AAA_1,9.247749,[9.675247]
2LQC_A_1,8.002862,[8.546633]
6GSE_A_1,7.3626523,[4.9121394]
6K7D_A_1,9.17691,[3.7345078]
1EZO_A_1,8.254603,[4.3003774]
5WVM_A_1,8.862741,[3.3860385]
4R0Y_A_1,7.2889056,[2.6209497]
5GRU_A_1,7.353107,[3.4847667]
1A4J_B_1,8.144149,[4.9907827]
7EIB_A_1,8.330521,[4.589439]
4Z27_A_1,7.369162,[6.0292935]
1LXA_A_1,9.348201,[6.035006]
2VYR_A_1,9.35726,[9.24372]
3DAB_A_1,9.193186,[8.551206]
2MWY_A_1,9.355898,[8.981295]
2LNC_A_1,9.456481,[7.3503385]
5XJM_A_1,8.926084,[5.408262]
7C6A_A_1,8.893631,[4.3361564]
1NLD_L_1,8.871916,[4.5102725]
6CVK_C_1,9.593908,[7.989185]
4WMQ_A_1,0.19792281,[1.1206673]
5XVL_A_1,8.968168,[5.646465]
1ENV_A_1,8.891443,[6.074101]
3VXK_A_1,9.324922,[6.0297303]
3OSY_A_1,8.13379,[5.0511527]
5NMY_A_1,7.313331,[3.3723125]
3BUA_A_1,9.429545,[5.341281]
1KD7_A_1,8.117631,[5.3886642]
5XXY_A_1,7.324549,[7.1089215]
3VFD_A_1,9.449481,[5.1769223]
7W55_R_1,8.887535,[5.004888]
6YJH_A_1,0.12996724,[1.537615]
1HXJ_A_1,8.311309,[2.0470068]
2LQ5_A_1,9.340388,[7.3934264]
4X25_A_1,7.2543902,[6.0283103]
1NH7_A_1,9.810024,[5.2208047]
2QHR_H_1,9.5479965,[5.876204]
1A4P_A_1,8.2542715,[9.176048]
4DRW_A_1,8.205361,[7.901445]
6NN6_K_1,9.99022,[4.404104]
6NTP_A_1,9.128823,[5.2662272]
5KA4_A_1,7.213529,[4.3841844]
3ZV2_A_1,8.25236,[4.8538485]
1GYJ_A_1,9.84299,[9.616818]
1OPH_B_1,8.355222,[6.3500648]
3VEQ_B_1,8.874638,[5.92938]
1BBS_A_1,8.978439,[3.7311778]
5H0Y_A_1,7.21435,[6.115175]
1IJN_A_1,9.159184,[6.5878167]
2IW2_A_1,9.036599,[3.0517302]
4GUM_A_1,9.271447,[8.242484]
6MKX_A_1,7.276151,[4.5417104]
1C1M_A_1,9.013182,[6.2184186]
1HAX_B_1,8.243958,[6.60679]
2QJS_A_1,9.140608,[5.921957]
2QIN_A_1,9.09372,[6.3371634]
5VBA_A_1,9.2734165,[3.4527469]
6LRY_A_1,9.436079,[3.7131224]
4ARJ_A_1,9.30731,[4.1626205]
1BD3_A_1,9.074132,[6.439633]
4F01_A_1,7.328931,[4.1684675]
1BTH_H_1,8.962736,[6.4894733]
1B7X_B_1,9.014055,[6.253519]
4H6T_A_1,8.268205,[4.472341]
4A2I_V_1,0.18367496,[2.0358021]
3M1P_A_1,9.366383,[7.800966]
4F6H_A_1,7.208012,[3.9953525]
3EWT_A_1,9.832905,[9.121466]
4GOW_D_1,9.454525,[9.15881]
1DMO_A_1,9.564525,[7.0154114]
6U3A_A_1,9.83091,[9.3487625]
6XXX_AAA_1,9.023652,[9.102989]
7VVD_C_1,9.292242,[9.037]
7VVH_C_1,9.286695,[8.625715]
6GSE_A_1,7.3626523,[5.1649194]
6K7D_A_1,9.17691,[3.6754649]
1EZO_A_1,8.254603,[4.340421]
5WVM_A_1,8.862741,[3.342616]
7EIB_A_1,8.330521,[4.717401]
3DAB_A_1,9.193186,[8.841166]
2LNC_A_1,9.456481,[7.230517]
5XJM_A_1,8.926084,[5.3531613]
7C6A_A_1,8.893631,[4.3788133]
1NLD_L_1,8.871916,[4.5581107]
6CVK_C_1,9.593908,[7.5865107]
4WMQ_A_1,0.19792281,[1.2242249]
5XVL_A_1,8.968168,[5.462866]
1ENV_A_1,8.891443,[6.283727]
3BUA_A_1,9.429545,[5.408977]
3VFD_A_1,9.449481,[5.139232]
7W55_R_1,8.887535,[4.708819]
6YJH_A_1,0.12996724,[1.4206707]
1HXJ_A_1,8.311309,[2.1469169]
1NH7_A_1,9.810024,[5.3742657]
2QHR_H_1,9.5479965,[6.009483]
1A4P_A_1,8.2542715,[8.969467]
4DRW_A_1,8.205361,[7.8402524]
