apo_name,true_label,predicted_label
6LRY_A_1,9.436079,[7.1480527]
4ARJ_A_1,9.30731,[7.8122134]
1BD3_A_1,9.074132,[10.182803]
6I5E_A_1,7.9716063,[6.953042]
4R5J_A_1,7.422861,[8.2953615]
1DKY_A_1,7.8726764,[9.072426]
4F01_A_1,7.328931,[9.073831]
1DKX_A_1,7.78825,[7.1599026]
5T2E_A_1,5.580908,[6.3856077]
1TQ0_B_1,7.93273,[7.0497856]
3EE0_B_1,8.039433,[7.1063933]
1BTH_H_1,8.962736,[6.902234]
1B7X_B_1,9.014055,[8.221872]
1DM4_B_1,7.4325852,[6.943486]
4H6S_B_1,7.458127,[7.078367]
4H6T_A_1,8.268205,[6.8849497]
6N4A_A_1,4.6578336,[5.6844206]
1ALI_A_1,6.9036403,[5.2594204]
3ILL_A_1,4.669216,[6.334132]
4A2I_V_1,0.18367496,[0.57719994]
1F9X_A_1,5.341558,[6.353633]
2OPZ_A_1,4.789185,[6.253685]
2Z3J_A_1,6.964715,[7.7767653]
1BA2_A_1,5.5733333,[6.4326377]
1UJ1_A_1,4.682328,[3.1975858]
2FW1_A_1,7.7864304,[7.030902]
2FW9_A_1,7.766774,[7.6081605]
1NGL_A_1,4.6178026,[6.090839]
1L6N_A_1,7.8861403,[7.2838626]
1MFS_A_1,6.839234,[6.9701576]
3SW3_A_1,7.4928756,[7.746587]
3M1P_A_1,9.366383,[8.85296]
2C0Y_A_1,9.730304,[9.082712]
1NPK_A_1,6.72476,[7.67712]
1HHQ_A_1,6.8007793,[8.821463]
1NDK_A_1,6.777125,[8.264164]
1NCL_A_1,6.7257695,[8.600022]
1DDK_A_1,7.051406,[7.6310043]
1WUP_A_1,6.995685,[8.202811]
4F6H_A_1,7.208012,[6.8578944]
6B2N_A_1,9.758442,[6.944873]
1HTZ_A_1,7.1502604,[7.418687]
5IQ8_A_1,6.200963,[7.446168]
3EWT_A_1,9.832905,[10.225177]
7XNI_C_1,9.69803,[9.884597]
1ZUZ_A_1,9.73883,[10.035327]
4GOW_D_1,9.454525,[9.890338]
1CDL_A_1,9.739557,[9.821715]
5WSU_A_1,6.6631083,[9.266815]
1DMO_A_1,9.564525,[9.16333]
6U3A_A_1,9.83091,[9.950456]
6XXX_AAA_1,9.023652,[9.754052]
2K0J_A_1,9.774263,[9.65129]
7VVD_C_1,9.292242,[10.078398]
7VVH_C_1,9.286695,[9.57286]
6DAE_A_1,9.769986,[9.965163]
6XY3_AAA_1,9.247749,[9.472484]
6DAD_A_1,9.757058,[9.697364]
3IFK_A_1,7.417577,[8.225469]
5C1V_A_1,8.629189,[7.133794]
2LLO_A_1,8.693156,[8.903367]
3UCT_A_1,7.5917583,[7.3197727]
2LQC_A_1,8.002862,[7.9979715]
1AK8_A_1,8.740334,[9.343545]
1F71_A_1,5.2211123,[6.0949464]
1PSB_A_1,9.617213,[10.291955]
6GSE_A_1,7.3626523,[7.96094]
2GG4_A_1,5.657865,[6.4525976]
3P08_A_1,5.519247,[6.3071795]
1K2P_A_1,5.5318646,[6.676836]
1R28_A_1,7.422347,[7.8781843]
6Y17_A_1,7.5693645,[7.826295]
2G15_A_1,5.480934,[5.0513535]
2IPT_L_1,5.6902614,[7.1439705]
3C4U_A_1,6.4193897,[6.5090837]
5UCS_A_1,6.322419,[6.178546]
5UD1_A_1,5.6657815,[5.804728]
6K7D_A_1,9.17691,[7.1117897]
5GXT_A_1,8.680808,[8.112157]
4GLI_A_1,7.4218726,[6.482726]
1EZO_A_1,8.254603,[7.455902]
5WVM_A_1,8.862741,[7.47806]
4O4B_A_1,5.6684127,[6.109808]
4R0Y_A_1,7.2889056,[6.7375765]
5GRU_A_1,7.353107,[6.565914]
5DEM_A_1,7.136721,[5.69754]
2LBP_A_1,4.7062917,[5.2106066]
1A4J_B_1,8.144149,[6.81581]
9PAI_A_1,6.484501,[5.236347]
7EIB_A_1,8.330521,[7.6533895]
3E4C_A_1,5.744384,[6.2279716]
1Z6B_A_1,8.695881,[7.904234]
2DSB_A_1,4.6884236,[5.8108015]
2R1U_A_1,8.643736,[7.5986247]
1P5F_A_1,8.678253,[7.917705]
3CY6_A_1,8.609366,[7.416507]
2RK3_A_1,8.614941,[8.054498]
2RK4_A_1,8.621585,[7.69009]
2H40_A_1,8.689569,[8.704139]
4I1Z_A_1,5.202188,[6.1485476]
4I20_A_1,5.2170568,[6.5726724]
1M14_A_1,7.0833416,[6.7170377]
4TKS_A_1,6.452332,[7.0335402]
2GS2_A_1,7.0214744,[6.714531]
3GOP_A_1,5.79805,[5.9088507]
1QBH_A_1,5.7345862,[6.8297873]
4Z27_A_1,7.369162,[7.857542]
4L4R_A_1,6.484322,[7.183403]
1LXA_A_1,9.348201,[8.039348]
7APJ_A_1,6.4382463,[6.3965993]
7XA3_B_1,6.372656,[4.545533]
1VH0_A_1,7.181432,[7.3963013]
2VYR_A_1,9.35726,[10.194866]
3DAB_A_1,9.193186,[10.24319]
2MWY_A_1,9.355898,[9.537255]
1E0D_A_1,6.5940137,[7.5887227]
5WOZ_A_1,6.2619376,[6.446685]
1BM5_A_1,4.6617193,[5.9945574]
1BC2_A_1,6.4072714,[6.788656]
2OIN_A_1,7.007951,[7.2271166]
2QV1_A_1,6.945468,[7.051566]
1A1R_A_1,6.9245434,[7.004015]
2VQW_G_1,7.9529977,[6.417535]
5ZOO_G_1,7.110024,[6.955433]
5ZOP_G_1,7.1165094,[7.640554]
1GVL_A_1,6.6275043,[7.279129]
2LNC_A_1,9.456481,[8.015762]
5T1V_A_1,7.696875,[7.6088977]
1I4E_B_1,5.4015064,[7.1137323]
3IFP_B_1,5.6477985,[5.824108]
5Y8V_A_1,6.8987656,[5.906739]
5XJM_A_1,8.926084,[7.734909]
7C6A_A_1,8.893631,[7.854476]
7D1Z_K_1,6.542157,[7.5842333]
2LGG_A_1,7.772195,[6.481679]
1JT0_A_1,7.6577554,[8.385127]
1NLD_L_1,8.871916,[7.803393]
6CWD_C_1,9.616017,[10.306434]
6CVK_C_1,9.593908,[9.088813]
4WMQ_A_1,0.19792281,[0.1582568]
5XVL_A_1,8.968168,[8.820821]
2XRA_A_1,7.7626333,[7.7961555]
3MA9_A_1,7.774242,[8.671732]
1ENV_A_1,8.891443,[9.082432]
3VXK_A_1,9.324922,[7.4906335]
3OSY_A_1,8.13379,[7.5867915]
3DLM_A_1,6.7673235,[7.4909534]
3JCO_4_1,8.694409,[10.529571]
3X0W_A_1,5.527581,[6.482916]
5NMY_A_1,7.313331,[6.550312]
5LS3_A_1,7.1050067,[6.110916]
4B6V_A_1,8.765944,[7.897703]
1M7N_A_1,4.692809,[6.7493773]
3EDG_A_1,5.457187,[5.4660606]
3BUA_A_1,9.429545,[8.780541]
4B4P_A_1,4.603765,[5.935928]
1KD7_A_1,8.117631,[8.102149]
4V46_A0_1,8.095889,[8.240065]
6FXN_A_1,8.085695,[8.020827]
5GGT_A_1,8.022105,[7.425996]
7C88_C_1,7.890563,[7.5596075]
5IUS_C_1,7.99119,[8.047694]
5GRJ_A_1,8.179142,[8.19789]
5XXY_A_1,7.324549,[7.4532547]
3FN3_A_1,7.759923,[8.2278805]
5C3T_A_1,7.9854937,[7.301052]
1K19_A_1,6.484709,[6.9030995]
6TZ3_A_1,4.700867,[5.802764]
6U4U_A_1,4.650927,[6.0832553]
5Z6Q_A_1,9.698217,[9.381908]
3VFD_A_1,9.449481,[9.426008]
6EVI_A_1,4.7529206,[6.665085]
7W55_R_1,8.887535,[8.706625]
6YJH_A_1,0.12996724,[0.22200817]
6B5L_L_1,6.4650908,[6.5911617]
7MRV_A_1,4.6217065,[6.131745]
1HXJ_A_1,8.311309,[5.795932]
6GGP_A_1,6.4978585,[8.533177]
1JLY_A_1,8.093857,[5.0786715]
5U9A_A_1,5.5143046,[6.3995137]
2NAM_A_1,5.483088,[7.632573]
4NFB_A_1,6.3560915,[5.480894]
1NGZ_B_1,5.405818,[7.261089]
1L2L_A_1,5.5209193,[6.003252]
3G5X_A_1,7.984003,[6.6837]
3UI2_A_1,8.174389,[7.609408]
3UNP_A_1,7.6973724,[7.178194]
2LQ5_A_1,9.340388,[8.1160345]
4TR7_A_1,6.30339,[5.755218]
4RIR_A_1,5.6337447,[6.94071]
2EQB_A_1,5.621838,[7.0454283]
1A0N_B_1,9.633457,[7.2776833]
2NQO_A_1,8.755654,[7.169318]
4X1L_A_1,7.0896845,[6.6302314]
4X25_A_1,7.2543902,[6.9718046]
4X1M_A_1,7.133526,[6.902685]
5UQS_A_1,9.763005,[6.6927977]
1NH7_A_1,9.810024,[8.506266]
2QHR_H_1,9.5479965,[7.649619]
4HRG_A_1,7.944656,[8.791004]
4HRH_A_1,7.9379206,[8.379105]
4HRE_E_1,7.9851356,[9.051912]
1A4P_A_1,8.2542715,[8.358638]
4DRW_A_1,8.205361,[8.33319]
2KEM_A_1,7.7469325,[7.658891]
2FU5_C_1,4.7293997,[5.2164145]
6NN6_K_1,9.99022,[8.6825285]
6NTP_A_1,9.128823,[8.077114]
2F6F_A_1,7.9059744,[7.3594885]
4QBE_A_1,7.8978105,[7.3358383]
5KA4_A_1,7.213529,[6.8122053]
6CWV_A_1,7.981354,[6.8370934]
7L0C_A_1,7.7894077,[6.652386]
3A5K_A_1,7.7665625,[7.6719847]
3ZV2_A_1,8.25236,[6.655449]
6OTS_A_1,5.7045937,[6.4838]
1AWQ_A_1,8.062663,[7.775094]
5UQ1_A_1,5.645637,[6.8427224]
1GYJ_A_1,9.84299,[9.600983]
1OPH_B_1,8.355222,[7.561347]
3VEQ_B_1,8.874638,[7.6972523]
1BBS_A_1,8.978439,[7.921977]
3IWI_A_1,9.614262,[6.7373037]
5EMT_A_1,5.735841,[5.555607]
1KPB_A_1,5.765163,[5.123411]
1C5M_D_1,6.500857,[4.9321117]
1AMH_A_1,4.615971,[6.373639]
1SWF_A_1,7.0715747,[6.7774677]
1HQQ_A_1,7.0768247,[6.9314585]
1SWH_A_1,7.060687,[6.72293]
6CAC_A_1,6.3601375,[4.5994196]
3S4U_A_1,5.62617,[5.898665]
3K9M_A_1,4.7502074,[5.6284094]
5H0Y_A_1,7.21435,[6.6507626]
1IJN_A_1,9.159184,[7.253313]
2VLB_A_1,5.402283,[4.873681]
6XR6_A_1,6.407731,[5.8174186]
2IW2_A_1,9.036599,[6.9232073]
1XTF_A_1,6.376298,[6.644183]
3R1G_B_1,8.743857,[7.7302103]
1GIF_A_1,7.761555,[7.070224]
1MIF_A_1,6.462337,[8.145034]
4GRP_A_1,9.620899,[7.425581]
4GRO_A_1,9.6022625,[7.7855625]
4PKZ_A_1,6.5245824,[6.574202]
4GUM_A_1,9.271447,[8.665831]
1ZAH_A_1,6.2908287,[5.5927496]
6MKX_A_1,7.276151,[5.9042573]
1GGG_A_1,4.797852,[4.4035544]
5MBU_A_1,4.6308584,[7.005165]
1A1Q_A_1,5.59811,[5.2519665]
5I3G_A_1,5.6713977,[5.940519]
1OGC_A_1,8.08274,[7.4968643]
5K38_A_1,7.640528,[9.514976]
7JJM_B_1,6.588307,[5.6158867]
4ZDU_A_1,6.30471,[6.139032]
6P6E_A_1,6.354808,[6.4044504]
1C1M_A_1,9.013182,[7.3995795]
1HAX_B_1,8.243958,[6.1962028]
2QJS_A_1,9.140608,[7.7539744]
2QIN_A_1,9.09372,[7.7561946]
4FNA_A_1,4.6223397,[5.038471]
3U6V_A_1,6.387417,[6.395807]
3ZFB_A_1,6.397699,[6.92803]
3Q74_A_1,6.394469,[5.49195]
1XWG_A_1,6.4107533,[6.750902]
7AYE_A_1,5.473214,[6.3562136]
2MPS_A_1,7.7132797,[8.789254]
5VBA_A_1,9.2734165,[6.7405453]
6LRY_A_1,9.436079,[7.266837]
4ARJ_A_1,9.30731,[9.405518]
1BD3_A_1,9.074132,[10.1449995]
4F01_A_1,7.328931,[8.956922]
1DKX_A_1,7.78825,[7.6960936]
5T2E_A_1,5.580908,[5.643772]
3EE0_B_1,8.039433,[7.262672]
1BTH_H_1,8.962736,[7.1527195]
1B7X_B_1,9.014055,[7.078759]
4H6T_A_1,8.268205,[6.8446884]
6N4A_A_1,4.6578336,[5.5302935]
3ILL_A_1,4.669216,[6.0266075]
4A2I_V_1,0.18367496,[0.5733193]
2OPZ_A_1,4.789185,[5.971522]
1BA2_A_1,5.5733333,[6.2819314]
1UJ1_A_1,4.682328,[3.457884]
2FW1_A_1,7.7864304,[7.327729]
2FW9_A_1,7.766774,[7.4389963]
1NGL_A_1,4.6178026,[6.933034]
3M1P_A_1,9.366383,[8.500518]
2C0Y_A_1,9.730304,[9.234531]
4F6H_A_1,7.208012,[7.7558146]
6B2N_A_1,9.758442,[6.7783413]
5IQ8_A_1,6.200963,[7.23969]
3EWT_A_1,9.832905,[10.011991]
7XNI_C_1,9.69803,[9.64485]
1ZUZ_A_1,9.73883,[9.854199]
4GOW_D_1,9.454525,[9.701777]
1CDL_A_1,9.739557,[10.008381]
1DMO_A_1,9.564525,[9.132731]
6U3A_A_1,9.83091,[9.9176035]
6XXX_AAA_1,9.023652,[9.727729]
2K0J_A_1,9.774263,[9.684375]
7VVD_C_1,9.292242,[9.691729]
7VVH_C_1,9.286695,[9.456254]
6DAE_A_1,9.769986,[10.040772]
6XY3_AAA_1,9.247749,[9.502266]
6DAD_A_1,9.757058,[9.714595]
5C1V_A_1,8.629189,[7.1624966]
2LLO_A_1,8.693156,[8.875723]
2LQC_A_1,8.002862,[7.8095093]
1AK8_A_1,8.740334,[9.400785]
1PSB_A_1,9.617213,[10.356601]
6GSE_A_1,7.3626523,[7.9810843]
2GG4_A_1,5.657865,[5.4990206]
3P08_A_1,5.519247,[6.1228557]
1K2P_A_1,5.5318646,[6.7196445]
2G15_A_1,5.480934,[5.3185115]
2IPT_L_1,5.6902614,[7.1839724]
3C4U_A_1,6.4193897,[6.6114817]
5UCS_A_1,6.322419,[5.574712]
5UD1_A_1,5.6657815,[6.054441]
6K7D_A_1,9.17691,[7.3018665]
5GXT_A_1,8.680808,[8.089531]
1EZO_A_1,8.254603,[7.1902437]
5WVM_A_1,8.862741,[7.2093716]
4O4B_A_1,5.6684127,[5.9694023]
4R0Y_A_1,7.2889056,[6.75021]
5GRU_A_1,7.353107,[7.0933585]
1A4J_B_1,8.144149,[7.163702]
9PAI_A_1,6.484501,[5.3609056]
7EIB_A_1,8.330521,[7.6482277]
3E4C_A_1,5.744384,[5.826517]
1Z6B_A_1,8.695881,[8.165191]
2R1U_A_1,8.643736,[7.3961077]
1P5F_A_1,8.678253,[7.866413]
3CY6_A_1,8.609366,[7.5928946]
2RK3_A_1,8.614941,[8.178124]
2RK4_A_1,8.621585,[8.203914]
2H40_A_1,8.689569,[7.952062]
4TKS_A_1,6.452332,[7.092538]
3GOP_A_1,5.79805,[6.062967]
1QBH_A_1,5.7345862,[6.5217886]
4Z27_A_1,7.369162,[8.161684]
4L4R_A_1,6.484322,[6.973839]
1LXA_A_1,9.348201,[8.665893]
7APJ_A_1,6.4382463,[6.148567]
7XA3_B_1,6.372656,[4.751728]
2VYR_A_1,9.35726,[10.4616]
3DAB_A_1,9.193186,[10.226612]
2MWY_A_1,9.355898,[10.235469]
1E0D_A_1,6.5940137,[7.5504055]
5WOZ_A_1,6.2619376,[6.2509694]
1BC2_A_1,6.4072714,[6.950775]
2LNC_A_1,9.456481,[8.145993]
5T1V_A_1,7.696875,[7.7883773]
1I4E_B_1,5.4015064,[6.6264734]
3IFP_B_1,5.6477985,[5.8702307]
5XJM_A_1,8.926084,[8.189424]
7C6A_A_1,8.893631,[7.7527013]
7D1Z_K_1,6.542157,[7.789589]
2LGG_A_1,7.772195,[7.6228228]
1JT0_A_1,7.6577554,[8.190486]
1NLD_L_1,8.871916,[7.52784]
6CWD_C_1,9.616017,[10.255866]
6CVK_C_1,9.593908,[9.119944]
4WMQ_A_1,0.19792281,[0.3771943]
5XVL_A_1,8.968168,[9.074556]
2XRA_A_1,7.7626333,[8.154662]
3MA9_A_1,7.774242,[8.369184]
1ENV_A_1,8.891443,[9.371882]
3VXK_A_1,9.324922,[7.4246283]
3OSY_A_1,8.13379,[7.149805]
3JCO_4_1,8.694409,[10.893579]
3X0W_A_1,5.527581,[6.717577]
5NMY_A_1,7.313331,[6.0808086]
4B6V_A_1,8.765944,[8.142024]
3EDG_A_1,5.457187,[5.9145722]
3BUA_A_1,9.429545,[8.566022]
1KD7_A_1,8.117631,[7.9562383]
4V46_A0_1,8.095889,[8.141767]
6FXN_A_1,8.085695,[8.208492]
5GGT_A_1,8.022105,[7.406711]
5GRJ_A_1,8.179142,[7.9873424]
5XXY_A_1,7.324549,[7.0956798]
3FN3_A_1,7.759923,[8.643376]
1K19_A_1,6.484709,[7.3729177]
5Z6Q_A_1,9.698217,[9.023306]
3VFD_A_1,9.449481,[8.721759]
7W55_R_1,8.887535,[8.693904]
6YJH_A_1,0.12996724,[0.11296251]
6B5L_L_1,6.4650908,[7.4331717]
1HXJ_A_1,8.311309,[5.497492]
6GGP_A_1,6.4978585,[7.7847013]
1JLY_A_1,8.093857,[5.117338]
5U9A_A_1,5.5143046,[6.6188135]
2NAM_A_1,5.483088,[8.339568]
4NFB_A_1,6.3560915,[6.035632]
1NGZ_B_1,5.405818,[6.976729]
1L2L_A_1,5.5209193,[5.9939322]
3UI2_A_1,8.174389,[8.456965]
3UNP_A_1,7.6973724,[6.8381653]
2LQ5_A_1,9.340388,[7.655487]
4TR7_A_1,6.30339,[5.292428]
4RIR_A_1,5.6337447,[6.8133526]
2EQB_A_1,5.621838,[6.698396]
1A0N_B_1,9.633457,[7.226246]
2NQO_A_1,8.755654,[7.1217895]
4X25_A_1,7.2543902,[7.037533]
5UQS_A_1,9.763005,[7.2152395]
1NH7_A_1,9.810024,[8.568372]
2QHR_H_1,9.5479965,[7.9134016]
1A4P_A_1,8.2542715,[8.328417]
4DRW_A_1,8.205361,[8.262923]
2KEM_A_1,7.7469325,[7.0233736]
6NN6_K_1,9.99022,[8.452016]
6NTP_A_1,9.128823,[8.161865]
5KA4_A_1,7.213529,[6.341559]
7L0C_A_1,7.7894077,[6.913003]
3A5K_A_1,7.7665625,[7.5678396]
3ZV2_A_1,8.25236,[6.7667418]
6OTS_A_1,5.7045937,[6.4351797]
1AWQ_A_1,8.062663,[7.458837]
5UQ1_A_1,5.645637,[6.571458]
1GYJ_A_1,9.84299,[9.281791]
1OPH_B_1,8.355222,[7.407794]
3VEQ_B_1,8.874638,[7.5813084]
1BBS_A_1,8.978439,[7.75807]
3IWI_A_1,9.614262,[6.404704]
5EMT_A_1,5.735841,[5.3943424]
1KPB_A_1,5.765163,[5.7984986]
1C5M_D_1,6.500857,[4.809622]
6CAC_A_1,6.3601375,[4.8357043]
3S4U_A_1,5.62617,[5.5674925]
5H0Y_A_1,7.21435,[6.8034887]
1IJN_A_1,9.159184,[7.7405243]
2VLB_A_1,5.402283,[4.9040675]
6XR6_A_1,6.407731,[5.373176]
2IW2_A_1,9.036599,[6.6362677]
1XTF_A_1,6.376298,[6.191638]
3R1G_B_1,8.743857,[7.70339]
1GIF_A_1,7.761555,[7.9912353]
1MIF_A_1,6.462337,[8.1117325]
4GRP_A_1,9.620899,[7.431028]
4GRO_A_1,9.6022625,[7.6433754]
4PKZ_A_1,6.5245824,[6.347074]
4GUM_A_1,9.271447,[8.405314]
1ZAH_A_1,6.2908287,[5.5793047]
6MKX_A_1,7.276151,[5.8536534]
1A1Q_A_1,5.59811,[5.9891148]
5I3G_A_1,5.6713977,[5.413067]
1OGC_A_1,8.08274,[7.6723623]
5K38_A_1,7.640528,[10.303502]
7JJM_B_1,6.588307,[5.594031]
4ZDU_A_1,6.30471,[5.5590105]
6P6E_A_1,6.354808,[6.1414504]
1C1M_A_1,9.013182,[7.5769033]
1HAX_B_1,8.243958,[6.8007326]
2QJS_A_1,9.140608,[8.013698]
2QIN_A_1,9.09372,[8.084346]
3U6V_A_1,6.387417,[6.6768594]
3ZFB_A_1,6.397699,[6.9120383]
3Q74_A_1,6.394469,[6.224737]
1XWG_A_1,6.4107533,[6.516712]
7AYE_A_1,5.473214,[6.3404894]
2MPS_A_1,7.7132797,[8.665499]
5VBA_A_1,9.2734165,[6.9734755]
6LRY_A_1,9.436079,[6.847109]
4ARJ_A_1,9.30731,[8.849338]
1BD3_A_1,9.074132,[10.828647]
4F01_A_1,7.328931,[9.044288]
1DKX_A_1,7.78825,[7.649911]
5T2E_A_1,5.580908,[6.835476]
3EE0_B_1,8.039433,[7.3382654]
1BTH_H_1,8.962736,[7.3842]
1B7X_B_1,9.014055,[6.5673714]
4H6T_A_1,8.268205,[6.9706154]
4A2I_V_1,0.18367496,[0.9695215]
1BA2_A_1,5.5733333,[6.0477605]
2FW1_A_1,7.7864304,[7.2505856]
2FW9_A_1,7.766774,[7.666688]
3M1P_A_1,9.366383,[9.26064]
2C0Y_A_1,9.730304,[9.044501]
4F6H_A_1,7.208012,[7.209858]
6B2N_A_1,9.758442,[7.20286]
5IQ8_A_1,6.200963,[7.895279]
3EWT_A_1,9.832905,[10.041144]
7XNI_C_1,9.69803,[9.878566]
1ZUZ_A_1,9.73883,[10.140304]
4GOW_D_1,9.454525,[9.956768]
1CDL_A_1,9.739557,[9.770469]
1DMO_A_1,9.564525,[9.111699]
6U3A_A_1,9.83091,[9.819041]
6XXX_AAA_1,9.023652,[9.843314]
2K0J_A_1,9.774263,[9.836164]
7VVD_C_1,9.292242,[9.986449]
7VVH_C_1,9.286695,[9.486936]
6DAE_A_1,9.769986,[10.249117]
6XY3_AAA_1,9.247749,[9.737087]
6DAD_A_1,9.757058,[9.584764]
5C1V_A_1,8.629189,[7.209591]
2LLO_A_1,8.693156,[9.149631]
2LQC_A_1,8.002862,[8.02045]
1AK8_A_1,8.740334,[9.393793]
1PSB_A_1,9.617213,[10.354203]
6GSE_A_1,7.3626523,[7.8107767]
2GG4_A_1,5.657865,[6.1093063]
3P08_A_1,5.519247,[6.409452]
1K2P_A_1,5.5318646,[6.722475]
2G15_A_1,5.480934,[5.665637]
2IPT_L_1,5.6902614,[6.314905]
3C4U_A_1,6.4193897,[6.1600456]
5UCS_A_1,6.322419,[6.168754]
5UD1_A_1,5.6657815,[6.0734854]
6K7D_A_1,9.17691,[6.739949]
5GXT_A_1,8.680808,[8.632283]
1EZO_A_1,8.254603,[7.033166]
5WVM_A_1,8.862741,[7.2639666]
4O4B_A_1,5.6684127,[5.951028]
4R0Y_A_1,7.2889056,[6.4432473]
5GRU_A_1,7.353107,[6.778243]
1A4J_B_1,8.144149,[7.216299]
9PAI_A_1,6.484501,[5.755547]
7EIB_A_1,8.330521,[8.312687]
3E4C_A_1,5.744384,[5.824238]
1Z6B_A_1,8.695881,[7.7467356]
2R1U_A_1,8.643736,[7.6915684]
1P5F_A_1,8.678253,[7.5001497]
3CY6_A_1,8.609366,[7.578149]
2RK3_A_1,8.614941,[7.208141]
2RK4_A_1,8.621585,[8.416142]
2H40_A_1,8.689569,[8.650015]
4TKS_A_1,6.452332,[6.941068]
3GOP_A_1,5.79805,[6.2061415]
1QBH_A_1,5.7345862,[6.930764]
4Z27_A_1,7.369162,[7.8706083]
4L4R_A_1,6.484322,[6.602951]
1LXA_A_1,9.348201,[8.578361]
7APJ_A_1,6.4382463,[6.0446806]
7XA3_B_1,6.372656,[4.432119]
2VYR_A_1,9.35726,[10.170621]
3DAB_A_1,9.193186,[10.149615]
2MWY_A_1,9.355898,[10.230016]
1E0D_A_1,6.5940137,[7.790823]
5WOZ_A_1,6.2619376,[6.5045943]
1BC2_A_1,6.4072714,[6.788048]
2LNC_A_1,9.456481,[8.0226345]
5T1V_A_1,7.696875,[7.488547]
1I4E_B_1,5.4015064,[7.2271576]
3IFP_B_1,5.6477985,[6.2642207]
5XJM_A_1,8.926084,[7.7296886]
7C6A_A_1,8.893631,[7.9019403]
7D1Z_K_1,6.542157,[6.954245]
2LGG_A_1,7.772195,[7.7428093]
1JT0_A_1,7.6577554,[8.174613]
1NLD_L_1,8.871916,[6.694206]
6CWD_C_1,9.616017,[10.554589]
6CVK_C_1,9.593908,[9.437117]
4WMQ_A_1,0.19792281,[0.7563839]
5XVL_A_1,8.968168,[8.322326]
2XRA_A_1,7.7626333,[9.427225]
3MA9_A_1,7.774242,[7.961665]
1ENV_A_1,8.891443,[9.5487175]
3VXK_A_1,9.324922,[7.9151793]
3OSY_A_1,8.13379,[7.3161874]
3JCO_4_1,8.694409,[8.306516]
3X0W_A_1,5.527581,[6.1301966]
5NMY_A_1,7.313331,[6.252734]
4B6V_A_1,8.765944,[8.554379]
3EDG_A_1,5.457187,[5.545272]
3BUA_A_1,9.429545,[9.20707]
1KD7_A_1,8.117631,[8.1950445]
4V46_A0_1,8.095889,[8.406896]
6FXN_A_1,8.085695,[8.717507]
5GGT_A_1,8.022105,[7.473511]
5GRJ_A_1,8.179142,[7.7765265]
5XXY_A_1,7.324549,[7.062618]
3FN3_A_1,7.759923,[8.487962]
5Z6Q_A_1,9.698217,[9.518878]
3VFD_A_1,9.449481,[8.892253]
7W55_R_1,8.887535,[8.497943]
6YJH_A_1,0.12996724,[-0.04463544]
1HXJ_A_1,8.311309,[5.9152026]
1JLY_A_1,8.093857,[4.9168777]
5U9A_A_1,5.5143046,[6.208566]
2NAM_A_1,5.483088,[8.339871]
4NFB_A_1,6.3560915,[6.3294744]
1NGZ_B_1,5.405818,[7.297756]
1L2L_A_1,5.5209193,[5.728989]
3UI2_A_1,8.174389,[7.928051]
3UNP_A_1,7.6973724,[7.1292715]
2LQ5_A_1,9.340388,[8.280986]
4TR7_A_1,6.30339,[5.326649]
4RIR_A_1,5.6337447,[6.701748]
2EQB_A_1,5.621838,[7.3829594]
1A0N_B_1,9.633457,[7.0964766]
2NQO_A_1,8.755654,[6.7874007]
4X25_A_1,7.2543902,[6.849394]
5UQS_A_1,9.763005,[7.2518287]
1NH7_A_1,9.810024,[8.664771]
2QHR_H_1,9.5479965,[7.809004]
1A4P_A_1,8.2542715,[8.033266]
4DRW_A_1,8.205361,[8.32728]
2KEM_A_1,7.7469325,[6.7577105]
6NN6_K_1,9.99022,[8.291782]
6NTP_A_1,9.128823,[8.109179]
5KA4_A_1,7.213529,[6.671034]
7L0C_A_1,7.7894077,[7.0199313]
3A5K_A_1,7.7665625,[7.3700213]
3ZV2_A_1,8.25236,[6.4951215]
6OTS_A_1,5.7045937,[6.8895187]
1AWQ_A_1,8.062663,[7.5486555]
5UQ1_A_1,5.645637,[6.8611636]
1GYJ_A_1,9.84299,[9.434813]
1OPH_B_1,8.355222,[7.7300262]
3VEQ_B_1,8.874638,[7.7167473]
1BBS_A_1,8.978439,[7.3315463]
3IWI_A_1,9.614262,[6.6251707]
5EMT_A_1,5.735841,[5.3139257]
1KPB_A_1,5.765163,[5.2058525]
6CAC_A_1,6.3601375,[4.6332827]
3S4U_A_1,5.62617,[5.4115286]
5H0Y_A_1,7.21435,[6.522476]
1IJN_A_1,9.159184,[7.134253]
2VLB_A_1,5.402283,[4.9272637]
2IW2_A_1,9.036599,[6.843991]
1XTF_A_1,6.376298,[6.3557377]
3R1G_B_1,8.743857,[7.531269]
1GIF_A_1,7.761555,[6.529435]
4GRP_A_1,9.620899,[7.8479395]
4GRO_A_1,9.6022625,[7.6336613]
4GUM_A_1,9.271447,[8.2902155]
1ZAH_A_1,6.2908287,[5.1617713]
6MKX_A_1,7.276151,[5.743474]
1A1Q_A_1,5.59811,[5.5224376]
5I3G_A_1,5.6713977,[5.59258]
1OGC_A_1,8.08274,[7.1497474]
5K38_A_1,7.640528,[10.422488]
4ZDU_A_1,6.30471,[6.86527]
6P6E_A_1,6.354808,[6.618732]
1C1M_A_1,9.013182,[7.154657]
1HAX_B_1,8.243958,[6.9342656]
2QJS_A_1,9.140608,[7.593401]
