apo_name,true_label,predicted_label
5VBA_A_1,9.2734165,[3.345352]
6LRY_A_1,9.436079,[4.346138]
4ARJ_A_1,9.30731,[3.7238138]
1BD3_A_1,9.074132,[5.6098557]
6I5E_A_1,7.9716063,[3.732413]
4R5J_A_1,7.422861,[4.298356]
1DKY_A_1,7.8726764,[4.335979]
4F01_A_1,7.328931,[4.324819]
1DKX_A_1,7.78825,[4.8481326]
5T2E_A_1,5.580908,[4.9918156]
1TQ0_B_1,7.93273,[5.15938]
3EE0_B_1,8.039433,[5.6272516]
1BTH_H_1,8.962736,[5.7491465]
1B7X_B_1,9.014055,[5.5448384]
1DM4_B_1,7.4325852,[4.897491]
4H6S_B_1,7.458127,[4.6883307]
4H6T_A_1,8.268205,[4.348102]
6N4A_A_1,4.6578336,[5.4287214]
1ALI_A_1,6.9036403,[2.538666]
3ILL_A_1,4.669216,[3.9561148]
4A2I_V_1,0.18367496,[2.453972]
1F9X_A_1,5.341558,[4.2761574]
2OPZ_A_1,4.789185,[3.5915968]
2Z3J_A_1,6.964715,[6.873866]
1BA2_A_1,5.5733333,[3.179882]
1UJ1_A_1,4.682328,[3.686692]
2FW1_A_1,7.7864304,[6.849209]
2FW9_A_1,7.766774,[7.712513]
1NGL_A_1,4.6178026,[3.7293682]
1L6N_A_1,7.8861403,[4.3570027]
1MFS_A_1,6.839234,[5.7195797]
3SW3_A_1,7.4928756,[3.8112085]
3M1P_A_1,9.366383,[6.600179]
2C0Y_A_1,9.730304,[4.1340303]
1NPK_A_1,6.72476,[5.4814744]
1HHQ_A_1,6.8007793,[6.0798616]
1NDK_A_1,6.777125,[6.0107274]
1NCL_A_1,6.7257695,[5.8161297]
1DDK_A_1,7.051406,[4.7300644]
1WUP_A_1,6.995685,[4.446926]
4F6H_A_1,7.208012,[4.1469803]
6B2N_A_1,9.758442,[4.1630936]
1HTZ_A_1,7.1502604,[4.616452]
5IQ8_A_1,6.200963,[4.5694466]
3EWT_A_1,9.832905,[8.2713785]
7XNI_C_1,9.69803,[8.60674]
1ZUZ_A_1,9.73883,[8.292677]
4GOW_D_1,9.454525,[8.603048]
1CDL_A_1,9.739557,[8.489525]
5WSU_A_1,6.6631083,[6.770856]
1DMO_A_1,9.564525,[6.342369]
6U3A_A_1,9.83091,[8.380093]
6XXX_AAA_1,9.023652,[8.411324]
2K0J_A_1,9.774263,[8.632498]
7VVD_C_1,9.292242,[8.648584]
7VVH_C_1,9.286695,[7.767838]
6DAE_A_1,9.769986,[8.618978]
6XY3_AAA_1,9.247749,[8.745394]
6DAD_A_1,9.757058,[8.001079]
3IFK_A_1,7.417577,[6.1387625]
5C1V_A_1,8.629189,[2.9360905]
2LLO_A_1,8.693156,[7.8970175]
3UCT_A_1,7.5917583,[6.1557527]
2LQC_A_1,8.002862,[6.7213163]
1AK8_A_1,8.740334,[8.539355]
1F71_A_1,5.2211123,[5.442386]
1PSB_A_1,9.617213,[6.1404266]
6GSE_A_1,7.3626523,[4.177138]
2GG4_A_1,5.657865,[3.8735232]
3P08_A_1,5.519247,[4.7778897]
1K2P_A_1,5.5318646,[4.184773]
1R28_A_1,7.422347,[5.4441724]
6Y17_A_1,7.5693645,[5.50288]
2G15_A_1,5.480934,[4.216403]
2IPT_L_1,5.6902614,[3.873221]
3C4U_A_1,6.4193897,[4.0006714]
5UCS_A_1,6.322419,[4.0709124]
5UD1_A_1,5.6657815,[3.9555]
6K7D_A_1,9.17691,[3.5586846]
5GXT_A_1,8.680808,[3.815001]
4GLI_A_1,7.4218726,[3.3461425]
1EZO_A_1,8.254603,[4.06839]
5WVM_A_1,8.862741,[3.2822325]
4O4B_A_1,5.6684127,[3.344451]
4R0Y_A_1,7.2889056,[3.292034]
5GRU_A_1,7.353107,[3.661461]
5DEM_A_1,7.136721,[3.8811874]
2LBP_A_1,4.7062917,[3.0948486]
1A4J_B_1,8.144149,[4.234352]
9PAI_A_1,6.484501,[4.2070446]
7EIB_A_1,8.330521,[3.767461]
3E4C_A_1,5.744384,[4.608694]
1Z6B_A_1,8.695881,[6.987252]
2DSB_A_1,4.6884236,[4.6193]
2R1U_A_1,8.643736,[7.0622663]
1P5F_A_1,8.678253,[7.5058556]
3CY6_A_1,8.609366,[7.270711]
2RK3_A_1,8.614941,[6.961527]
2RK4_A_1,8.621585,[7.2317715]
2H40_A_1,8.689569,[4.0402474]
4I1Z_A_1,5.202188,[3.7900872]
4I20_A_1,5.2170568,[3.7402723]
1M14_A_1,7.0833416,[4.0329313]
4TKS_A_1,6.452332,[4.2864594]
2GS2_A_1,7.0214744,[3.850278]
3GOP_A_1,5.79805,[3.8600247]
1QBH_A_1,5.7345862,[4.2165356]
4Z27_A_1,7.369162,[5.859379]
4L4R_A_1,6.484322,[4.1440573]
1LXA_A_1,9.348201,[4.535691]
7APJ_A_1,6.4382463,[3.0065112]
7XA3_B_1,6.372656,[4.0950217]
1VH0_A_1,7.181432,[4.8312798]
2VYR_A_1,9.35726,[7.609848]
3DAB_A_1,9.193186,[7.5367484]
2MWY_A_1,9.355898,[7.8014116]
1E0D_A_1,6.5940137,[4.585745]
5WOZ_A_1,6.2619376,[4.6597905]
1BM5_A_1,4.6617193,[3.379548]
1BC2_A_1,6.4072714,[4.915333]
2OIN_A_1,7.007951,[6.504347]
2QV1_A_1,6.945468,[6.4530683]
1A1R_A_1,6.9245434,[6.5461884]
2VQW_G_1,7.9529977,[3.41435]
5ZOO_G_1,7.110024,[3.363527]
5ZOP_G_1,7.1165094,[3.4434426]
1GVL_A_1,6.6275043,[4.932683]
2LNC_A_1,9.456481,[7.870516]
5T1V_A_1,7.696875,[7.943901]
1I4E_B_1,5.4015064,[3.1460774]
3IFP_B_1,5.6477985,[3.5742552]
5Y8V_A_1,6.8987656,[3.5780005]
5XJM_A_1,8.926084,[4.607908]
7C6A_A_1,8.893631,[4.37473]
7D1Z_K_1,6.542157,[4.313814]
2LGG_A_1,7.772195,[5.5156193]
1JT0_A_1,7.6577554,[3.395881]
1NLD_L_1,8.871916,[4.0864224]
6CWD_C_1,9.616017,[6.6209145]
6CVK_C_1,9.593908,[5.888195]
4WMQ_A_1,0.19792281,[1.4764099]
5XVL_A_1,8.968168,[4.483975]
2XRA_A_1,7.7626333,[5.4453735]
3MA9_A_1,7.774242,[5.419022]
1ENV_A_1,8.891443,[5.7768307]
3VXK_A_1,9.324922,[6.3582788]
3OSY_A_1,8.13379,[5.3148193]
3DLM_A_1,6.7673235,[3.8667526]
3JCO_4_1,8.694409,[4.7391667]
3X0W_A_1,5.527581,[4.9109144]
5NMY_A_1,7.313331,[3.6217606]
5LS3_A_1,7.1050067,[5.4557915]
4B6V_A_1,8.765944,[4.7937136]
1M7N_A_1,4.692809,[4.0866003]
3EDG_A_1,5.457187,[3.6432648]
3BUA_A_1,9.429545,[4.727477]
4B4P_A_1,4.603765,[3.9097655]
1KD7_A_1,8.117631,[5.279172]
4V46_A0_1,8.095889,[5.52225]
6FXN_A_1,8.085695,[5.528137]
5GGT_A_1,8.022105,[6.255901]
7C88_C_1,7.890563,[5.703381]
5IUS_C_1,7.99119,[4.711215]
5GRJ_A_1,8.179142,[3.4933527]
5XXY_A_1,7.324549,[6.3531904]
3FN3_A_1,7.759923,[3.605201]
5C3T_A_1,7.9854937,[5.9507127]
1K19_A_1,6.484709,[4.2853966]
6TZ3_A_1,4.700867,[4.4128337]
6U4U_A_1,4.650927,[3.5679576]
5Z6Q_A_1,9.698217,[4.157851]
3VFD_A_1,9.449481,[4.1685057]
6EVI_A_1,4.7529206,[5.1181355]
7W55_R_1,8.887535,[4.4836144]
6YJH_A_1,0.12996724,[2.1279576]
6B5L_L_1,6.4650908,[3.656039]
7MRV_A_1,4.6217065,[5.7450595]
1HXJ_A_1,8.311309,[1.9591215]
6GGP_A_1,6.4978585,[3.6278899]
1JLY_A_1,8.093857,[3.0572355]
5U9A_A_1,5.5143046,[5.194919]
2NAM_A_1,5.483088,[3.1648414]
4NFB_A_1,6.3560915,[4.1645894]
1NGZ_B_1,5.405818,[4.373037]
1L2L_A_1,5.5209193,[3.389221]
3G5X_A_1,7.984003,[4.737105]
3UI2_A_1,8.174389,[3.6532385]
3UNP_A_1,7.6973724,[4.206579]
2LQ5_A_1,9.340388,[6.25027]
4TR7_A_1,6.30339,[3.6383336]
4RIR_A_1,5.6337447,[4.477569]
2EQB_A_1,5.621838,[3.0336611]
1A0N_B_1,9.633457,[5.3836155]
2NQO_A_1,8.755654,[4.090366]
4X1L_A_1,7.0896845,[6.041917]
4X25_A_1,7.2543902,[6.940483]
4X1M_A_1,7.133526,[6.7365294]
5UQS_A_1,9.763005,[3.947573]
1NH7_A_1,9.810024,[4.8333387]
2QHR_H_1,9.5479965,[5.615429]
4HRG_A_1,7.944656,[6.942924]
4HRH_A_1,7.9379206,[6.5433655]
4HRE_E_1,7.9851356,[7.2745485]
1A4P_A_1,8.2542715,[7.299604]
4DRW_A_1,8.205361,[7.1166573]
2KEM_A_1,7.7469325,[3.8382804]
2FU5_C_1,4.7293997,[4.018267]
6NN6_K_1,9.99022,[4.5293665]
6NTP_A_1,9.128823,[5.149681]
2F6F_A_1,7.9059744,[5.446216]
4QBE_A_1,7.8978105,[5.1801624]
5KA4_A_1,7.213529,[4.632421]
6CWV_A_1,7.981354,[4.631995]
7L0C_A_1,7.7894077,[4.9539104]
3A5K_A_1,7.7665625,[5.70852]
3ZV2_A_1,8.25236,[5.0338755]
6OTS_A_1,5.7045937,[3.742505]
1AWQ_A_1,8.062663,[5.5048246]
5UQ1_A_1,5.645637,[3.1999996]
1GYJ_A_1,9.84299,[7.7482758]
1OPH_B_1,8.355222,[5.4554644]
3VEQ_B_1,8.874638,[5.482113]
1BBS_A_1,8.978439,[3.709686]
3IWI_A_1,9.614262,[3.2755737]
5EMT_A_1,5.735841,[6.15914]
1KPB_A_1,5.765163,[5.872744]
1C5M_D_1,6.500857,[3.4153383]
1AMH_A_1,4.615971,[5.4879227]
1SWF_A_1,7.0715747,[5.7777777]
1HQQ_A_1,7.0768247,[5.7956734]
1SWH_A_1,7.060687,[6.2104864]
6CAC_A_1,6.3601375,[3.481089]
3S4U_A_1,5.62617,[3.789841]
3K9M_A_1,4.7502074,[3.3088658]
5H0Y_A_1,7.21435,[6.1360726]
1IJN_A_1,9.159184,[6.715071]
2VLB_A_1,5.402283,[5.17365]
6XR6_A_1,6.407731,[4.1755314]
2IW2_A_1,9.036599,[3.5550563]
1XTF_A_1,6.376298,[3.1598878]
3R1G_B_1,8.743857,[3.0801902]
1GIF_A_1,7.761555,[5.502041]
1MIF_A_1,6.462337,[6.4962683]
4GRP_A_1,9.620899,[7.28255]
4GRO_A_1,9.6022625,[7.130754]
4PKZ_A_1,6.5245824,[5.908642]
4GUM_A_1,9.271447,[7.185541]
1ZAH_A_1,6.2908287,[3.2070143]
6MKX_A_1,7.276151,[4.2420216]
1GGG_A_1,4.797852,[3.1450665]
5MBU_A_1,4.6308584,[4.2134433]
1A1Q_A_1,5.59811,[7.525261]
5I3G_A_1,5.6713977,[4.1751924]
1OGC_A_1,8.08274,[5.7416425]
5K38_A_1,7.640528,[5.5301213]
7JJM_B_1,6.588307,[4.6593184]
4ZDU_A_1,6.30471,[4.4368615]
6P6E_A_1,6.354808,[3.8943255]
1C1M_A_1,9.013182,[5.190037]
1HAX_B_1,8.243958,[5.3219976]
2QJS_A_1,9.140608,[4.469226]
2QIN_A_1,9.09372,[5.6776953]
4FNA_A_1,4.6223397,[3.4220119]
3U6V_A_1,6.387417,[4.527384]
3ZFB_A_1,6.397699,[4.4112024]
3Q74_A_1,6.394469,[4.238889]
1XWG_A_1,6.4107533,[4.0931373]
7AYE_A_1,5.473214,[6.4460063]
2MPS_A_1,7.7132797,[4.946005]
5VBA_A_1,9.2734165,[3.3890789]
6LRY_A_1,9.436079,[4.482317]
4ARJ_A_1,9.30731,[3.5926182]
1BD3_A_1,9.074132,[5.7197843]
4F01_A_1,7.328931,[4.0399966]
1DKX_A_1,7.78825,[5.00101]
5T2E_A_1,5.580908,[4.8028483]
3EE0_B_1,8.039433,[5.714583]
1BTH_H_1,8.962736,[5.4040375]
1B7X_B_1,9.014055,[5.573402]
4H6T_A_1,8.268205,[4.28443]
6N4A_A_1,4.6578336,[5.3882036]
3ILL_A_1,4.669216,[3.9613168]
4A2I_V_1,0.18367496,[2.637204]
2OPZ_A_1,4.789185,[3.2128217]
1BA2_A_1,5.5733333,[3.028198]
1UJ1_A_1,4.682328,[4.0470853]
2FW1_A_1,7.7864304,[7.2434454]
2FW9_A_1,7.766774,[7.3980417]
1NGL_A_1,4.6178026,[4.048987]
3M1P_A_1,9.366383,[6.6503625]
2C0Y_A_1,9.730304,[4.0106163]
4F6H_A_1,7.208012,[4.0306478]
6B2N_A_1,9.758442,[3.8267572]
5IQ8_A_1,6.200963,[4.5619516]
3EWT_A_1,9.832905,[8.138591]
7XNI_C_1,9.69803,[8.482737]
1ZUZ_A_1,9.73883,[7.925696]
4GOW_D_1,9.454525,[8.544819]
1CDL_A_1,9.739557,[8.523879]
1DMO_A_1,9.564525,[6.087234]
6U3A_A_1,9.83091,[8.35636]
6XXX_AAA_1,9.023652,[8.540722]
2K0J_A_1,9.774263,[8.783348]
7VVD_C_1,9.292242,[8.447368]
7VVH_C_1,9.286695,[8.109719]
6DAE_A_1,9.769986,[8.551419]
6XY3_AAA_1,9.247749,[8.774799]
6DAD_A_1,9.757058,[8.093284]
5C1V_A_1,8.629189,[2.5636942]
2LLO_A_1,8.693156,[7.968403]
2LQC_A_1,8.002862,[6.817833]
1AK8_A_1,8.740334,[8.92972]
1PSB_A_1,9.617213,[6.4455576]
6GSE_A_1,7.3626523,[4.5265427]
2GG4_A_1,5.657865,[4.225113]
3P08_A_1,5.519247,[4.811779]
1K2P_A_1,5.5318646,[3.8119047]
2G15_A_1,5.480934,[3.9917424]
2IPT_L_1,5.6902614,[3.8255756]
3C4U_A_1,6.4193897,[4.0886726]
5UCS_A_1,6.322419,[3.970363]
5UD1_A_1,5.6657815,[3.977595]
6K7D_A_1,9.17691,[3.618427]
5GXT_A_1,8.680808,[4.0503182]
1EZO_A_1,8.254603,[4.284528]
5WVM_A_1,8.862741,[3.4923947]
4O4B_A_1,5.6684127,[3.3316998]
4R0Y_A_1,7.2889056,[3.2115629]
5GRU_A_1,7.353107,[3.6622946]
1A4J_B_1,8.144149,[4.4864044]
9PAI_A_1,6.484501,[4.027933]
7EIB_A_1,8.330521,[3.9697125]
3E4C_A_1,5.744384,[4.6511335]
1Z6B_A_1,8.695881,[6.3620396]
2R1U_A_1,8.643736,[6.8853993]
1P5F_A_1,8.678253,[7.317462]
3CY6_A_1,8.609366,[7.6859856]
2RK3_A_1,8.614941,[6.720113]
2RK4_A_1,8.621585,[7.0609775]
2H40_A_1,8.689569,[3.8830478]
4TKS_A_1,6.452332,[4.1318874]
3GOP_A_1,5.79805,[3.898305]
1QBH_A_1,5.7345862,[4.0528884]
4Z27_A_1,7.369162,[6.150975]
4L4R_A_1,6.484322,[4.2718062]
1LXA_A_1,9.348201,[4.5448456]
7APJ_A_1,6.4382463,[3.1517663]
7XA3_B_1,6.372656,[3.8334572]
2VYR_A_1,9.35726,[7.8128014]
3DAB_A_1,9.193186,[7.1891336]
2MWY_A_1,9.355898,[8.175766]
1E0D_A_1,6.5940137,[4.28845]
5WOZ_A_1,6.2619376,[4.426356]
1BC2_A_1,6.4072714,[4.908298]
2LNC_A_1,9.456481,[7.745902]
5T1V_A_1,7.696875,[7.8787804]
1I4E_B_1,5.4015064,[3.0280738]
3IFP_B_1,5.6477985,[3.7590349]
5XJM_A_1,8.926084,[4.7910237]
7C6A_A_1,8.893631,[4.133208]
7D1Z_K_1,6.542157,[4.2059875]
2LGG_A_1,7.772195,[5.794303]
1JT0_A_1,7.6577554,[3.4386346]
1NLD_L_1,8.871916,[4.1545167]
6CWD_C_1,9.616017,[6.143895]
6CVK_C_1,9.593908,[6.2915187]
4WMQ_A_1,0.19792281,[1.5232512]
5XVL_A_1,8.968168,[4.5761576]
2XRA_A_1,7.7626333,[5.5700245]
3MA9_A_1,7.774242,[5.644059]
1ENV_A_1,8.891443,[5.7766986]
3VXK_A_1,9.324922,[6.070212]
3OSY_A_1,8.13379,[5.2548065]
3JCO_4_1,8.694409,[4.8100595]
3X0W_A_1,5.527581,[4.8110023]
5NMY_A_1,7.313331,[3.4284637]
4B6V_A_1,8.765944,[4.7018614]
3EDG_A_1,5.457187,[3.832311]
3BUA_A_1,9.429545,[5.027527]
1KD7_A_1,8.117631,[5.88371]
4V46_A0_1,8.095889,[5.6163316]
6FXN_A_1,8.085695,[5.2921195]
5GGT_A_1,8.022105,[6.131677]
5GRJ_A_1,8.179142,[3.6747484]
5XXY_A_1,7.324549,[6.546376]
3FN3_A_1,7.759923,[3.7160537]
1K19_A_1,6.484709,[4.456167]
5Z6Q_A_1,9.698217,[4.2072577]
3VFD_A_1,9.449481,[4.381757]
7W55_R_1,8.887535,[4.361537]
6YJH_A_1,0.12996724,[2.219939]
6B5L_L_1,6.4650908,[3.7585769]
1HXJ_A_1,8.311309,[2.0000467]
6GGP_A_1,6.4978585,[3.7937703]
1JLY_A_1,8.093857,[2.7036338]
5U9A_A_1,5.5143046,[5.2483397]
2NAM_A_1,5.483088,[3.0862887]
4NFB_A_1,6.3560915,[4.1751194]
1NGZ_B_1,5.405818,[4.7358217]
1L2L_A_1,5.5209193,[3.5990412]
3UI2_A_1,8.174389,[3.9198287]
3UNP_A_1,7.6973724,[4.4181595]
2LQ5_A_1,9.340388,[6.453599]
4TR7_A_1,6.30339,[3.7081425]
4RIR_A_1,5.6337447,[4.2607164]
2EQB_A_1,5.621838,[3.2213185]
1A0N_B_1,9.633457,[5.403795]
2NQO_A_1,8.755654,[4.276885]
4X25_A_1,7.2543902,[6.866563]
5UQS_A_1,9.763005,[4.124656]
1NH7_A_1,9.810024,[4.580858]
2QHR_H_1,9.5479965,[5.27234]
1A4P_A_1,8.2542715,[7.3815074]
4DRW_A_1,8.205361,[6.940978]
2KEM_A_1,7.7469325,[3.7745879]
6NN6_K_1,9.99022,[4.3094506]
6NTP_A_1,9.128823,[5.781155]
5KA4_A_1,7.213529,[4.4865417]
7L0C_A_1,7.7894077,[4.7837167]
3A5K_A_1,7.7665625,[5.5834665]
3ZV2_A_1,8.25236,[4.958011]
6OTS_A_1,5.7045937,[3.5853825]
1AWQ_A_1,8.062663,[5.0924125]
5UQ1_A_1,5.645637,[2.928014]
1GYJ_A_1,9.84299,[8.103305]
1OPH_B_1,8.355222,[5.3459225]
3VEQ_B_1,8.874638,[5.5920424]
1BBS_A_1,8.978439,[3.5869377]
3IWI_A_1,9.614262,[3.4874604]
5EMT_A_1,5.735841,[6.242127]
1KPB_A_1,5.765163,[6.325639]
1C5M_D_1,6.500857,[3.630826]
6CAC_A_1,6.3601375,[3.9303963]
3S4U_A_1,5.62617,[3.809776]
5H0Y_A_1,7.21435,[6.5028954]
1IJN_A_1,9.159184,[6.780753]
2VLB_A_1,5.402283,[4.7950406]
6XR6_A_1,6.407731,[4.3893595]
2IW2_A_1,9.036599,[3.1733696]
1XTF_A_1,6.376298,[3.0253081]
3R1G_B_1,8.743857,[3.2356331]
1GIF_A_1,7.761555,[5.82226]
1MIF_A_1,6.462337,[6.580016]
4GRP_A_1,9.620899,[6.962607]
4GRO_A_1,9.6022625,[7.0707235]
4PKZ_A_1,6.5245824,[5.663254]
4GUM_A_1,9.271447,[7.259662]
1ZAH_A_1,6.2908287,[3.1164813]
6MKX_A_1,7.276151,[4.0936637]
1A1Q_A_1,5.59811,[7.332246]
5I3G_A_1,5.6713977,[4.0986648]
1OGC_A_1,8.08274,[5.811988]
5K38_A_1,7.640528,[5.5840197]
7JJM_B_1,6.588307,[4.7306814]
4ZDU_A_1,6.30471,[4.4191976]
6P6E_A_1,6.354808,[4.0526743]
1C1M_A_1,9.013182,[5.2043056]
1HAX_B_1,8.243958,[5.3550177]
2QJS_A_1,9.140608,[4.8631253]
2QIN_A_1,9.09372,[5.5005302]
3U6V_A_1,6.387417,[4.575315]
3ZFB_A_1,6.397699,[4.5185423]
3Q74_A_1,6.394469,[4.035696]
1XWG_A_1,6.4107533,[4.022408]
7AYE_A_1,5.473214,[6.5900364]
2MPS_A_1,7.7132797,[5.0088105]
5VBA_A_1,9.2734165,[3.5319102]
6LRY_A_1,9.436079,[4.337652]
4ARJ_A_1,9.30731,[3.7257135]
1BD3_A_1,9.074132,[5.5947094]
4F01_A_1,7.328931,[4.42103]
1DKX_A_1,7.78825,[4.7604866]
5T2E_A_1,5.580908,[5.4043007]
3EE0_B_1,8.039433,[5.6167564]
1BTH_H_1,8.962736,[5.434699]
1B7X_B_1,9.014055,[5.741097]
4H6T_A_1,8.268205,[4.0585027]
4A2I_V_1,0.18367496,[2.6103303]
1BA2_A_1,5.5733333,[3.0192559]
2FW1_A_1,7.7864304,[6.9224095]
2FW9_A_1,7.766774,[7.1751323]
3M1P_A_1,9.366383,[6.5592804]
2C0Y_A_1,9.730304,[4.2338157]
4F6H_A_1,7.208012,[4.1014404]
6B2N_A_1,9.758442,[3.8039544]
5IQ8_A_1,6.200963,[4.4519043]
3EWT_A_1,9.832905,[8.055266]
7XNI_C_1,9.69803,[8.138548]
1ZUZ_A_1,9.73883,[8.208325]
4GOW_D_1,9.454525,[8.213873]
1CDL_A_1,9.739557,[8.726725]
1DMO_A_1,9.564525,[6.107682]
6U3A_A_1,9.83091,[8.267349]
6XXX_AAA_1,9.023652,[8.738835]
2K0J_A_1,9.774263,[8.526803]
7VVD_C_1,9.292242,[8.500664]
7VVH_C_1,9.286695,[7.9291153]
6DAE_A_1,9.769986,[8.652643]
6XY3_AAA_1,9.247749,[9.138506]
6DAD_A_1,9.757058,[7.774229]
5C1V_A_1,8.629189,[2.7437558]
2LLO_A_1,8.693156,[8.298561]
2LQC_A_1,8.002862,[6.8070354]
1AK8_A_1,8.740334,[9.124787]
1PSB_A_1,9.617213,[6.4234533]
6GSE_A_1,7.3626523,[4.1766157]
2GG4_A_1,5.657865,[3.979306]
3P08_A_1,5.519247,[4.4949093]
1K2P_A_1,5.5318646,[4.026126]
2G15_A_1,5.480934,[4.0517554]
2IPT_L_1,5.6902614,[3.93554]
3C4U_A_1,6.4193897,[3.8534067]
5UCS_A_1,6.322419,[3.7684453]
5UD1_A_1,5.6657815,[3.7490637]
6K7D_A_1,9.17691,[3.5276592]
5GXT_A_1,8.680808,[3.8420699]
1EZO_A_1,8.254603,[4.3859015]
5WVM_A_1,8.862741,[3.2774527]
4O4B_A_1,5.6684127,[3.2421458]
4R0Y_A_1,7.2889056,[3.3179626]
5GRU_A_1,7.353107,[3.581198]
1A4J_B_1,8.144149,[4.4662046]
9PAI_A_1,6.484501,[4.0587025]
7EIB_A_1,8.330521,[3.887647]
3E4C_A_1,5.744384,[4.664789]
1Z6B_A_1,8.695881,[6.510603]
2R1U_A_1,8.643736,[6.954083]
1P5F_A_1,8.678253,[7.5569983]
3CY6_A_1,8.609366,[7.520153]
2RK3_A_1,8.614941,[7.1191254]
2RK4_A_1,8.621585,[7.3937087]
2H40_A_1,8.689569,[3.991503]
4TKS_A_1,6.452332,[4.099807]
3GOP_A_1,5.79805,[3.9187992]
1QBH_A_1,5.7345862,[4.2059383]
4Z27_A_1,7.369162,[5.96733]
4L4R_A_1,6.484322,[4.6540823]
1LXA_A_1,9.348201,[4.021968]
7APJ_A_1,6.4382463,[3.0990546]
7XA3_B_1,6.372656,[3.9270084]
2VYR_A_1,9.35726,[7.797533]
3DAB_A_1,9.193186,[6.924847]
2MWY_A_1,9.355898,[7.8862696]
1E0D_A_1,6.5940137,[4.3187494]
5WOZ_A_1,6.2619376,[4.6477714]
1BC2_A_1,6.4072714,[4.919549]
2LNC_A_1,9.456481,[7.4842224]
5T1V_A_1,7.696875,[8.229685]
1I4E_B_1,5.4015064,[2.9316227]
3IFP_B_1,5.6477985,[3.7537584]
5XJM_A_1,8.926084,[4.590333]
7C6A_A_1,8.893631,[4.194725]
7D1Z_K_1,6.542157,[4.232727]
2LGG_A_1,7.772195,[5.395321]
1JT0_A_1,7.6577554,[3.483603]
1NLD_L_1,8.871916,[4.2124114]
6CWD_C_1,9.616017,[6.1534996]
6CVK_C_1,9.593908,[6.311053]
4WMQ_A_1,0.19792281,[1.6444355]
5XVL_A_1,8.968168,[4.3103733]
2XRA_A_1,7.7626333,[5.1983976]
3MA9_A_1,7.774242,[5.259217]
1ENV_A_1,8.891443,[5.6925616]
3VXK_A_1,9.324922,[6.236946]
3OSY_A_1,8.13379,[5.2701654]
3JCO_4_1,8.694409,[4.570986]
3X0W_A_1,5.527581,[4.8162055]
5NMY_A_1,7.313331,[3.579242]
4B6V_A_1,8.765944,[4.7144403]
3EDG_A_1,5.457187,[3.9107459]
3BUA_A_1,9.429545,[5.1305704]
1KD7_A_1,8.117631,[5.3552237]
4V46_A0_1,8.095889,[5.4884114]
6FXN_A_1,8.085695,[5.709982]
5GGT_A_1,8.022105,[6.327093]
5GRJ_A_1,8.179142,[3.6026447]
5XXY_A_1,7.324549,[6.0907874]
3FN3_A_1,7.759923,[3.64399]
5Z6Q_A_1,9.698217,[4.2489157]
3VFD_A_1,9.449481,[4.283055]
7W55_R_1,8.887535,[4.370673]
6YJH_A_1,0.12996724,[2.1239667]
1HXJ_A_1,8.311309,[2.070473]
1JLY_A_1,8.093857,[2.9785697]
5U9A_A_1,5.5143046,[5.321866]
2NAM_A_1,5.483088,[3.2180822]
4NFB_A_1,6.3560915,[4.418905]
1NGZ_B_1,5.405818,[4.651371]
1L2L_A_1,5.5209193,[3.4910321]
3UI2_A_1,8.174389,[3.7890127]
3UNP_A_1,7.6973724,[3.9674685]
2LQ5_A_1,9.340388,[6.1067]
4TR7_A_1,6.30339,[3.6762173]
4RIR_A_1,5.6337447,[4.251269]
2EQB_A_1,5.621838,[3.039737]
1A0N_B_1,9.633457,[5.3241296]
2NQO_A_1,8.755654,[4.122849]
4X25_A_1,7.2543902,[6.8575087]
5UQS_A_1,9.763005,[3.934748]
1NH7_A_1,9.810024,[4.405206]
2QHR_H_1,9.5479965,[5.3885245]
1A4P_A_1,8.2542715,[7.3036623]
4DRW_A_1,8.205361,[7.376929]
2KEM_A_1,7.7469325,[3.2615232]
6NN6_K_1,9.99022,[4.1797934]
6NTP_A_1,9.128823,[5.1912365]
5KA4_A_1,7.213529,[4.5203032]
7L0C_A_1,7.7894077,[4.806359]
3A5K_A_1,7.7665625,[5.6863527]
3ZV2_A_1,8.25236,[4.963731]
6OTS_A_1,5.7045937,[3.729409]
1AWQ_A_1,8.062663,[5.499003]
5UQ1_A_1,5.645637,[2.9748175]
1GYJ_A_1,9.84299,[8.219962]
1OPH_B_1,8.355222,[5.3629484]
3VEQ_B_1,8.874638,[5.437052]
1BBS_A_1,8.978439,[3.5060866]
3IWI_A_1,9.614262,[3.5888178]
5EMT_A_1,5.735841,[6.32909]
1KPB_A_1,5.765163,[5.8621035]
6CAC_A_1,6.3601375,[3.6326454]
3S4U_A_1,5.62617,[3.6211288]
5H0Y_A_1,7.21435,[6.082546]
1IJN_A_1,9.159184,[6.6166143]
2VLB_A_1,5.402283,[4.8091884]
2IW2_A_1,9.036599,[3.6248462]
1XTF_A_1,6.376298,[2.9977067]
3R1G_B_1,8.743857,[3.2501009]
1GIF_A_1,7.761555,[5.9273777]
4GRP_A_1,9.620899,[7.0136566]
4GRO_A_1,9.6022625,[7.2480793]
4GUM_A_1,9.271447,[7.274372]
1ZAH_A_1,6.2908287,[3.3093865]
6MKX_A_1,7.276151,[4.0431833]
1A1Q_A_1,5.59811,[7.2639294]
5I3G_A_1,5.6713977,[3.87765]
1OGC_A_1,8.08274,[5.768649]
