apo_name,true_label,predicted_label
1BBS_A_1,4.6008534,[3.9207559]
2X0B_A_1,4.129339,[3.644657]
3IWI_A_1,4.724397,[4.1975045]
5EMT_A_1,3.8148854,[3.572686]
1KPB_A_1,3.8235726,[3.4077146]
5WAA_A_1,3.6858757,[3.4303458]
1C5M_D_1,4.0300345,[3.6570923]
3PSL_A_1,4.50443,[3.8544123]
5SXM_A_1,4.4933114,[3.7636645]
2H9M_A_1,4.510388,[3.8382695]
4CY2_A_1,4.5164924,[3.794218]
6BYN_W_1,4.51349,[3.767185]
1AMH_A_1,3.451229,[3.3553526]
1SWF_A_1,4.1766973,[3.3767521]
5N7X_A_1,4.09427,[3.6941564]
1HQQ_A_1,4.1779976,[3.7333562]
1RST_B_1,4.142187,[3.6297371]
1STR_B_1,4.14879,[3.6167622]
1SWH_A_1,4.1739974,[3.5056741]
1SWL_A_1,4.144269,[3.5531454]
1N7Y_A_1,4.1769795,[3.576637]
1SWS_A_1,4.1774898,[3.7145574]
1PTS_A_1,4.1439986,[3.5941215]
6CAC_A_1,3.9921572,[3.861602]
3S4U_A_1,3.782054,[3.4413216]
1A30_A_1,4.167561,[3.5668666]
3K9M_A_1,3.4984717,[3.5160503]
5H0Z_A_1,4.1863804,[4.050956]
5H0Y_A_1,4.2117653,[4.331633]
1IJN_A_1,4.6367564,[4.3204007]
5H0X_A_1,4.1854677,[3.800659]
2VLB_A_1,3.7133093,[3.8787344]
5LYO_A_1,4.3773484,[4.1868663]
2ZLB_A_1,3.6791005,[4.048995]
6XR6_A_1,4.0050483,[3.7569854]
2IW2_A_1,4.612477,[4.133972]
1XTG_A_1,3.6078973,[3.500287]
1XTF_A_1,3.9965436,[3.4199948]
3R1G_B_1,4.553274,[3.7832818]
6OP6_A_1,4.301645,[4.253797]
1GIF_A_1,4.340747,[3.9874792]
1MIF_A_1,4.0197372,[3.8375266]
4GRP_A_1,4.7256474,[3.9292607]
4GRO_A_1,4.722135,[3.90741]
4PKZ_A_1,4.0363507,[3.807893]
4GUM_A_1,4.6587358,[3.8488142]
1JCZ_A_1,4.3744264,[4.5492816]
1ZAH_A_1,3.9732344,[3.9832306]
6MKX_A_1,4.226756,[4.1199794]
1GGG_A_1,3.514975,[4.001726]
3EH0_A_1,4.3589916,[4.0066967]
1FHS_A_1,3.6483483,[3.8519258]
6VK2_A_1,3.6001258,[3.5298386]
6KTM_A_1,3.661005,[3.8400762]
7E2O_A_1,3.6757007,[3.898484]
7CXJ_A_1,3.666411,[3.7996604]
5MBU_A_1,3.456524,[3.7634156]
1A1Q_A_1,3.7735665,[3.6800811]
5I3G_A_1,3.7956588,[3.9335978]
1OGC_A_1,4.4127517,[3.8448794]
5K38_A_1,4.3129272,[4.0969963]
3ZIN_A_1,4.0809546,[3.7889533]
5HUW_C_1,4.0710907,[3.9116395]
4BA3_A_1,4.0980816,[3.8117938]
7JJM_B_1,4.053217,[3.7450404]
4HTV_A_1,4.102825,[3.8041341]
6IW8_C_1,4.1941485,[3.7549279]
3OQS_A_1,4.062784,[3.760906]
4ZDU_A_1,3.9770386,[3.6840308]
5K9S_A_1,4.1161585,[3.7692583]
1Y2A_C_1,4.085715,[3.7465742]
3TPO_A_1,4.1096835,[3.6554914]
2C1M_A_1,4.1268096,[3.6330526]
5CTT_A_1,4.1014056,[3.8748648]
3BTR_C_1,4.091888,[3.795356]
6P6E_A_1,3.9907084,[3.790539]
3VE6_A_1,4.38415,[3.7968411]
3TPM_A_1,4.1042247,[3.76185]
1C1M_A_1,4.607805,[4.094781]
1HAX_B_1,4.4479403,[3.706721]
6S36_A_1,4.072192,[3.4466937]
4X8H_A_1,4.1154323,[3.2870853]
6RZE_A_1,4.092759,[3.2920659]
2QJS_A_1,4.6330957,[4.3459716]
2QIN_A_1,4.623827,[4.317755]
4FNA_A_1,3.4534957,[3.797152]
3U6V_A_1,3.9995563,[3.7372499]
3ZFB_A_1,4.002338,[3.9350102]
3Q74_A_1,4.0014644,[3.7486453]
1XWG_A_1,4.005864,[3.8583882]
1BNC_A_1,3.6769412,[3.6704357]
5OQF_A_1,3.6470408,[3.3110268]
5OQG_A_1,3.6495178,[3.273902]
6HPG_A_1,3.6348548,[3.6500509]
7AYE_A_1,3.7353456,[3.6266043]
2MPS_A_1,4.3296967,[4.0635514]
5GLH_A_1,4.271361,[3.3990457]
5VBA_A_1,4.659119,[4.0313463]
6LRY_A_1,4.690538,[3.9457543]
4ARJ_A_1,4.6657066,[3.7353938]
1BD3_A_1,4.6199417,[4.217769]
6I5E_A_1,4.388129,[4.2605877]
4R5J_A_1,4.261899,[3.6683533]
1DKY_A_1,4.365953,[3.9422567]
4F01_A_1,4.23947,[3.9608006]
1DKX_A_1,4.3468313,[4.031861]
5T2E_A_1,3.7683454,[3.2766187]
1TQ0_B_1,4.379444,[3.9530308]
3EE0_B_1,4.403193,[4.2435107]
1BTH_H_1,4.5977035,[4.286402]
1B7X_B_1,4.6079793,[4.251985]
1DM4_B_1,4.264207,[4.125818]
4H6S_B_1,4.2702556,[4.1238823]
4H6T_A_1,4.4531794,[4.2419004]
6N4A_A_1,3.466082,[3.8123147]
1ALI_A_1,4.134647,[4.0322285]
3ILL_A_1,3.4701018,[3.3341553]
4A2I_V_1,0.33724794,[0.3071891]
1F9X_A_1,3.694249,[3.9125493]
2OPZ_A_1,3.5119832,[3.5782602]
2Z3J_A_1,4.1500425,[3.8690567]
1BA2_A_1,3.766042,[3.7318456]
1UJ1_A_1,3.4747221,[2.9810843]
2FW1_A_1,4.346417,[3.96757]
2FW9_A_1,4.341938,[3.9927783]
1NGL_A_1,3.4518812,[3.5248468]
1L6N_A_1,4.3689857,[3.940043]
1MFS_A_1,4.1182823,[3.979597]
3SW3_A_1,4.2784553,[3.9631805]
3M1P_A_1,4.6771364,[4.542279]
2C0Y_A_1,4.746144,[4.1909227]
1NPK_A_1,4.0888615,[3.9642355]
1HHQ_A_1,4.108447,[3.5430465]
1NDK_A_1,4.1023736,[4.0003986]
1NCL_A_1,4.089123,[3.7628748]
1DDK_A_1,4.1716933,[4.102062]
1WUP_A_1,4.157804,[3.8087714]
4F6H_A_1,4.2102213,[4.031342]
6B2N_A_1,4.7513814,[3.7934802]
1HTZ_A_1,4.1960998,[3.8074539]
5IQ8_A_1,3.9484296,[3.573119]
3EWT_A_1,4.7651763,[4.0541735]
7XNI_C_1,4.7401195,[4.111424]
1ZUZ_A_1,4.747732,[4.0703883]
4GOW_D_1,4.69407,[4.1222935]
1CDL_A_1,4.7478676,[3.8866723]
5WSU_A_1,4.0728354,[3.8938954]
1DMO_A_1,4.7150035,[4.040708]
6U3A_A_1,4.764808,[4.2744823]
6XXX_AAA_1,4.609895,[4.2324452]
2K0J_A_1,4.7543206,[4.151198]
7VVD_C_1,4.662781,[4.144779]
7VVH_C_1,4.6617026,[4.143413]
6DAE_A_1,4.753526,[4.2572365]
6XY3_AAA_1,4.654116,[4.288328]
6DAD_A_1,4.7511244,[4.110817]
3IFK_A_1,4.260644,[3.4929655]
5C1V_A_1,4.5295978,[4.472404]
2LLO_A_1,4.54284,[3.8107424]
3UCT_A_1,4.3016067,[3.2517393]
2LQC_A_1,4.395085,[3.4881687]
1AK8_A_1,4.552551,[3.9267678]
1F71_A_1,3.6558974,[3.3702228]
1PSB_A_1,4.724953,[4.3569636]
6GSE_A_1,4.2475514,[3.9542904]
2GG4_A_1,3.7915978,[3.8376846]
3P08_A_1,3.7495177,[4.1262555]
1K2P_A_1,3.7533848,[3.9126294]
1R28_A_1,4.261777,[4.172654]
6Y17_A_1,4.296387,[4.0717244]
2G15_A_1,3.7377293,[3.9547346]
2IPT_L_1,3.8013058,[3.8294997]
3C4U_A_1,4.0081935,[4.217197]
5UCS_A_1,3.9818816,[4.0769753]
5UD1_A_1,3.7939744,[4.23539]
6K7D_A_1,4.640243,[3.9463325]
5GXT_A_1,4.540291,[3.8797085]
4GLI_A_1,4.2616644,[4.1535487]
1EZO_A_1,4.450242,[4.156695]
5WVM_A_1,4.5775285,[3.932888]
4O4B_A_1,3.7947638,[3.807956]
4R0Y_A_1,4.229836,[3.928645]
5GRU_A_1,4.245267,[3.963031]
5DEM_A_1,4.192775,[4.3024535]
2LBP_A_1,3.4831388,[3.7492416]
1A4J_B_1,4.4262285,[3.9777834]
9PAI_A_1,4.0256686,[3.4153557]
7EIB_A_1,4.466582,[4.0814033]
3E4C_A_1,3.8174202,[3.989713]
1Z6B_A_1,4.543402,[4.1496882]
2DSB_A_1,3.4768662,[3.6892827]
2R1U_A_1,4.532617,[4.131863]
1P5F_A_1,4.539763,[4.083807]
3CY6_A_1,4.5254765,[4.0214744]
2RK3_A_1,4.5266366,[4.036084]
2RK4_A_1,4.528018,[4.292158]
2H40_A_1,4.5421,[4.7729645]
4I1Z_A_1,3.6498044,[3.8453195]
4I20_A_1,3.6545932,[3.7916873]
1M14_A_1,4.1796107,[4.009732]
4TKS_A_1,4.017054,[4.090529]
2GS2_A_1,4.1642447,[4.049817]
3GOP_A_1,3.8332715,[3.7859166]
1QBH_A_1,3.8145127,[4.0018077]
4Z27_A_1,4.2491074,[3.5401936]
4L4R_A_1,4.025621,[3.7313955]
1LXA_A_1,4.6736255,[4.2835755]
7APJ_A_1,4.0132704,[3.8828561]
7XA3_B_1,3.995556,[3.871424]
1VH0_A_1,4.2037344,[4.2681785]
2VYR_A_1,4.6753755,[4.5387464]
3DAB_A_1,4.643439,[4.4882174]
2MWY_A_1,4.6751122,[4.4392524]
1E0D_A_1,4.0547204,[3.7757962]
5WOZ_A_1,3.9652934,[4.195819]
1BM5_A_1,3.4674551,[3.539017]
1BC2_A_1,4.0049243,[3.6958692]
2OIN_A_1,4.1608696,[4.009605]
2QV1_A_1,4.1452036,[3.8523958]
1A1R_A_1,4.1399293,[3.8552113]
2VQW_G_1,4.383977,[4.4530115]
5ZOO_G_1,4.1862016,[4.543045]
5ZOP_G_1,4.1878004,[4.586784]
1GVL_A_1,4.0635214,[4.1447577]
2LNC_A_1,4.694444,[4.1083827]
5T1V_A_1,4.3259277,[3.766071]
1I4E_B_1,3.7130666,[3.7512314]
3IFP_B_1,3.7885716,[3.8342195]
5Y8V_A_1,4.133413,[3.9483414]
5XJM_A_1,4.590332,[4.0838194]
7C6A_A_1,4.583782,[4.12609]
7D1Z_K_1,4.0410166,[3.8121886]
2LGG_A_1,4.343174,[4.0673504]
1JT0_A_1,4.316911,[4.432206]
1NLD_L_1,4.5793877,[4.1737156]
6CWD_C_1,4.7247276,[4.6962466]
6CVK_C_1,4.720558,[4.347198]
4WMQ_A_1,0.36117813,[0.51513517]
5XVL_A_1,4.5987935,[4.2481847]
2XRA_A_1,4.340993,[3.9646518]
3MA9_A_1,4.343641,[4.0195646]
1ENV_A_1,4.58334,[4.207998]
3VXK_A_1,4.6691213,[4.7382984]
3OSY_A_1,4.4239616,[4.2434335]
3DLM_A_1,4.099851,[3.9069364]
3JCO_4_1,4.543099,[4.590004]
3X0W_A_1,3.7520728,[3.7974167]
5NMY_A_1,4.2357206,[3.652732]
5LS3_A_1,4.184964,[3.5166733]
4B6V_A_1,4.557802,[4.5169277]
1M7N_A_1,3.4784076,[3.5256822]
3EDG_A_1,3.7303877,[3.4282243]
3BUA_A_1,4.6892853,[4.520828]
4B4P_A_1,3.4468775,[3.629424]
1KD7_A_1,4.42042,[3.945394]
4V46_A0_1,4.415645,[3.9587297]
6FXN_A_1,4.4134026,[3.8703842]
5GGT_A_1,4.3993554,[3.9551287]
7C88_C_1,4.369981,[3.9835865]
5IUS_C_1,4.3924904,[3.7210782]
5GRJ_A_1,4.4338675,[4.1169868]
5XXY_A_1,4.2384176,[4.168588]
3FN3_A_1,4.340374,[4.2801824]
5C3T_A_1,4.391223,[3.842922]
1K19_A_1,4.0257244,[3.9650328]
6TZ3_A_1,3.4812367,[3.7329047]
6U4U_A_1,3.4636393,[3.674293]
5Z6Q_A_1,4.7401543,[4.279589]
3VFD_A_1,4.6931047,[4.348603]
6EVI_A_1,3.4994154,[3.287865]
7W55_R_1,4.5825496,[4.264843]
6YJH_A_1,0.24437729,[0.3677737]
6B5L_L_1,4.0204754,[3.8201344]
7MRV_A_1,3.4532704,[3.520108]
1HXJ_A_1,4.4624596,[3.9885035]
6GGP_A_1,4.029235,[4.1576114]
1JLY_A_1,4.4151983,[3.8495424]
5U9A_A_1,3.7480009,[3.9955273]
2NAM_A_1,3.7383938,[3.4148476]
4NFB_A_1,3.9910574,[3.8249657]
1NGZ_B_1,3.7144132,[3.6329577]
1L2L_A_1,3.7500308,[3.678626]
3G5X_A_1,4.390891,[3.776584]
3UI2_A_1,4.432832,[4.131846]
3UNP_A_1,4.3260417,[3.9754922]
2LQ5_A_1,4.672115,[4.459626]
4TR7_A_1,3.9766772,[4.0424104]
4RIR_A_1,3.784339,[3.4649308]
2EQB_A_1,3.780746,[3.7680624]
1A0N_B_1,4.7280107,[3.5364013]
2NQO_A_1,4.555694,[4.4356194]
4X1L_A_1,4.1811795,[4.0921035]
4X25_A_1,4.2214904,[3.6634595]
4X1M_A_1,4.191989,[4.16146]
5UQS_A_1,4.7522297,[4.598368]
1NH7_A_1,4.7609477,[4.5485663]
2QHR_H_1,4.711872,[3.9458184]
4HRG_A_1,4.3821125,[4.3399415]
4HRH_A_1,4.3806057,[4.2407484]
4HRE_E_1,4.3911433,[4.4136815]
1A4P_A_1,4.4501705,[4.0919003]
4DRW_A_1,4.4395723,[4.474779]
2KEM_A_1,4.337406,[4.554997]
2FU5_C_1,3.4912214,[3.809163]
6NN6_K_1,4.7940116,[4.2681303]
6NTP_A_1,4.63077,[4.307404]
2F6F_A_1,4.3734446,[4.2663507]
4QBE_A_1,4.3716106,[4.2035437]
5KA4_A_1,4.2115655,[3.865445]
6CWV_A_1,4.390301,[3.8121972]
7L0C_A_1,4.3470945,[4.228942]
3A5K_A_1,4.3418894,[3.983286]
3ZV2_A_1,4.4497576,[4.1047277]
6OTS_A_1,3.8055859,[3.4595163]
1AWQ_A_1,4.408326,[3.6394837]
5UQ1_A_1,3.7879212,[3.5842535]
1GYJ_A_1,4.7670374,[4.863285]
1OPH_B_1,4.4718695,[4.0525236]
3VEQ_B_1,4.5799394,[4.166239]
1BBS_A_1,4.6008534,[3.7439935]
3IWI_A_1,4.724397,[4.312113]
5EMT_A_1,3.8148854,[3.5662715]
1KPB_A_1,3.8235726,[3.568127]
1C5M_D_1,4.0300345,[3.6742768]
1AMH_A_1,3.451229,[3.616986]
1SWF_A_1,4.1766973,[3.4322102]
1HQQ_A_1,4.1779976,[3.6520767]
1SWH_A_1,4.1739974,[3.5444467]
6CAC_A_1,3.9921572,[3.7948325]
3S4U_A_1,3.782054,[3.4756305]
3K9M_A_1,3.4984717,[3.5212696]
5H0Y_A_1,4.2117653,[4.341895]
1IJN_A_1,4.6367564,[4.3165574]
2VLB_A_1,3.7133093,[3.83372]
6XR6_A_1,4.0050483,[3.809274]
2IW2_A_1,4.612477,[4.2374315]
1XTF_A_1,3.9965436,[3.2365537]
3R1G_B_1,4.553274,[3.6726186]
1GIF_A_1,4.340747,[3.856487]
1MIF_A_1,4.0197372,[3.6131763]
4GRP_A_1,4.7256474,[3.9941363]
4GRO_A_1,4.722135,[3.8722126]
4PKZ_A_1,4.0363507,[3.749574]
4GUM_A_1,4.6587358,[3.8591812]
1ZAH_A_1,3.9732344,[3.786671]
6MKX_A_1,4.226756,[4.2455807]
1GGG_A_1,3.514975,[3.942963]
5MBU_A_1,3.456524,[3.8583758]
1A1Q_A_1,3.7735665,[3.670931]
5I3G_A_1,3.7956588,[3.9996061]
1OGC_A_1,4.4127517,[3.9401472]
5K38_A_1,4.3129272,[3.9396708]
7JJM_B_1,4.053217,[3.7282667]
4ZDU_A_1,3.9770386,[3.6452858]
6P6E_A_1,3.9907084,[3.756039]
1C1M_A_1,4.607805,[4.1393957]
1HAX_B_1,4.4479403,[3.689771]
2QJS_A_1,4.6330957,[4.3222213]
2QIN_A_1,4.623827,[4.1216464]
4FNA_A_1,3.4534957,[3.760345]
3U6V_A_1,3.9995563,[3.6718903]
3ZFB_A_1,4.002338,[3.8963895]
3Q74_A_1,4.0014644,[3.7012103]
1XWG_A_1,4.005864,[3.8705227]
7AYE_A_1,3.7353456,[3.5353947]
2MPS_A_1,4.3296967,[4.044772]
5VBA_A_1,4.659119,[4.001905]
6LRY_A_1,4.690538,[4.0833697]
4ARJ_A_1,4.6657066,[3.7756236]
1BD3_A_1,4.6199417,[4.3096595]
4F01_A_1,4.23947,[3.9612472]
1DKX_A_1,4.3468313,[3.9329016]
5T2E_A_1,3.7683454,[3.3336296]
3EE0_B_1,4.403193,[4.2400303]
1BTH_H_1,4.5977035,[4.2363706]
1B7X_B_1,4.6079793,[4.2795887]
4H6T_A_1,4.4531794,[4.181796]
6N4A_A_1,3.466082,[3.8108716]
3ILL_A_1,3.4701018,[3.584112]
4A2I_V_1,0.33724794,[0.4975056]
2OPZ_A_1,3.5119832,[3.4425857]
1BA2_A_1,3.766042,[3.6361384]
1UJ1_A_1,3.4747221,[3.0789337]
2FW1_A_1,4.346417,[3.935249]
2FW9_A_1,4.341938,[3.9639795]
1NGL_A_1,3.4518812,[3.5529828]
3M1P_A_1,4.6771364,[4.558379]
2C0Y_A_1,4.746144,[4.1369376]
4F6H_A_1,4.2102213,[4.1358447]
6B2N_A_1,4.7513814,[4.0941653]
5IQ8_A_1,3.9484296,[3.5583103]
3EWT_A_1,4.7651763,[4.080463]
7XNI_C_1,4.7401195,[4.1152215]
1ZUZ_A_1,4.747732,[4.1699023]
4GOW_D_1,4.69407,[4.117649]
1CDL_A_1,4.7478676,[3.9959657]
1DMO_A_1,4.7150035,[3.9504163]
6U3A_A_1,4.764808,[4.131247]
6XXX_AAA_1,4.609895,[4.2086315]
2K0J_A_1,4.7543206,[4.04391]
7VVD_C_1,4.662781,[4.1152344]
7VVH_C_1,4.6617026,[4.1808634]
6DAE_A_1,4.753526,[4.1922507]
6XY3_AAA_1,4.654116,[4.191415]
6DAD_A_1,4.7511244,[4.1717753]
5C1V_A_1,4.5295978,[4.4161572]
2LLO_A_1,4.54284,[3.7048151]
2LQC_A_1,4.395085,[3.4588437]
1AK8_A_1,4.552551,[3.9422035]
1PSB_A_1,4.724953,[4.319333]
6GSE_A_1,4.2475514,[3.9568923]
2GG4_A_1,3.7915978,[3.6989791]
3P08_A_1,3.7495177,[4.027029]
1K2P_A_1,3.7533848,[3.8835652]
2G15_A_1,3.7377293,[4.06331]
2IPT_L_1,3.8013058,[3.8979342]
3C4U_A_1,4.0081935,[4.1716113]
5UCS_A_1,3.9818816,[4.0914903]
5UD1_A_1,3.7939744,[3.9183428]
6K7D_A_1,4.640243,[3.9753344]
5GXT_A_1,4.540291,[4.048484]
1EZO_A_1,4.450242,[4.1342654]
5WVM_A_1,4.5775285,[3.9941556]
4O4B_A_1,3.7947638,[3.8404992]
4R0Y_A_1,4.229836,[3.9213445]
5GRU_A_1,4.245267,[3.9172912]
1A4J_B_1,4.4262285,[3.860637]
9PAI_A_1,4.0256686,[3.6083245]
7EIB_A_1,4.466582,[4.2381616]
3E4C_A_1,3.8174202,[3.8811839]
1Z6B_A_1,4.543402,[4.0624986]
2R1U_A_1,4.532617,[4.0890574]
1P5F_A_1,4.539763,[4.2167115]
3CY6_A_1,4.5254765,[4.012498]
2RK3_A_1,4.5266366,[4.040942]
2RK4_A_1,4.528018,[4.338948]
2H40_A_1,4.5421,[4.5498366]
4TKS_A_1,4.017054,[4.0504513]
3GOP_A_1,3.8332715,[3.6868036]
1QBH_A_1,3.8145127,[3.763818]
4Z27_A_1,4.2491074,[3.6224425]
4L4R_A_1,4.025621,[3.672612]
1LXA_A_1,4.6736255,[4.1511474]
7APJ_A_1,4.0132704,[3.871136]
7XA3_B_1,3.995556,[3.8344262]
2VYR_A_1,4.6753755,[4.4549937]
3DAB_A_1,4.643439,[4.6841803]
2MWY_A_1,4.6751122,[4.1783333]
1E0D_A_1,4.0547204,[3.777016]
5WOZ_A_1,3.9652934,[4.1444187]
1BC2_A_1,4.0049243,[3.8456938]
2LNC_A_1,4.694444,[4.232376]
5T1V_A_1,4.3259277,[3.6828768]
1I4E_B_1,3.7130666,[3.7050064]
3IFP_B_1,3.7885716,[3.82559]
5XJM_A_1,4.590332,[4.0873456]
7C6A_A_1,4.583782,[4.148305]
7D1Z_K_1,4.0410166,[3.8357189]
2LGG_A_1,4.343174,[3.859358]
1JT0_A_1,4.316911,[4.416024]
1NLD_L_1,4.5793877,[4.1544976]
6CWD_C_1,4.7247276,[4.4581013]
6CVK_C_1,4.720558,[4.319505]
4WMQ_A_1,0.36117813,[0.5323969]
5XVL_A_1,4.5987935,[4.093451]
2XRA_A_1,4.340993,[4.0284877]
3MA9_A_1,4.343641,[4.072516]
1ENV_A_1,4.58334,[4.247538]
3VXK_A_1,4.6691213,[4.591957]
3OSY_A_1,4.4239616,[4.2884793]
3JCO_4_1,4.543099,[4.4466805]
3X0W_A_1,3.7520728,[3.8081994]
5NMY_A_1,4.2357206,[3.8684566]
4B6V_A_1,4.557802,[4.5728436]
3EDG_A_1,3.7303877,[3.5246606]
3BUA_A_1,4.6892853,[4.420181]
1KD7_A_1,4.42042,[3.981408]
4V46_A0_1,4.415645,[3.9497383]
6FXN_A_1,4.4134026,[3.9356194]
5GGT_A_1,4.3993554,[4.022915]
5GRJ_A_1,4.4338675,[4.1407785]
5XXY_A_1,4.2384176,[3.9489381]
3FN3_A_1,4.340374,[4.090118]
1K19_A_1,4.0257244,[3.6750104]
5Z6Q_A_1,4.7401543,[4.327601]
3VFD_A_1,4.6931047,[4.424439]
7W55_R_1,4.5825496,[4.2529197]
6YJH_A_1,0.24437729,[0.36794353]
6B5L_L_1,4.0204754,[3.9166267]
1HXJ_A_1,4.4624596,[3.8904665]
6GGP_A_1,4.029235,[4.07278]
1JLY_A_1,4.4151983,[3.7691634]
5U9A_A_1,3.7480009,[4.0156755]
2NAM_A_1,3.7383938,[3.4451652]
4NFB_A_1,3.9910574,[3.7380707]
1NGZ_B_1,3.7144132,[3.5658715]
1L2L_A_1,3.7500308,[3.7250912]
3UI2_A_1,4.432832,[4.176614]
3UNP_A_1,4.3260417,[3.8298633]
2LQ5_A_1,4.672115,[4.328452]
4TR7_A_1,3.9766772,[3.8357368]
4RIR_A_1,3.784339,[3.5030916]
2EQB_A_1,3.780746,[3.8300579]
1A0N_B_1,4.7280107,[3.5332134]
2NQO_A_1,4.555694,[4.4632063]
4X25_A_1,4.2214904,[3.5170088]
5UQS_A_1,4.7522297,[4.701398]
1NH7_A_1,4.7609477,[4.608389]
2QHR_H_1,4.711872,[4.271511]
1A4P_A_1,4.4501705,[4.2010627]
4DRW_A_1,4.4395723,[4.400045]
2KEM_A_1,4.337406,[4.6137013]
6NN6_K_1,4.7940116,[4.2708106]
6NTP_A_1,4.63077,[4.3287272]
5KA4_A_1,4.2115655,[4.0281687]
7L0C_A_1,4.3470945,[4.2499895]
3A5K_A_1,4.3418894,[4.0743995]
3ZV2_A_1,4.4497576,[4.1536174]
6OTS_A_1,3.8055859,[3.4806225]
1AWQ_A_1,4.408326,[3.54411]
5UQ1_A_1,3.7879212,[3.3982704]
1GYJ_A_1,4.7670374,[4.858728]
1OPH_B_1,4.4718695,[4.0803084]
3VEQ_B_1,4.5799394,[4.155413]
1BBS_A_1,4.6008534,[3.8694806]
3IWI_A_1,4.724397,[4.1248317]
5EMT_A_1,3.8148854,[3.5748603]
1KPB_A_1,3.8235726,[3.593861]
1C5M_D_1,4.0300345,[3.6485076]
6CAC_A_1,3.9921572,[3.8924487]
3S4U_A_1,3.782054,[3.5703728]
5H0Y_A_1,4.2117653,[4.255826]
1IJN_A_1,4.6367564,[4.27912]
2VLB_A_1,3.7133093,[3.701759]
6XR6_A_1,4.0050483,[3.779546]
2IW2_A_1,4.612477,[4.1201982]
1XTF_A_1,3.9965436,[3.2469726]
3R1G_B_1,4.553274,[3.711298]
1GIF_A_1,4.340747,[3.8927262]
1MIF_A_1,4.0197372,[3.7903416]
4GRP_A_1,4.7256474,[3.9370852]
4GRO_A_1,4.722135,[4.01904]
4PKZ_A_1,4.0363507,[3.8048139]
4GUM_A_1,4.6587358,[3.7942216]
1ZAH_A_1,3.9732344,[3.8813298]
6MKX_A_1,4.226756,[4.165947]
1A1Q_A_1,3.7735665,[3.697569]
5I3G_A_1,3.7956588,[3.922529]
1OGC_A_1,4.4127517,[3.833233]
5K38_A_1,4.3129272,[4.077753]
7JJM_B_1,4.053217,[3.7692664]
4ZDU_A_1,3.9770386,[3.8057764]
6P6E_A_1,3.9907084,[3.8671806]
1C1M_A_1,4.607805,[4.19521]
1HAX_B_1,4.4479403,[3.7213318]
2QJS_A_1,4.6330957,[4.319603]
2QIN_A_1,4.623827,[4.227032]
3U6V_A_1,3.9995563,[3.665271]
3ZFB_A_1,4.002338,[4.002992]
3Q74_A_1,4.0014644,[3.7017863]
1XWG_A_1,4.005864,[3.7435517]
7AYE_A_1,3.7353456,[3.7219467]
2MPS_A_1,4.3296967,[4.100322]
5VBA_A_1,4.659119,[4.008928]
6LRY_A_1,4.690538,[4.050482]
4ARJ_A_1,4.6657066,[3.7939093]
1BD3_A_1,4.6199417,[4.2201247]
4F01_A_1,4.23947,[3.999176]
1DKX_A_1,4.3468313,[3.9280121]
5T2E_A_1,3.7683454,[3.3357527]
3EE0_B_1,4.403193,[4.2369924]
1BTH_H_1,4.5977035,[4.3788834]
1B7X_B_1,4.6079793,[4.1581078]
4H6T_A_1,4.4531794,[4.281195]
4A2I_V_1,0.33724794,[0.47607976]
1BA2_A_1,3.766042,[3.812043]
2FW1_A_1,4.346417,[3.9969342]
2FW9_A_1,4.341938,[3.9654698]
3M1P_A_1,4.6771364,[4.611632]
2C0Y_A_1,4.746144,[4.089943]
4F6H_A_1,4.2102213,[4.1468873]
6B2N_A_1,4.7513814,[3.8664439]
5IQ8_A_1,3.9484296,[3.5893412]
3EWT_A_1,4.7651763,[4.0464363]
7XNI_C_1,4.7401195,[4.201078]
1ZUZ_A_1,4.747732,[4.026565]
4GOW_D_1,4.69407,[4.1535096]
1CDL_A_1,4.7478676,[3.931505]
1DMO_A_1,4.7150035,[3.9380417]
6U3A_A_1,4.764808,[4.14862]
6XXX_AAA_1,4.609895,[4.175392]
2K0J_A_1,4.7543206,[4.174303]
7VVD_C_1,4.662781,[4.084675]
7VVH_C_1,4.6617026,[4.1753416]
6DAE_A_1,4.753526,[4.254811]
6XY3_AAA_1,4.654116,[4.206242]
6DAD_A_1,4.7511244,[4.2124286]
5C1V_A_1,4.5295978,[4.5185623]
2LLO_A_1,4.54284,[3.7956293]
2LQC_A_1,4.395085,[3.4330473]
1AK8_A_1,4.552551,[3.841636]
1PSB_A_1,4.724953,[4.1146]
6GSE_A_1,4.2475514,[3.8964524]
2GG4_A_1,3.7915978,[3.653741]
3P08_A_1,3.7495177,[4.037679]
1K2P_A_1,3.7533848,[3.836366]
2G15_A_1,3.7377293,[3.9966183]
2IPT_L_1,3.8013058,[3.6075828]
3C4U_A_1,4.0081935,[4.1720424]
5UCS_A_1,3.9818816,[4.112198]
5UD1_A_1,3.7939744,[4.0851836]
6K7D_A_1,4.640243,[3.8991115]
5GXT_A_1,4.540291,[4.108606]
1EZO_A_1,4.450242,[4.116028]
5WVM_A_1,4.5775285,[4.0571923]
4O4B_A_1,3.7947638,[3.6596277]
4R0Y_A_1,4.229836,[3.9732416]
5GRU_A_1,4.245267,[4.152883]
1A4J_B_1,4.4262285,[3.8120968]
9PAI_A_1,4.0256686,[3.6811068]
7EIB_A_1,4.466582,[4.1498833]
3E4C_A_1,3.8174202,[3.9539363]
1Z6B_A_1,4.543402,[4.3008227]
