apo_name,true_label,predicted_label
3EE0_B_1,8.039433,[7.944397]
1BTH_H_1,8.962736,[8.395946]
1B7X_B_1,9.014055,[8.056402]
1DM4_B_1,7.4325852,[7.445147]
4H6S_B_1,7.458127,[8.019444]
4H6T_A_1,8.268205,[7.07712]
6N4A_A_1,4.6578336,[5.2977824]
1ALI_A_1,6.9036403,[5.5885305]
3ILL_A_1,4.669216,[5.9126043]
4A2I_V_1,0.18367496,[1.0512536]
1F9X_A_1,5.341558,[5.645502]
2OPZ_A_1,4.789185,[4.8834934]
2Z3J_A_1,6.964715,[5.924116]
1BA2_A_1,5.5733333,[5.2819443]
1UJ1_A_1,4.682328,[4.1934476]
2FW1_A_1,7.7864304,[7.513048]
2FW9_A_1,7.766774,[7.1985393]
1NGL_A_1,4.6178026,[5.6472282]
1L6N_A_1,7.8861403,[6.7850533]
1MFS_A_1,6.839234,[5.781777]
3SW3_A_1,7.4928756,[7.419519]
3M1P_A_1,9.366383,[8.576507]
2C0Y_A_1,9.730304,[9.82002]
1NPK_A_1,6.72476,[7.027399]
1HHQ_A_1,6.8007793,[6.4816256]
1NDK_A_1,6.777125,[7.2556543]
1NCL_A_1,6.7257695,[7.295656]
1DDK_A_1,7.051406,[7.152089]
1WUP_A_1,6.995685,[8.830838]
4F6H_A_1,7.208012,[6.5563307]
6B2N_A_1,9.758442,[7.406749]
1HTZ_A_1,7.1502604,[6.925183]
5IQ8_A_1,6.200963,[7.3671927]
3EWT_A_1,9.832905,[8.884856]
7XNI_C_1,9.69803,[9.210906]
1ZUZ_A_1,9.73883,[8.496195]
4GOW_D_1,9.454525,[8.367495]
1CDL_A_1,9.739557,[7.7962112]
5WSU_A_1,6.6631083,[8.340037]
1DMO_A_1,9.564525,[8.211267]
6U3A_A_1,9.83091,[8.944005]
6XXX_AAA_1,9.023652,[9.070894]
2K0J_A_1,9.774263,[8.989036]
7VVD_C_1,9.292242,[9.06607]
7VVH_C_1,9.286695,[8.98294]
6DAE_A_1,9.769986,[9.167418]
6XY3_AAA_1,9.247749,[8.759845]
6DAD_A_1,9.757058,[8.849068]
3IFK_A_1,7.417577,[6.350286]
5C1V_A_1,8.629189,[7.901459]
2LLO_A_1,8.693156,[8.676478]
3UCT_A_1,7.5917583,[7.05093]
2LQC_A_1,8.002862,[7.5537295]
1AK8_A_1,8.740334,[8.351486]
1F71_A_1,5.2211123,[6.6337724]
1PSB_A_1,9.617213,[8.28185]
6GSE_A_1,7.3626523,[6.769558]
2GG4_A_1,5.657865,[5.940555]
3P08_A_1,5.519247,[6.234745]
1K2P_A_1,5.5318646,[6.2269187]
1R28_A_1,7.422347,[8.092359]
6Y17_A_1,7.5693645,[7.695714]
2G15_A_1,5.480934,[5.6814613]
2IPT_L_1,5.6902614,[7.4989023]
3C4U_A_1,6.4193897,[5.9152317]
5UCS_A_1,6.322419,[5.843642]
5UD1_A_1,5.6657815,[6.2578993]
6K7D_A_1,9.17691,[8.587817]
5GXT_A_1,8.680808,[8.12263]
4GLI_A_1,7.4218726,[6.421128]
1EZO_A_1,8.254603,[7.519208]
5WVM_A_1,8.862741,[6.829331]
4O4B_A_1,5.6684127,[6.2362847]
4R0Y_A_1,7.2889056,[6.328803]
5GRU_A_1,7.353107,[7.731782]
5DEM_A_1,7.136721,[6.3741045]
2LBP_A_1,4.7062917,[6.082606]
1A4J_B_1,8.144149,[7.359291]
9PAI_A_1,6.484501,[5.714733]
7EIB_A_1,8.330521,[8.884445]
3E4C_A_1,5.744384,[6.0906076]
1Z6B_A_1,8.695881,[7.269769]
2DSB_A_1,4.6884236,[5.2314825]
2R1U_A_1,8.643736,[8.85922]
1P5F_A_1,8.678253,[8.516155]
3CY6_A_1,8.609366,[9.181994]
2RK3_A_1,8.614941,[8.701798]
2RK4_A_1,8.621585,[8.193374]
2H40_A_1,8.689569,[7.689336]
4I1Z_A_1,5.202188,[5.779058]
4I20_A_1,5.2170568,[6.197466]
1M14_A_1,7.0833416,[7.410581]
4TKS_A_1,6.452332,[7.297497]
2GS2_A_1,7.0214744,[6.615041]
3GOP_A_1,5.79805,[6.311645]
1QBH_A_1,5.7345862,[6.6607237]
4Z27_A_1,7.369162,[6.160592]
4L4R_A_1,6.484322,[6.9465055]
1LXA_A_1,9.348201,[8.980025]
7APJ_A_1,6.4382463,[5.8745003]
7XA3_B_1,6.372656,[5.2547693]
1VH0_A_1,7.181432,[6.942005]
2VYR_A_1,9.35726,[8.860143]
3DAB_A_1,9.193186,[8.063563]
2MWY_A_1,9.355898,[8.539126]
1E0D_A_1,6.5940137,[5.0070276]
5WOZ_A_1,6.2619376,[5.8980856]
1BM5_A_1,4.6617193,[5.454439]
1BC2_A_1,6.4072714,[5.944934]
2OIN_A_1,7.007951,[7.5552564]
2QV1_A_1,6.945468,[7.0398145]
1A1R_A_1,6.9245434,[7.1526866]
2VQW_G_1,7.9529977,[5.350066]
5ZOO_G_1,7.110024,[6.07319]
5ZOP_G_1,7.1165094,[5.8846884]
1GVL_A_1,6.6275043,[8.799555]
2LNC_A_1,9.456481,[8.509483]
5T1V_A_1,7.696875,[7.105345]
1I4E_B_1,5.4015064,[5.7557106]
3IFP_B_1,5.6477985,[7.3961945]
5Y8V_A_1,6.8987656,[6.4752054]
5XJM_A_1,8.926084,[7.7520185]
7C6A_A_1,8.893631,[7.874811]
7D1Z_K_1,6.542157,[6.0687575]
2LGG_A_1,7.772195,[7.3384542]
1JT0_A_1,7.6577554,[6.94654]
1NLD_L_1,8.871916,[7.632141]
6CWD_C_1,9.616017,[8.705293]
6CVK_C_1,9.593908,[7.8533587]
4WMQ_A_1,0.19792281,[0.5019074]
5XVL_A_1,8.968168,[9.778254]
2XRA_A_1,7.7626333,[7.868886]
3MA9_A_1,7.774242,[7.491681]
1ENV_A_1,8.891443,[8.718681]
3VXK_A_1,9.324922,[9.715037]
3OSY_A_1,8.13379,[8.388326]
3DLM_A_1,6.7673235,[6.355323]
3JCO_4_1,8.694409,[5.8274555]
3X0W_A_1,5.527581,[5.334079]
5NMY_A_1,7.313331,[6.497587]
5LS3_A_1,7.1050067,[6.3515167]
4B6V_A_1,8.765944,[8.011568]
1M7N_A_1,4.692809,[5.8728385]
3EDG_A_1,5.457187,[4.6430845]
3BUA_A_1,9.429545,[8.363909]
4B4P_A_1,4.603765,[5.364859]
1KD7_A_1,8.117631,[8.049156]
4V46_A0_1,8.095889,[8.013622]
6FXN_A_1,8.085695,[7.0691013]
5GGT_A_1,8.022105,[7.1285515]
7C88_C_1,7.890563,[7.0044565]
5IUS_C_1,7.99119,[7.8874884]
5GRJ_A_1,8.179142,[7.039899]
5XXY_A_1,7.324549,[6.559132]
3FN3_A_1,7.759923,[8.322637]
5C3T_A_1,7.9854937,[6.994768]
1K19_A_1,6.484709,[5.4355726]
6TZ3_A_1,4.700867,[5.7232904]
6U4U_A_1,4.650927,[6.234373]
5Z6Q_A_1,9.698217,[8.180471]
3VFD_A_1,9.449481,[7.887192]
6EVI_A_1,4.7529206,[5.890704]
7W55_R_1,8.887535,[9.479982]
6YJH_A_1,0.12996724,[0.523495]
6B5L_L_1,6.4650908,[7.1520786]
7MRV_A_1,4.6217065,[6.0115943]
1HXJ_A_1,8.311309,[5.685319]
6GGP_A_1,6.4978585,[6.5106444]
1JLY_A_1,8.093857,[6.1306486]
5U9A_A_1,5.5143046,[5.5645995]
2NAM_A_1,5.483088,[5.810066]
4NFB_A_1,6.3560915,[6.4331365]
1NGZ_B_1,5.405818,[6.3706226]
1L2L_A_1,5.5209193,[5.764843]
3G5X_A_1,7.984003,[7.7285604]
3UI2_A_1,8.174389,[6.9894156]
3UNP_A_1,7.6973724,[6.2345085]
2LQ5_A_1,9.340388,[8.882488]
4TR7_A_1,6.30339,[6.097489]
4RIR_A_1,5.6337447,[7.2484193]
2EQB_A_1,5.621838,[6.2335267]
1A0N_B_1,9.633457,[9.277759]
2NQO_A_1,8.755654,[7.9711037]
4X1L_A_1,7.0896845,[7.5244064]
4X25_A_1,7.2543902,[7.33899]
4X1M_A_1,7.133526,[6.7849665]
5UQS_A_1,9.763005,[8.348061]
1NH7_A_1,9.810024,[8.476565]
2QHR_H_1,9.5479965,[8.993587]
4HRG_A_1,7.944656,[8.174962]
4HRH_A_1,7.9379206,[8.342444]
4HRE_E_1,7.9851356,[8.498722]
1A4P_A_1,8.2542715,[8.207206]
4DRW_A_1,8.205361,[7.645335]
2KEM_A_1,7.7469325,[6.9257817]
2FU5_C_1,4.7293997,[4.788243]
6NN6_K_1,9.99022,[9.589519]
6NTP_A_1,9.128823,[7.7388735]
2F6F_A_1,7.9059744,[7.1653023]
4QBE_A_1,7.8978105,[7.0251703]
5KA4_A_1,7.213529,[7.2397585]
6CWV_A_1,7.981354,[7.07053]
7L0C_A_1,7.7894077,[7.003436]
3A5K_A_1,7.7665625,[7.3793383]
3ZV2_A_1,8.25236,[6.7385817]
6OTS_A_1,5.7045937,[5.76249]
1AWQ_A_1,8.062663,[6.8996124]
5UQ1_A_1,5.645637,[5.7583714]
1GYJ_A_1,9.84299,[8.801141]
1OPH_B_1,8.355222,[7.673688]
3VEQ_B_1,8.874638,[7.398591]
1BBS_A_1,8.978439,[7.953043]
3IWI_A_1,9.614262,[6.35913]
5EMT_A_1,5.735841,[5.2740602]
1KPB_A_1,5.765163,[4.4962835]
1C5M_D_1,6.500857,[6.614451]
1AMH_A_1,4.615971,[5.3812456]
1SWF_A_1,7.0715747,[5.598159]
1HQQ_A_1,7.0768247,[6.315706]
1SWH_A_1,7.060687,[5.4031644]
6CAC_A_1,6.3601375,[4.9305496]
3S4U_A_1,5.62617,[4.3436623]
3K9M_A_1,4.7502074,[5.202363]
5H0Y_A_1,7.21435,[8.908816]
1IJN_A_1,9.159184,[8.225751]
2VLB_A_1,5.402283,[4.3476033]
6XR6_A_1,6.407731,[6.5238123]
2IW2_A_1,9.036599,[7.1724963]
1XTF_A_1,6.376298,[5.570569]
3R1G_B_1,8.743857,[6.988282]
1GIF_A_1,7.761555,[7.561155]
1MIF_A_1,6.462337,[7.519569]
4GRP_A_1,9.620899,[9.184006]
4GRO_A_1,9.6022625,[8.725752]
4PKZ_A_1,6.5245824,[7.1901135]
4GUM_A_1,9.271447,[7.669586]
1ZAH_A_1,6.2908287,[5.775259]
6MKX_A_1,7.276151,[7.35155]
1GGG_A_1,4.797852,[5.573806]
5MBU_A_1,4.6308584,[5.473756]
1A1Q_A_1,5.59811,[6.4055033]
5I3G_A_1,5.6713977,[5.358998]
1OGC_A_1,8.08274,[6.9928665]
5K38_A_1,7.640528,[8.021013]
7JJM_B_1,6.588307,[4.897582]
4ZDU_A_1,6.30471,[5.360488]
6P6E_A_1,6.354808,[4.74253]
1C1M_A_1,9.013182,[7.895081]
1HAX_B_1,8.243958,[7.659105]
2QJS_A_1,9.140608,[9.994384]
2QIN_A_1,9.09372,[8.851068]
4FNA_A_1,4.6223397,[6.0076437]
3U6V_A_1,6.387417,[6.1877947]
3ZFB_A_1,6.397699,[6.484456]
3Q74_A_1,6.394469,[5.91545]
1XWG_A_1,6.4107533,[6.048777]
7AYE_A_1,5.473214,[5.725131]
2MPS_A_1,7.7132797,[8.053627]
5VBA_A_1,9.2734165,[6.3089437]
6LRY_A_1,9.436079,[8.289482]
4ARJ_A_1,9.30731,[7.882291]
1BD3_A_1,9.074132,[8.448857]
4F01_A_1,7.328931,[7.2081633]
1DKX_A_1,7.78825,[8.0377655]
5T2E_A_1,5.580908,[5.8668547]
3EE0_B_1,8.039433,[6.837934]
1BTH_H_1,8.962736,[7.964937]
1B7X_B_1,9.014055,[8.472764]
4H6T_A_1,8.268205,[6.7722616]
6N4A_A_1,4.6578336,[5.9858174]
3ILL_A_1,4.669216,[5.644785]
4A2I_V_1,0.18367496,[1.0651284]
2OPZ_A_1,4.789185,[4.700799]
1BA2_A_1,5.5733333,[5.017109]
1UJ1_A_1,4.682328,[4.1924486]
2FW1_A_1,7.7864304,[6.7153063]
2FW9_A_1,7.766774,[6.9119625]
1NGL_A_1,4.6178026,[5.110343]
3M1P_A_1,9.366383,[8.010668]
2C0Y_A_1,9.730304,[10.398645]
4F6H_A_1,7.208012,[6.373271]
6B2N_A_1,9.758442,[7.7863183]
5IQ8_A_1,6.200963,[6.9522734]
3EWT_A_1,9.832905,[8.892158]
7XNI_C_1,9.69803,[9.190446]
1ZUZ_A_1,9.73883,[8.666709]
4GOW_D_1,9.454525,[8.298703]
1CDL_A_1,9.739557,[8.032997]
1DMO_A_1,9.564525,[8.212375]
6U3A_A_1,9.83091,[9.070372]
6XXX_AAA_1,9.023652,[8.555923]
2K0J_A_1,9.774263,[8.68365]
7VVD_C_1,9.292242,[9.288276]
7VVH_C_1,9.286695,[9.015588]
6DAE_A_1,9.769986,[9.009292]
6XY3_AAA_1,9.247749,[8.755408]
6DAD_A_1,9.757058,[8.231417]
5C1V_A_1,8.629189,[7.3344812]
2LLO_A_1,8.693156,[8.530283]
2LQC_A_1,8.002862,[7.747302]
1AK8_A_1,8.740334,[8.192218]
1PSB_A_1,9.617213,[8.479363]
6GSE_A_1,7.3626523,[6.5452614]
2GG4_A_1,5.657865,[6.152545]
3P08_A_1,5.519247,[6.3894963]
1K2P_A_1,5.5318646,[6.65247]
2G15_A_1,5.480934,[5.30828]
2IPT_L_1,5.6902614,[7.2125807]
3C4U_A_1,6.4193897,[6.221549]
5UCS_A_1,6.322419,[5.4434643]
5UD1_A_1,5.6657815,[5.5457525]
6K7D_A_1,9.17691,[7.783381]
5GXT_A_1,8.680808,[8.289594]
1EZO_A_1,8.254603,[7.562375]
5WVM_A_1,8.862741,[7.176428]
4O4B_A_1,5.6684127,[6.0389514]
4R0Y_A_1,7.2889056,[6.1337533]
5GRU_A_1,7.353107,[7.421501]
1A4J_B_1,8.144149,[8.28957]
9PAI_A_1,6.484501,[5.1467285]
7EIB_A_1,8.330521,[8.626578]
3E4C_A_1,5.744384,[6.2471747]
1Z6B_A_1,8.695881,[7.5171556]
2R1U_A_1,8.643736,[7.8880644]
1P5F_A_1,8.678253,[8.180202]
3CY6_A_1,8.609366,[8.553408]
2RK3_A_1,8.614941,[9.049127]
2RK4_A_1,8.621585,[8.067279]
2H40_A_1,8.689569,[7.824526]
4TKS_A_1,6.452332,[7.3484983]
3GOP_A_1,5.79805,[5.971961]
1QBH_A_1,5.7345862,[5.678296]
4Z27_A_1,7.369162,[6.472273]
4L4R_A_1,6.484322,[7.210057]
1LXA_A_1,9.348201,[8.38157]
7APJ_A_1,6.4382463,[5.4273367]
7XA3_B_1,6.372656,[5.255019]
2VYR_A_1,9.35726,[8.500863]
3DAB_A_1,9.193186,[8.296222]
2MWY_A_1,9.355898,[8.568624]
1E0D_A_1,6.5940137,[5.5014496]
5WOZ_A_1,6.2619376,[5.808342]
1BC2_A_1,6.4072714,[6.3665395]
2LNC_A_1,9.456481,[8.615281]
5T1V_A_1,7.696875,[7.4176764]
1I4E_B_1,5.4015064,[5.808614]
3IFP_B_1,5.6477985,[6.6215024]
5XJM_A_1,8.926084,[8.090698]
7C6A_A_1,8.893631,[7.6032033]
7D1Z_K_1,6.542157,[6.1419377]
2LGG_A_1,7.772195,[7.122826]
1JT0_A_1,7.6577554,[7.2415133]
1NLD_L_1,8.871916,[7.830763]
6CWD_C_1,9.616017,[8.995313]
6CVK_C_1,9.593908,[8.493329]
4WMQ_A_1,0.19792281,[0.1373324]
5XVL_A_1,8.968168,[8.91858]
2XRA_A_1,7.7626333,[7.953221]
3MA9_A_1,7.774242,[7.4521365]
1ENV_A_1,8.891443,[8.85527]
3VXK_A_1,9.324922,[8.714976]
3OSY_A_1,8.13379,[7.6591]
3JCO_4_1,8.694409,[6.244789]
3X0W_A_1,5.527581,[5.0709076]
5NMY_A_1,7.313331,[6.7274213]
4B6V_A_1,8.765944,[7.706141]
3EDG_A_1,5.457187,[4.727167]
3BUA_A_1,9.429545,[7.7581196]
1KD7_A_1,8.117631,[7.306409]
4V46_A0_1,8.095889,[7.6953645]
6FXN_A_1,8.085695,[7.747615]
5GGT_A_1,8.022105,[7.4715853]
5GRJ_A_1,8.179142,[7.221407]
5XXY_A_1,7.324549,[6.508438]
3FN3_A_1,7.759923,[8.140241]
1K19_A_1,6.484709,[5.6941485]
5Z6Q_A_1,9.698217,[8.092795]
3VFD_A_1,9.449481,[7.9331613]
7W55_R_1,8.887535,[8.707787]
6YJH_A_1,0.12996724,[0.5107837]
6B5L_L_1,6.4650908,[7.182211]
1HXJ_A_1,8.311309,[5.576206]
6GGP_A_1,6.4978585,[6.226859]
1JLY_A_1,8.093857,[6.235388]
5U9A_A_1,5.5143046,[5.5513587]
2NAM_A_1,5.483088,[6.0130534]
4NFB_A_1,6.3560915,[5.744593]
1NGZ_B_1,5.405818,[6.1466084]
1L2L_A_1,5.5209193,[5.2565703]
3UI2_A_1,8.174389,[7.1862917]
3UNP_A_1,7.6973724,[6.0707703]
2LQ5_A_1,9.340388,[8.520402]
4TR7_A_1,6.30339,[5.691283]
4RIR_A_1,5.6337447,[7.6920137]
2EQB_A_1,5.621838,[6.1253276]
1A0N_B_1,9.633457,[9.163356]
2NQO_A_1,8.755654,[7.652715]
4X25_A_1,7.2543902,[7.115389]
5UQS_A_1,9.763005,[7.9824486]
1NH7_A_1,9.810024,[7.617091]
2QHR_H_1,9.5479965,[8.895007]
1A4P_A_1,8.2542715,[8.274614]
4DRW_A_1,8.205361,[7.6184177]
2KEM_A_1,7.7469325,[6.549239]
6NN6_K_1,9.99022,[9.686023]
6NTP_A_1,9.128823,[7.2467327]
5KA4_A_1,7.213529,[7.2917542]
7L0C_A_1,7.7894077,[6.8850765]
3A5K_A_1,7.7665625,[6.8418474]
3ZV2_A_1,8.25236,[6.8626256]
6OTS_A_1,5.7045937,[5.508409]
1AWQ_A_1,8.062663,[6.858139]
5UQ1_A_1,5.645637,[5.9903364]
1GYJ_A_1,9.84299,[9.115616]
1OPH_B_1,8.355222,[7.3484583]
3VEQ_B_1,8.874638,[7.6151514]
1BBS_A_1,8.978439,[7.710912]
3IWI_A_1,9.614262,[6.3767557]
5EMT_A_1,5.735841,[4.600009]
1KPB_A_1,5.765163,[4.5752316]
1C5M_D_1,6.500857,[6.602447]
6CAC_A_1,6.3601375,[5.240401]
3S4U_A_1,5.62617,[4.5750666]
5H0Y_A_1,7.21435,[8.107728]
1IJN_A_1,9.159184,[8.300283]
2VLB_A_1,5.402283,[5.6496215]
6XR6_A_1,6.407731,[6.6916256]
2IW2_A_1,9.036599,[7.3275065]
1XTF_A_1,6.376298,[5.236809]
3R1G_B_1,8.743857,[7.1718845]
1GIF_A_1,7.761555,[8.018789]
1MIF_A_1,6.462337,[6.792901]
4GRP_A_1,9.620899,[9.103445]
4GRO_A_1,9.6022625,[8.214067]
4PKZ_A_1,6.5245824,[6.8998456]
4GUM_A_1,9.271447,[7.3028383]
1ZAH_A_1,6.2908287,[5.7354755]
6MKX_A_1,7.276151,[6.607589]
1A1Q_A_1,5.59811,[6.370748]
5I3G_A_1,5.6713977,[5.591301]
1OGC_A_1,8.08274,[7.155737]
5K38_A_1,7.640528,[7.3029747]
7JJM_B_1,6.588307,[5.122972]
4ZDU_A_1,6.30471,[5.209568]
6P6E_A_1,6.354808,[4.7926073]
1C1M_A_1,9.013182,[8.552022]
1HAX_B_1,8.243958,[7.2561426]
2QJS_A_1,9.140608,[9.000815]
2QIN_A_1,9.09372,[9.004539]
3U6V_A_1,6.387417,[6.3111463]
3ZFB_A_1,6.397699,[6.3114605]
3Q74_A_1,6.394469,[6.3066406]
1XWG_A_1,6.4107533,[6.352022]
7AYE_A_1,5.473214,[5.8275356]
2MPS_A_1,7.7132797,[7.8631134]
5VBA_A_1,9.2734165,[6.3650246]
6LRY_A_1,9.436079,[8.587829]
4ARJ_A_1,9.30731,[7.970498]
1BD3_A_1,9.074132,[9.023808]
4F01_A_1,7.328931,[7.5280724]
1DKX_A_1,7.78825,[7.7809224]
5T2E_A_1,5.580908,[5.949765]
3EE0_B_1,8.039433,[7.7601495]
1BTH_H_1,8.962736,[7.3873816]
1B7X_B_1,9.014055,[8.865445]
4H6T_A_1,8.268205,[7.3539033]
4A2I_V_1,0.18367496,[1.0972341]
1BA2_A_1,5.5733333,[6.3658414]
2FW1_A_1,7.7864304,[7.3081713]
2FW9_A_1,7.766774,[7.2003794]
3M1P_A_1,9.366383,[7.7434883]
2C0Y_A_1,9.730304,[9.690646]
4F6H_A_1,7.208012,[6.424228]
6B2N_A_1,9.758442,[7.2901735]
5IQ8_A_1,6.200963,[6.683443]
3EWT_A_1,9.832905,[8.928577]
7XNI_C_1,9.69803,[9.128438]
1ZUZ_A_1,9.73883,[8.911376]
4GOW_D_1,9.454525,[8.467733]
1CDL_A_1,9.739557,[7.958576]
1DMO_A_1,9.564525,[7.8568745]
6U3A_A_1,9.83091,[8.98548]
6XXX_AAA_1,9.023652,[9.142707]
2K0J_A_1,9.774263,[8.817543]
7VVD_C_1,9.292242,[9.305966]
7VVH_C_1,9.286695,[9.157855]
6DAE_A_1,9.769986,[9.369027]
6XY3_AAA_1,9.247749,[8.9100065]
6DAD_A_1,9.757058,[9.028144]
5C1V_A_1,8.629189,[7.1168213]
2LLO_A_1,8.693156,[8.679252]
2LQC_A_1,8.002862,[8.011992]
1AK8_A_1,8.740334,[8.182932]
1PSB_A_1,9.617213,[8.221351]
6GSE_A_1,7.3626523,[6.505141]
2GG4_A_1,5.657865,[6.097479]
3P08_A_1,5.519247,[6.434083]
1K2P_A_1,5.5318646,[6.3914375]
2G15_A_1,5.480934,[5.4479375]
2IPT_L_1,5.6902614,[7.3866787]
3C4U_A_1,6.4193897,[5.8413215]
5UCS_A_1,6.322419,[6.119375]
5UD1_A_1,5.6657815,[6.053834]
6K7D_A_1,9.17691,[7.9530478]
5GXT_A_1,8.680808,[8.589486]
1EZO_A_1,8.254603,[7.4802113]
5WVM_A_1,8.862741,[7.5113983]
4O4B_A_1,5.6684127,[6.078802]
4R0Y_A_1,7.2889056,[6.7209854]
5GRU_A_1,7.353107,[7.154248]
1A4J_B_1,8.144149,[7.4422565]
9PAI_A_1,6.484501,[4.6820545]
7EIB_A_1,8.330521,[8.1879635]
3E4C_A_1,5.744384,[6.533284]
1Z6B_A_1,8.695881,[7.534533]
2R1U_A_1,8.643736,[8.008822]
1P5F_A_1,8.678253,[8.2114]
3CY6_A_1,8.609366,[8.925559]
2RK3_A_1,8.614941,[9.216039]
2RK4_A_1,8.621585,[8.669923]
2H40_A_1,8.689569,[7.534695]
4TKS_A_1,6.452332,[6.9791193]
3GOP_A_1,5.79805,[6.235336]
1QBH_A_1,5.7345862,[5.336158]
4Z27_A_1,7.369162,[6.6357155]
4L4R_A_1,6.484322,[6.775859]
1LXA_A_1,9.348201,[8.9805155]
7APJ_A_1,6.4382463,[5.7937584]
7XA3_B_1,6.372656,[5.0997276]
2VYR_A_1,9.35726,[8.618085]
3DAB_A_1,9.193186,[8.311355]
2MWY_A_1,9.355898,[8.649041]
1E0D_A_1,6.5940137,[5.320482]
5WOZ_A_1,6.2619376,[5.744203]
1BC2_A_1,6.4072714,[5.723091]
2LNC_A_1,9.456481,[8.829088]
5T1V_A_1,7.696875,[7.7886276]
1I4E_B_1,5.4015064,[5.679408]
3IFP_B_1,5.6477985,[7.4368205]
5XJM_A_1,8.926084,[7.582893]
7C6A_A_1,8.893631,[7.7269053]
7D1Z_K_1,6.542157,[6.197921]
2LGG_A_1,7.772195,[7.0099115]
1JT0_A_1,7.6577554,[7.3840714]
1NLD_L_1,8.871916,[8.700709]
6CWD_C_1,9.616017,[8.75064]
6CVK_C_1,9.593908,[8.335098]
4WMQ_A_1,0.19792281,[0.21081454]
5XVL_A_1,8.968168,[8.573281]
2XRA_A_1,7.7626333,[7.0794134]
3MA9_A_1,7.774242,[7.972513]
1ENV_A_1,8.891443,[8.659612]
3VXK_A_1,9.324922,[9.37232]
3OSY_A_1,8.13379,[8.212783]
3JCO_4_1,8.694409,[5.036522]
3X0W_A_1,5.527581,[5.2145023]
5NMY_A_1,7.313331,[6.57185]
4B6V_A_1,8.765944,[8.030112]
3EDG_A_1,5.457187,[4.335571]
3BUA_A_1,9.429545,[8.3158655]
1KD7_A_1,8.117631,[7.7214184]
4V46_A0_1,8.095889,[7.909956]
6FXN_A_1,8.085695,[7.213052]
5GGT_A_1,8.022105,[6.7345552]
5GRJ_A_1,8.179142,[7.0093184]
5XXY_A_1,7.324549,[6.584469]
3FN3_A_1,7.759923,[7.6011586]
5Z6Q_A_1,9.698217,[8.473892]
3VFD_A_1,9.449481,[7.919238]
7W55_R_1,8.887535,[8.890361]
6YJH_A_1,0.12996724,[0.54622245]
1HXJ_A_1,8.311309,[5.4363093]
1JLY_A_1,8.093857,[6.438955]
5U9A_A_1,5.5143046,[5.4210234]
2NAM_A_1,5.483088,[6.3338575]
4NFB_A_1,6.3560915,[6.216452]
1NGZ_B_1,5.405818,[6.5226555]
1L2L_A_1,5.5209193,[5.5411167]
3UI2_A_1,8.174389,[7.006143]
3UNP_A_1,7.6973724,[6.060089]
2LQ5_A_1,9.340388,[6.955014]
4TR7_A_1,6.30339,[5.8991666]
4RIR_A_1,5.6337447,[6.585415]
2EQB_A_1,5.621838,[6.4316807]
1A0N_B_1,9.633457,[9.166779]
2NQO_A_1,8.755654,[8.145222]
4X25_A_1,7.2543902,[6.8104563]
5UQS_A_1,9.763005,[8.217943]
1NH7_A_1,9.810024,[8.50951]
2QHR_H_1,9.5479965,[8.27022]
1A4P_A_1,8.2542715,[8.1626625]
4DRW_A_1,8.205361,[7.746729]
2KEM_A_1,7.7469325,[7.020322]
6NN6_K_1,9.99022,[9.770365]
6NTP_A_1,9.128823,[7.0561476]
5KA4_A_1,7.213529,[7.3601255]
7L0C_A_1,7.7894077,[6.6194663]
3A5K_A_1,7.7665625,[7.0330534]
3ZV2_A_1,8.25236,[6.602419]
6OTS_A_1,5.7045937,[5.3677816]
1AWQ_A_1,8.062663,[6.0498524]
5UQ1_A_1,5.645637,[6.039968]
1GYJ_A_1,9.84299,[9.144622]
1OPH_B_1,8.355222,[7.5282803]
3VEQ_B_1,8.874638,[7.5916476]
1BBS_A_1,8.978439,[7.003661]
3IWI_A_1,9.614262,[6.705179]
5EMT_A_1,5.735841,[4.8160563]
1KPB_A_1,5.765163,[5.330847]
6CAC_A_1,6.3601375,[5.1507244]
3S4U_A_1,5.62617,[4.1541634]
5H0Y_A_1,7.21435,[8.376577]
1IJN_A_1,9.159184,[9.189078]
2VLB_A_1,5.402283,[5.531448]
2IW2_A_1,9.036599,[6.8053665]
1XTF_A_1,6.376298,[5.622407]
3R1G_B_1,8.743857,[6.9662995]
1GIF_A_1,7.761555,[7.3802013]
4GRP_A_1,9.620899,[8.875108]
4GRO_A_1,9.6022625,[7.9361963]
4GUM_A_1,9.271447,[7.361232]
1ZAH_A_1,6.2908287,[6.1592417]
6MKX_A_1,7.276151,[6.7108274]
1A1Q_A_1,5.59811,[6.044272]
5I3G_A_1,5.6713977,[5.6810455]
1OGC_A_1,8.08274,[7.5156546]
5K38_A_1,7.640528,[7.5216746]
4ZDU_A_1,6.30471,[5.5249887]
6P6E_A_1,6.354808,[4.741973]
1C1M_A_1,9.013182,[8.048532]
1HAX_B_1,8.243958,[7.4703417]
2QJS_A_1,9.140608,[9.497087]
2QIN_A_1,9.09372,[8.782978]
3U6V_A_1,6.387417,[6.4471436]
3ZFB_A_1,6.397699,[6.1644735]
3Q74_A_1,6.394469,[5.7190475]
7AYE_A_1,5.473214,[5.388381]
2MPS_A_1,7.7132797,[8.087943]
5VBA_A_1,9.2734165,[6.420293]
6LRY_A_1,9.436079,[8.131014]
4ARJ_A_1,9.30731,[7.761467]
1BD3_A_1,9.074132,[8.2570095]
