apo_name,true_label,predicted_label
5XVL_A_1,8.968168,[8.925402]
2XRA_A_1,7.7626333,[6.705234]
3MA9_A_1,7.774242,[7.397979]
1ENV_A_1,8.891443,[7.2758493]
3VXK_A_1,9.324922,[9.276726]
3OSY_A_1,8.13379,[8.405456]
3DLM_A_1,6.7673235,[7.4089594]
3JCO_4_1,8.694409,[7.99222]
3X0W_A_1,5.527581,[5.632575]
5NMY_A_1,7.313331,[5.1313896]
5LS3_A_1,7.1050067,[7.4284835]
4B6V_A_1,8.765944,[9.075012]
1M7N_A_1,4.692809,[5.168743]
3EDG_A_1,5.457187,[6.2821484]
3BUA_A_1,9.429545,[8.939245]
4B4P_A_1,4.603765,[5.2845984]
1KD7_A_1,8.117631,[7.9986176]
4V46_A0_1,8.095889,[8.588018]
6FXN_A_1,8.085695,[7.9793878]
5GGT_A_1,8.022105,[8.97139]
7C88_C_1,7.890563,[9.057915]
5IUS_C_1,7.99119,[6.5314946]
5GRJ_A_1,8.179142,[6.2697935]
5XXY_A_1,7.324549,[7.9067936]
3FN3_A_1,7.759923,[6.8267846]
5C3T_A_1,7.9854937,[8.927664]
1K19_A_1,6.484709,[6.678196]
6TZ3_A_1,4.700867,[5.165919]
6U4U_A_1,4.650927,[5.3304925]
5Z6Q_A_1,9.698217,[9.426538]
3VFD_A_1,9.449481,[8.886129]
6EVI_A_1,4.7529206,[5.4375863]
7W55_R_1,8.887535,[8.573773]
6YJH_A_1,0.12996724,[0.77790827]
6B5L_L_1,6.4650908,[5.694478]
7MRV_A_1,4.6217065,[5.3790183]
1HXJ_A_1,8.311309,[5.4277134]
6GGP_A_1,6.4978585,[8.417056]
1JLY_A_1,8.093857,[2.7988312]
5U9A_A_1,5.5143046,[5.515613]
2NAM_A_1,5.483088,[4.280137]
4NFB_A_1,6.3560915,[7.1654396]
1NGZ_B_1,5.405818,[3.8102832]
1L2L_A_1,5.5209193,[3.9262612]
3G5X_A_1,7.984003,[5.914954]
3UI2_A_1,8.174389,[5.2275105]
3UNP_A_1,7.6973724,[7.460267]
2LQ5_A_1,9.340388,[8.57792]
4TR7_A_1,6.30339,[4.600338]
4RIR_A_1,5.6337447,[4.7813406]
2EQB_A_1,5.621838,[5.867222]
1A0N_B_1,9.633457,[9.133844]
2NQO_A_1,8.755654,[7.4267664]
4X1L_A_1,7.0896845,[8.605909]
4X25_A_1,7.2543902,[8.481723]
4X1M_A_1,7.133526,[8.07642]
5UQS_A_1,9.763005,[8.805395]
1NH7_A_1,9.810024,[7.9751425]
2QHR_H_1,9.5479965,[7.1343555]
4HRG_A_1,7.944656,[7.5725317]
4HRH_A_1,7.9379206,[8.001284]
4HRE_E_1,7.9851356,[8.748288]
1A4P_A_1,8.2542715,[8.6097765]
4DRW_A_1,8.205361,[8.946003]
2KEM_A_1,7.7469325,[7.664625]
2FU5_C_1,4.7293997,[4.870794]
6NN6_K_1,9.99022,[8.24861]
6NTP_A_1,9.128823,[7.557152]
2F6F_A_1,7.9059744,[7.070962]
4QBE_A_1,7.8978105,[6.8651676]
5KA4_A_1,7.213529,[7.174514]
6CWV_A_1,7.981354,[6.7032394]
7L0C_A_1,7.7894077,[6.599759]
3A5K_A_1,7.7665625,[7.7726846]
3ZV2_A_1,8.25236,[7.879576]
6OTS_A_1,5.7045937,[4.8431654]
1AWQ_A_1,8.062663,[6.9734907]
5UQ1_A_1,5.645637,[4.8704233]
1GYJ_A_1,9.84299,[11.223541]
1OPH_B_1,8.355222,[7.379782]
3VEQ_B_1,8.874638,[7.7464514]
1BBS_A_1,8.978439,[7.768481]
3IWI_A_1,9.614262,[7.298394]
5EMT_A_1,5.735841,[5.9727383]
1KPB_A_1,5.765163,[5.764839]
1C5M_D_1,6.500857,[6.7537403]
1AMH_A_1,4.615971,[6.1061864]
1SWF_A_1,7.0715747,[7.5130863]
1HQQ_A_1,7.0768247,[7.911466]
1SWH_A_1,7.060687,[7.648218]
6CAC_A_1,6.3601375,[5.5598545]
3S4U_A_1,5.62617,[5.4730206]
3K9M_A_1,4.7502074,[5.7938976]
5H0Y_A_1,7.21435,[7.8156195]
1IJN_A_1,9.159184,[8.439873]
2VLB_A_1,5.402283,[6.8636284]
6XR6_A_1,6.407731,[5.579157]
2IW2_A_1,9.036599,[6.3919773]
1XTF_A_1,6.376298,[5.0200577]
3R1G_B_1,8.743857,[7.0296826]
1GIF_A_1,7.761555,[7.406921]
1MIF_A_1,6.462337,[7.321685]
4GRP_A_1,9.620899,[9.89265]
4GRO_A_1,9.6022625,[9.117023]
4PKZ_A_1,6.5245824,[7.194567]
4GUM_A_1,9.271447,[8.695004]
1ZAH_A_1,6.2908287,[5.50264]
6MKX_A_1,7.276151,[6.6734543]
1GGG_A_1,4.797852,[5.1479325]
5MBU_A_1,4.6308584,[5.015393]
1A1Q_A_1,5.59811,[6.5179563]
5I3G_A_1,5.6713977,[7.0981073]
1OGC_A_1,8.08274,[8.559759]
5K38_A_1,7.640528,[7.2563176]
7JJM_B_1,6.588307,[4.165504]
4ZDU_A_1,6.30471,[4.951473]
6P6E_A_1,6.354808,[4.5874233]
1C1M_A_1,9.013182,[9.115349]
1HAX_B_1,8.243958,[7.6221533]
2QJS_A_1,9.140608,[9.747894]
2QIN_A_1,9.09372,[10.257427]
4FNA_A_1,4.6223397,[4.58887]
3U6V_A_1,6.387417,[5.9816475]
3ZFB_A_1,6.397699,[5.6015506]
3Q74_A_1,6.394469,[5.154808]
1XWG_A_1,6.4107533,[6.167106]
7AYE_A_1,5.473214,[5.148879]
2MPS_A_1,7.7132797,[7.7534447]
5VBA_A_1,9.2734165,[5.655179]
6LRY_A_1,9.436079,[5.912572]
4ARJ_A_1,9.30731,[6.3541365]
1BD3_A_1,9.074132,[9.228941]
4F01_A_1,7.328931,[7.5196347]
1DKX_A_1,7.78825,[7.592384]
5T2E_A_1,5.580908,[6.531149]
3EE0_B_1,8.039433,[9.383516]
1BTH_H_1,8.962736,[9.162632]
1B7X_B_1,9.014055,[9.128252]
4H6T_A_1,8.268205,[7.585149]
6N4A_A_1,4.6578336,[4.681376]
3ILL_A_1,4.669216,[5.537758]
4A2I_V_1,0.18367496,[0.33601296]
2OPZ_A_1,4.789185,[4.4516087]
1BA2_A_1,5.5733333,[5.0512104]
1UJ1_A_1,4.682328,[4.294444]
2FW1_A_1,7.7864304,[8.10594]
2FW9_A_1,7.766774,[8.749474]
1NGL_A_1,4.6178026,[5.687327]
3M1P_A_1,9.366383,[9.822194]
2C0Y_A_1,9.730304,[9.870471]
4F6H_A_1,7.208012,[7.2515116]
6B2N_A_1,9.758442,[7.9290495]
5IQ8_A_1,6.200963,[6.3964863]
3EWT_A_1,9.832905,[10.377872]
7XNI_C_1,9.69803,[9.839198]
1ZUZ_A_1,9.73883,[9.84051]
4GOW_D_1,9.454525,[10.438184]
1CDL_A_1,9.739557,[10.495682]
1DMO_A_1,9.564525,[9.175775]
6U3A_A_1,9.83091,[10.122492]
6XXX_AAA_1,9.023652,[9.505054]
2K0J_A_1,9.774263,[10.385284]
7VVD_C_1,9.292242,[10.047705]
7VVH_C_1,9.286695,[10.1673975]
6DAE_A_1,9.769986,[10.457918]
6XY3_AAA_1,9.247749,[9.7405405]
6DAD_A_1,9.757058,[9.859831]
5C1V_A_1,8.629189,[6.9453773]
2LLO_A_1,8.693156,[8.934111]
2LQC_A_1,8.002862,[9.224581]
1AK8_A_1,8.740334,[9.463111]
1PSB_A_1,9.617213,[8.466471]
6GSE_A_1,7.3626523,[5.716216]
2GG4_A_1,5.657865,[4.5434003]
3P08_A_1,5.519247,[4.923517]
1K2P_A_1,5.5318646,[5.750457]
2G15_A_1,5.480934,[4.997169]
2IPT_L_1,5.6902614,[4.8026037]
3C4U_A_1,6.4193897,[6.8220983]
5UCS_A_1,6.322419,[6.671177]
5UD1_A_1,5.6657815,[6.831731]
6K7D_A_1,9.17691,[5.9653254]
5GXT_A_1,8.680808,[5.768611]
1EZO_A_1,8.254603,[7.4282055]
5WVM_A_1,8.862741,[6.3364687]
4O4B_A_1,5.6684127,[5.9607906]
4R0Y_A_1,7.2889056,[5.189436]
5GRU_A_1,7.353107,[6.8148565]
1A4J_B_1,8.144149,[5.6192193]
9PAI_A_1,6.484501,[5.769923]
7EIB_A_1,8.330521,[8.536659]
3E4C_A_1,5.744384,[6.065042]
1Z6B_A_1,8.695881,[9.881767]
2R1U_A_1,8.643736,[9.246013]
1P5F_A_1,8.678253,[9.136485]
3CY6_A_1,8.609366,[8.940557]
2RK3_A_1,8.614941,[9.883755]
2RK4_A_1,8.621585,[8.91313]
2H40_A_1,8.689569,[8.018274]
4TKS_A_1,6.452332,[6.650957]
3GOP_A_1,5.79805,[6.387288]
1QBH_A_1,5.7345862,[5.9448423]
4Z27_A_1,7.369162,[7.948781]
4L4R_A_1,6.484322,[6.116175]
1LXA_A_1,9.348201,[8.986355]
7APJ_A_1,6.4382463,[4.3997865]
7XA3_B_1,6.372656,[5.5770187]
2VYR_A_1,9.35726,[10.112791]
3DAB_A_1,9.193186,[10.237843]
2MWY_A_1,9.355898,[9.432597]
1E0D_A_1,6.5940137,[3.9668288]
5WOZ_A_1,6.2619376,[6.6610045]
1BC2_A_1,6.4072714,[6.4445996]
2LNC_A_1,9.456481,[9.7890415]
5T1V_A_1,7.696875,[8.389241]
1I4E_B_1,5.4015064,[4.9309406]
3IFP_B_1,5.6477985,[4.7398434]
5XJM_A_1,8.926084,[6.2852325]
7C6A_A_1,8.893631,[4.4050393]
7D1Z_K_1,6.542157,[5.4041195]
2LGG_A_1,7.772195,[8.403287]
1JT0_A_1,7.6577554,[7.3780417]
1NLD_L_1,8.871916,[6.6585636]
6CWD_C_1,9.616017,[9.918578]
6CVK_C_1,9.593908,[9.5893]
4WMQ_A_1,0.19792281,[-0.53122747]
5XVL_A_1,8.968168,[9.4205265]
2XRA_A_1,7.7626333,[7.2160687]
3MA9_A_1,7.774242,[7.4282107]
1ENV_A_1,8.891443,[7.3395853]
3VXK_A_1,9.324922,[9.826038]
3OSY_A_1,8.13379,[9.209669]
3JCO_4_1,8.694409,[7.356011]
3X0W_A_1,5.527581,[6.2295732]
5NMY_A_1,7.313331,[5.3076124]
4B6V_A_1,8.765944,[9.784977]
3EDG_A_1,5.457187,[5.989563]
3BUA_A_1,9.429545,[8.676593]
1KD7_A_1,8.117631,[8.439905]
4V46_A0_1,8.095889,[7.708171]
6FXN_A_1,8.085695,[8.165102]
5GGT_A_1,8.022105,[8.46448]
5GRJ_A_1,8.179142,[6.055006]
5XXY_A_1,7.324549,[7.6575274]
3FN3_A_1,7.759923,[6.063286]
1K19_A_1,6.484709,[6.9702015]
5Z6Q_A_1,9.698217,[9.76392]
3VFD_A_1,9.449481,[8.645505]
7W55_R_1,8.887535,[8.483703]
6YJH_A_1,0.12996724,[0.47718146]
6B5L_L_1,6.4650908,[5.5281944]
1HXJ_A_1,8.311309,[5.493807]
6GGP_A_1,6.4978585,[7.3536224]
1JLY_A_1,8.093857,[2.5805376]
5U9A_A_1,5.5143046,[6.054983]
2NAM_A_1,5.483088,[4.5043187]
4NFB_A_1,6.3560915,[6.796912]
1NGZ_B_1,5.405818,[3.6288953]
1L2L_A_1,5.5209193,[3.8596673]
3UI2_A_1,8.174389,[5.400201]
3UNP_A_1,7.6973724,[6.570007]
2LQ5_A_1,9.340388,[9.132938]
4TR7_A_1,6.30339,[4.7122583]
4RIR_A_1,5.6337447,[3.7059932]
2EQB_A_1,5.621838,[6.106904]
1A0N_B_1,9.633457,[9.754086]
2NQO_A_1,8.755654,[8.039659]
4X25_A_1,7.2543902,[9.074756]
5UQS_A_1,9.763005,[7.714801]
1NH7_A_1,9.810024,[7.9768853]
2QHR_H_1,9.5479965,[7.6267447]
1A4P_A_1,8.2542715,[9.327322]
4DRW_A_1,8.205361,[8.627855]
2KEM_A_1,7.7469325,[7.4319563]
6NN6_K_1,9.99022,[8.096003]
6NTP_A_1,9.128823,[7.3996525]
5KA4_A_1,7.213529,[6.8986845]
7L0C_A_1,7.7894077,[7.0998774]
3A5K_A_1,7.7665625,[7.7500973]
3ZV2_A_1,8.25236,[7.2534294]
6OTS_A_1,5.7045937,[5.115443]
1AWQ_A_1,8.062663,[7.465347]
5UQ1_A_1,5.645637,[4.9453964]
1GYJ_A_1,9.84299,[11.497796]
1OPH_B_1,8.355222,[7.5359135]
3VEQ_B_1,8.874638,[8.062258]
1BBS_A_1,8.978439,[7.928528]
3IWI_A_1,9.614262,[7.0936627]
5EMT_A_1,5.735841,[5.775609]
1KPB_A_1,5.765163,[5.3351946]
1C5M_D_1,6.500857,[6.6742935]
6CAC_A_1,6.3601375,[5.589019]
3S4U_A_1,5.62617,[5.3972926]
5H0Y_A_1,7.21435,[8.529598]
1IJN_A_1,9.159184,[9.307053]
2VLB_A_1,5.402283,[6.923809]
6XR6_A_1,6.407731,[6.04634]
2IW2_A_1,9.036599,[6.2565546]
1XTF_A_1,6.376298,[5.1959314]
3R1G_B_1,8.743857,[6.95419]
1GIF_A_1,7.761555,[7.7862186]
1MIF_A_1,6.462337,[7.8026915]
4GRP_A_1,9.620899,[10.112141]
4GRO_A_1,9.6022625,[9.516401]
4PKZ_A_1,6.5245824,[7.269876]
4GUM_A_1,9.271447,[8.683142]
1ZAH_A_1,6.2908287,[5.887029]
6MKX_A_1,7.276151,[6.928216]
1A1Q_A_1,5.59811,[5.8159065]
5I3G_A_1,5.6713977,[6.190661]
1OGC_A_1,8.08274,[8.476493]
5K38_A_1,7.640528,[7.3219824]
7JJM_B_1,6.588307,[4.0502563]
4ZDU_A_1,6.30471,[4.6739464]
6P6E_A_1,6.354808,[4.498492]
1C1M_A_1,9.013182,[8.666647]
1HAX_B_1,8.243958,[7.312971]
2QJS_A_1,9.140608,[10.103612]
2QIN_A_1,9.09372,[9.298541]
3U6V_A_1,6.387417,[6.2453384]
3ZFB_A_1,6.397699,[5.3294477]
3Q74_A_1,6.394469,[5.8771305]
1XWG_A_1,6.4107533,[6.4604006]
7AYE_A_1,5.473214,[5.434865]
2MPS_A_1,7.7132797,[7.8388395]
5VBA_A_1,9.2734165,[6.274846]
6LRY_A_1,9.436079,[5.4217806]
4ARJ_A_1,9.30731,[6.109958]
1BD3_A_1,9.074132,[9.302695]
4F01_A_1,7.328931,[7.775733]
1DKX_A_1,7.78825,[7.0564785]
5T2E_A_1,5.580908,[6.4100423]
3EE0_B_1,8.039433,[8.976982]
1BTH_H_1,8.962736,[9.292813]
1B7X_B_1,9.014055,[8.896331]
4H6T_A_1,8.268205,[7.521347]
4A2I_V_1,0.18367496,[0.17510785]
1BA2_A_1,5.5733333,[5.363419]
2FW1_A_1,7.7864304,[8.265155]
2FW9_A_1,7.766774,[7.973607]
3M1P_A_1,9.366383,[9.851014]
2C0Y_A_1,9.730304,[8.97276]
4F6H_A_1,7.208012,[6.837001]
6B2N_A_1,9.758442,[8.085953]
5IQ8_A_1,6.200963,[6.446569]
3EWT_A_1,9.832905,[10.347568]
7XNI_C_1,9.69803,[9.552851]
1ZUZ_A_1,9.73883,[10.361858]
4GOW_D_1,9.454525,[10.2902975]
1CDL_A_1,9.739557,[10.036496]
1DMO_A_1,9.564525,[8.735894]
6U3A_A_1,9.83091,[10.440778]
6XXX_AAA_1,9.023652,[9.959546]
2K0J_A_1,9.774263,[10.317073]
7VVD_C_1,9.292242,[9.846485]
7VVH_C_1,9.286695,[9.72682]
6DAE_A_1,9.769986,[10.950596]
6XY3_AAA_1,9.247749,[9.998199]
6DAD_A_1,9.757058,[10.254753]
5C1V_A_1,8.629189,[6.673296]
2LLO_A_1,8.693156,[9.332098]
2LQC_A_1,8.002862,[8.741997]
1AK8_A_1,8.740334,[9.833002]
1PSB_A_1,9.617213,[8.759785]
6GSE_A_1,7.3626523,[6.0939007]
2GG4_A_1,5.657865,[4.5378]
3P08_A_1,5.519247,[5.2646227]
1K2P_A_1,5.5318646,[5.6305118]
2G15_A_1,5.480934,[4.65386]
2IPT_L_1,5.6902614,[4.8316903]
3C4U_A_1,6.4193897,[6.590309]
5UCS_A_1,6.322419,[6.358815]
5UD1_A_1,5.6657815,[5.7950964]
6K7D_A_1,9.17691,[5.7692056]
5GXT_A_1,8.680808,[5.8867607]
1EZO_A_1,8.254603,[7.296748]
5WVM_A_1,8.862741,[6.034671]
4O4B_A_1,5.6684127,[5.872796]
4R0Y_A_1,7.2889056,[4.9329743]
5GRU_A_1,7.353107,[6.5269403]
1A4J_B_1,8.144149,[5.2722006]
9PAI_A_1,6.484501,[5.826945]
7EIB_A_1,8.330521,[9.179874]
3E4C_A_1,5.744384,[5.9286184]
1Z6B_A_1,8.695881,[8.572449]
2R1U_A_1,8.643736,[9.687182]
1P5F_A_1,8.678253,[9.496365]
3CY6_A_1,8.609366,[9.6399765]
2RK3_A_1,8.614941,[9.437916]
2RK4_A_1,8.621585,[8.168777]
2H40_A_1,8.689569,[7.6232686]
4TKS_A_1,6.452332,[6.8982954]
3GOP_A_1,5.79805,[6.1816235]
1QBH_A_1,5.7345862,[5.9190283]
4Z27_A_1,7.369162,[8.528526]
4L4R_A_1,6.484322,[5.887177]
1LXA_A_1,9.348201,[9.343124]
7APJ_A_1,6.4382463,[3.9578133]
7XA3_B_1,6.372656,[5.595828]
2VYR_A_1,9.35726,[9.652359]
3DAB_A_1,9.193186,[9.465953]
2MWY_A_1,9.355898,[9.473244]
1E0D_A_1,6.5940137,[3.8330169]
5WOZ_A_1,6.2619376,[6.5979557]
1BC2_A_1,6.4072714,[6.3164997]
2LNC_A_1,9.456481,[9.481009]
5T1V_A_1,7.696875,[8.328634]
1I4E_B_1,5.4015064,[5.005112]
3IFP_B_1,5.6477985,[4.1762652]
5XJM_A_1,8.926084,[6.3701982]
7C6A_A_1,8.893631,[4.8739147]
7D1Z_K_1,6.542157,[5.8619285]
2LGG_A_1,7.772195,[8.452635]
1JT0_A_1,7.6577554,[7.379759]
1NLD_L_1,8.871916,[6.6618266]
6CWD_C_1,9.616017,[9.525716]
6CVK_C_1,9.593908,[9.990572]
4WMQ_A_1,0.19792281,[-0.7616728]
5XVL_A_1,8.968168,[8.990813]
2XRA_A_1,7.7626333,[6.921377]
3MA9_A_1,7.774242,[7.0241446]
1ENV_A_1,8.891443,[7.038941]
3VXK_A_1,9.324922,[9.741198]
3OSY_A_1,8.13379,[8.304529]
3JCO_4_1,8.694409,[7.016777]
3X0W_A_1,5.527581,[5.7850256]
5NMY_A_1,7.313331,[5.129529]
4B6V_A_1,8.765944,[9.292793]
3EDG_A_1,5.457187,[6.266448]
3BUA_A_1,9.429545,[8.779875]
1KD7_A_1,8.117631,[8.197958]
4V46_A0_1,8.095889,[8.230484]
6FXN_A_1,8.085695,[8.045596]
5GGT_A_1,8.022105,[9.158408]
5GRJ_A_1,8.179142,[5.996279]
5XXY_A_1,7.324549,[7.3514104]
3FN3_A_1,7.759923,[6.3586583]
5Z6Q_A_1,9.698217,[9.174867]
3VFD_A_1,9.449481,[8.858704]
7W55_R_1,8.887535,[8.707709]
6YJH_A_1,0.12996724,[0.47823387]
1HXJ_A_1,8.311309,[5.605745]
1JLY_A_1,8.093857,[2.0329466]
5U9A_A_1,5.5143046,[6.1236773]
2NAM_A_1,5.483088,[4.902055]
4NFB_A_1,6.3560915,[6.471944]
1NGZ_B_1,5.405818,[3.9056818]
1L2L_A_1,5.5209193,[3.6933823]
3UI2_A_1,8.174389,[5.097664]
3UNP_A_1,7.6973724,[6.6418285]
2LQ5_A_1,9.340388,[8.350361]
4TR7_A_1,6.30339,[4.6019907]
4RIR_A_1,5.6337447,[4.4921017]
2EQB_A_1,5.621838,[5.970969]
1A0N_B_1,9.633457,[8.7271]
2NQO_A_1,8.755654,[7.549573]
4X25_A_1,7.2543902,[8.811039]
5UQS_A_1,9.763005,[8.724923]
1NH7_A_1,9.810024,[8.064335]
2QHR_H_1,9.5479965,[7.462209]
1A4P_A_1,8.2542715,[9.230928]
4DRW_A_1,8.205361,[9.220218]
2KEM_A_1,7.7469325,[8.209972]
6NN6_K_1,9.99022,[8.039622]
6NTP_A_1,9.128823,[7.308955]
5KA4_A_1,7.213529,[6.7121525]
7L0C_A_1,7.7894077,[6.922576]
3A5K_A_1,7.7665625,[7.8003893]
3ZV2_A_1,8.25236,[7.5808983]
6OTS_A_1,5.7045937,[4.8453507]
1AWQ_A_1,8.062663,[7.182703]
5UQ1_A_1,5.645637,[5.166901]
1GYJ_A_1,9.84299,[11.659577]
1OPH_B_1,8.355222,[7.56171]
3VEQ_B_1,8.874638,[7.4902196]
1BBS_A_1,8.978439,[8.104321]
3IWI_A_1,9.614262,[7.536903]
5EMT_A_1,5.735841,[5.8835263]
1KPB_A_1,5.765163,[5.97106]
6CAC_A_1,6.3601375,[6.0559316]
3S4U_A_1,5.62617,[5.4610395]
5H0Y_A_1,7.21435,[7.7782416]
1IJN_A_1,9.159184,[9.017727]
2VLB_A_1,5.402283,[7.4565597]
2IW2_A_1,9.036599,[6.1685133]
1XTF_A_1,6.376298,[5.0856028]
3R1G_B_1,8.743857,[7.0782747]
1GIF_A_1,7.761555,[7.4400864]
4GRP_A_1,9.620899,[10.500528]
4GRO_A_1,9.6022625,[10.077966]
4GUM_A_1,9.271447,[8.342389]
1ZAH_A_1,6.2908287,[5.174501]
6MKX_A_1,7.276151,[6.586138]
1A1Q_A_1,5.59811,[6.864405]
5I3G_A_1,5.6713977,[6.134243]
1OGC_A_1,8.08274,[8.978124]
5K38_A_1,7.640528,[7.260374]
4ZDU_A_1,6.30471,[4.453997]
6P6E_A_1,6.354808,[4.5427885]
1C1M_A_1,9.013182,[9.386947]
1HAX_B_1,8.243958,[8.291048]
2QJS_A_1,9.140608,[9.934422]
2QIN_A_1,9.09372,[9.725538]
3U6V_A_1,6.387417,[5.68478]
3ZFB_A_1,6.397699,[6.162606]
3Q74_A_1,6.394469,[5.958335]
7AYE_A_1,5.473214,[5.1167245]
2MPS_A_1,7.7132797,[7.429573]
5VBA_A_1,9.2734165,[6.145711]
6LRY_A_1,9.436079,[5.3419685]
4ARJ_A_1,9.30731,[6.515445]
1BD3_A_1,9.074132,[9.191722]
4F01_A_1,7.328931,[7.204138]
1DKX_A_1,7.78825,[7.486397]
5T2E_A_1,5.580908,[5.8580275]
3EE0_B_1,8.039433,[8.665758]
1BTH_H_1,8.962736,[9.355255]
1B7X_B_1,9.014055,[8.87443]
4H6T_A_1,8.268205,[8.279415]
4A2I_V_1,0.18367496,[0.31971303]
1BA2_A_1,5.5733333,[5.7691183]
3M1P_A_1,9.366383,[10.255787]
2C0Y_A_1,9.730304,[8.887179]
4F6H_A_1,7.208012,[7.576768]
6B2N_A_1,9.758442,[7.9365597]
5IQ8_A_1,6.200963,[6.715233]
3EWT_A_1,9.832905,[10.256517]
7XNI_C_1,9.69803,[10.067415]
4GOW_D_1,9.454525,[10.164122]
1DMO_A_1,9.564525,[9.014808]
6U3A_A_1,9.83091,[10.71773]
6XXX_AAA_1,9.023652,[10.090136]
7VVD_C_1,9.292242,[9.457917]
7VVH_C_1,9.286695,[9.710103]
6XY3_AAA_1,9.247749,[10.275831]
5C1V_A_1,8.629189,[6.4674044]
2LLO_A_1,8.693156,[9.587816]
2LQC_A_1,8.002862,[9.037896]
1AK8_A_1,8.740334,[9.3920765]
6GSE_A_1,7.3626523,[5.7624226]
3P08_A_1,5.519247,[5.464837]
1K2P_A_1,5.5318646,[5.0512695]
2G15_A_1,5.480934,[4.2494135]
5UCS_A_1,6.322419,[6.5086727]
6K7D_A_1,9.17691,[6.2046013]
5GXT_A_1,8.680808,[5.8872643]
1EZO_A_1,8.254603,[7.2945848]
5WVM_A_1,8.862741,[6.2440815]
4R0Y_A_1,7.2889056,[5.129773]
5GRU_A_1,7.353107,[6.523897]
1A4J_B_1,8.144149,[4.88255]
7EIB_A_1,8.330521,[8.140453]
1Z6B_A_1,8.695881,[9.198069]
2R1U_A_1,8.643736,[9.44227]
1P5F_A_1,8.678253,[9.373161]
3CY6_A_1,8.609366,[10.051504]
2RK3_A_1,8.614941,[8.873924]
2RK4_A_1,8.621585,[8.824503]
2H40_A_1,8.689569,[8.276504]
4Z27_A_1,7.369162,[8.256261]
1LXA_A_1,9.348201,[8.692964]
7XA3_B_1,6.372656,[5.7742705]
2VYR_A_1,9.35726,[9.966768]
3DAB_A_1,9.193186,[9.722873]
2MWY_A_1,9.355898,[9.37162]
5WOZ_A_1,6.2619376,[6.353622]
2LNC_A_1,9.456481,[9.575844]
1I4E_B_1,5.4015064,[4.880414]
5XJM_A_1,8.926084,[5.413085]
7C6A_A_1,8.893631,[5.18929]
1NLD_L_1,8.871916,[6.6035633]
6CVK_C_1,9.593908,[9.946117]
4WMQ_A_1,0.19792281,[-0.25224262]
5XVL_A_1,8.968168,[9.46804]
1ENV_A_1,8.891443,[7.000404]
3VXK_A_1,9.324922,[9.734009]
3OSY_A_1,8.13379,[9.06199]
3JCO_4_1,8.694409,[7.9473095]
3X0W_A_1,5.527581,[5.662068]
5NMY_A_1,7.313331,[5.4225883]
4B6V_A_1,8.765944,[9.501532]
3EDG_A_1,5.457187,[5.639284]
3BUA_A_1,9.429545,[8.689924]
1KD7_A_1,8.117631,[8.190366]
4V46_A0_1,8.095889,[8.748256]
6FXN_A_1,8.085695,[8.50881]
5GGT_A_1,8.022105,[8.376741]
5GRJ_A_1,8.179142,[6.104837]
5XXY_A_1,7.324549,[7.691691]
3VFD_A_1,9.449481,[8.770625]
7W55_R_1,8.887535,[8.129457]
6YJH_A_1,0.12996724,[0.00190775]
1HXJ_A_1,8.311309,[5.5582857]
1JLY_A_1,8.093857,[2.8255248]
5U9A_A_1,5.5143046,[5.73306]
2NAM_A_1,5.483088,[3.974881]
4NFB_A_1,6.3560915,[5.983862]
1NGZ_B_1,5.405818,[4.406664]
1L2L_A_1,5.5209193,[4.1140757]
3UI2_A_1,8.174389,[5.4194865]
2LQ5_A_1,9.340388,[7.7472186]
4TR7_A_1,6.30339,[4.4302926]
2NQO_A_1,8.755654,[7.461752]
4X25_A_1,7.2543902,[8.93498]
1NH7_A_1,9.810024,[7.81779]
2QHR_H_1,9.5479965,[7.0046067]
1A4P_A_1,8.2542715,[8.969257]
4DRW_A_1,8.205361,[8.890163]
6NN6_K_1,9.99022,[7.7816873]
6NTP_A_1,9.128823,[7.5454016]
5KA4_A_1,7.213529,[7.5329046]
3ZV2_A_1,8.25236,[7.553427]
1AWQ_A_1,8.062663,[7.4930944]
1GYJ_A_1,9.84299,[11.145304]
1OPH_B_1,8.355222,[7.8609915]
3VEQ_B_1,8.874638,[7.991428]
1BBS_A_1,8.978439,[7.7686386]
6CAC_A_1,6.3601375,[5.4451833]
5H0Y_A_1,7.21435,[7.6765747]
1IJN_A_1,9.159184,[9.043645]
2IW2_A_1,9.036599,[6.251441]
1XTF_A_1,6.376298,[4.7093825]
4GUM_A_1,9.271447,[8.539202]
1ZAH_A_1,6.2908287,[5.413848]
6MKX_A_1,7.276151,[6.99896]
1OGC_A_1,8.08274,[9.473778]
4ZDU_A_1,6.30471,[4.530052]
6P6E_A_1,6.354808,[4.4222174]
1C1M_A_1,9.013182,[8.793852]
1HAX_B_1,8.243958,[7.2951174]
2QJS_A_1,9.140608,[9.493811]
2QIN_A_1,9.09372,[8.851367]
3U6V_A_1,6.387417,[6.1318474]
3ZFB_A_1,6.397699,[5.447565]
3Q74_A_1,6.394469,[5.921938]
5VBA_A_1,9.2734165,[5.8504047]
6LRY_A_1,9.436079,[5.586085]
4ARJ_A_1,9.30731,[6.1707335]
1BD3_A_1,9.074132,[9.398212]
4F01_A_1,7.328931,[7.3685503]
3EE0_B_1,8.039433,[8.698326]
1BTH_H_1,8.962736,[9.312563]
1B7X_B_1,9.014055,[8.472668]
