apo_name,true_label,predicted_label
1K19_A_1,6.484709,[6.35267]
6TZ3_A_1,4.700867,[4.6951556]
6U4U_A_1,4.650927,[4.42889]
5Z6Q_A_1,9.698217,[8.448532]
3VFD_A_1,9.449481,[8.222277]
6EVI_A_1,4.7529206,[4.37041]
7W55_R_1,8.887535,[7.5448155]
6YJH_A_1,0.12996724,[-0.00611393]
6B5L_L_1,6.4650908,[5.2898316]
7MRV_A_1,4.6217065,[5.5692487]
1HXJ_A_1,8.311309,[6.2876616]
6GGP_A_1,6.4978585,[6.4276395]
1JLY_A_1,8.093857,[7.1459413]
5U9A_A_1,5.5143046,[5.381412]
2NAM_A_1,5.483088,[4.620234]
4NFB_A_1,6.3560915,[6.5366116]
1NGZ_B_1,5.405818,[5.1857686]
1L2L_A_1,5.5209193,[5.2505984]
3G5X_A_1,7.984003,[6.8025928]
3UI2_A_1,8.174389,[7.6189094]
3UNP_A_1,7.6973724,[7.0082383]
2LQ5_A_1,9.340388,[8.002612]
4TR7_A_1,6.30339,[5.7368374]
4RIR_A_1,5.6337447,[5.2056727]
2EQB_A_1,5.621838,[5.7058244]
1A0N_B_1,9.633457,[8.164087]
2NQO_A_1,8.755654,[7.7050314]
4X1L_A_1,7.0896845,[6.538748]
4X25_A_1,7.2543902,[6.528547]
4X1M_A_1,7.133526,[6.604999]
5UQS_A_1,9.763005,[8.442692]
1NH7_A_1,9.810024,[8.447033]
2QHR_H_1,9.5479965,[8.335516]
4HRG_A_1,7.944656,[7.398711]
4HRH_A_1,7.9379206,[7.5450325]
4HRE_E_1,7.9851356,[7.408692]
1A4P_A_1,8.2542715,[7.6202345]
4DRW_A_1,8.205361,[7.6639824]
2KEM_A_1,7.7469325,[6.513155]
2FU5_C_1,4.7293997,[4.939976]
6NN6_K_1,9.99022,[8.753012]
6NTP_A_1,9.128823,[7.660462]
2F6F_A_1,7.9059744,[7.0797215]
4QBE_A_1,7.8978105,[6.8475504]
5KA4_A_1,7.213529,[6.4528947]
6CWV_A_1,7.981354,[6.7012033]
7L0C_A_1,7.7894077,[6.8123956]
3A5K_A_1,7.7665625,[6.9340863]
3ZV2_A_1,8.25236,[7.010326]
6OTS_A_1,5.7045937,[5.864389]
1AWQ_A_1,8.062663,[6.555259]
5UQ1_A_1,5.645637,[4.919272]
1GYJ_A_1,9.84299,[9.128304]
1OPH_B_1,8.355222,[7.4201655]
3VEQ_B_1,8.874638,[7.5323567]
1BBS_A_1,8.978439,[7.1766386]
3IWI_A_1,9.614262,[7.477033]
5EMT_A_1,5.735841,[5.344336]
1KPB_A_1,5.765163,[5.4375143]
1C5M_D_1,6.500857,[5.8294826]
1AMH_A_1,4.615971,[4.8180146]
1SWF_A_1,7.0715747,[6.192532]
1HQQ_A_1,7.0768247,[6.1051154]
1SWH_A_1,7.060687,[5.591849]
6CAC_A_1,6.3601375,[5.1726284]
3S4U_A_1,5.62617,[5.275762]
3K9M_A_1,4.7502074,[4.4463105]
5H0Y_A_1,7.21435,[6.82401]
1IJN_A_1,9.159184,[8.494089]
2VLB_A_1,5.402283,[4.5822268]
6XR6_A_1,6.407731,[5.830596]
2IW2_A_1,9.036599,[6.760181]
1XTF_A_1,6.376298,[5.345049]
3R1G_B_1,8.743857,[7.1821938]
1GIF_A_1,7.761555,[6.358624]
1MIF_A_1,6.462337,[5.7215395]
4GRP_A_1,9.620899,[7.7803555]
4GRO_A_1,9.6022625,[7.966871]
4PKZ_A_1,6.5245824,[6.030892]
4GUM_A_1,9.271447,[7.8505926]
1ZAH_A_1,6.2908287,[5.634897]
6MKX_A_1,7.276151,[6.057231]
1GGG_A_1,4.797852,[4.3745403]
5MBU_A_1,4.6308584,[4.463265]
1A1Q_A_1,5.59811,[4.9897475]
5I3G_A_1,5.6713977,[5.5080633]
1OGC_A_1,8.08274,[7.138262]
5K38_A_1,7.640528,[6.780841]
7JJM_B_1,6.588307,[5.5047374]
4ZDU_A_1,6.30471,[5.5689487]
6P6E_A_1,6.354808,[5.4492507]
1C1M_A_1,9.013182,[7.171165]
1HAX_B_1,8.243958,[6.9623923]
2QJS_A_1,9.140608,[7.330521]
2QIN_A_1,9.09372,[7.1518903]
4FNA_A_1,4.6223397,[4.5998683]
3U6V_A_1,6.387417,[6.099977]
3ZFB_A_1,6.397699,[6.1438594]
3Q74_A_1,6.394469,[5.950848]
1XWG_A_1,6.4107533,[6.175978]
7AYE_A_1,5.473214,[5.1788154]
2MPS_A_1,7.7132797,[7.048058]
5VBA_A_1,9.2734165,[7.034183]
6LRY_A_1,9.436079,[7.6359477]
4ARJ_A_1,9.30731,[7.610042]
1BD3_A_1,9.074132,[7.879782]
4F01_A_1,7.328931,[6.155642]
1DKX_A_1,7.78825,[6.176618]
5T2E_A_1,5.580908,[5.5082316]
3EE0_B_1,8.039433,[6.833924]
1BTH_H_1,8.962736,[7.1527257]
1B7X_B_1,9.014055,[7.702164]
4H6T_A_1,8.268205,[7.009978]
6N4A_A_1,4.6578336,[5.070579]
3ILL_A_1,4.669216,[5.3574047]
4A2I_V_1,0.18367496,[-0.05688718]
2OPZ_A_1,4.789185,[4.53987]
1BA2_A_1,5.5733333,[4.677937]
1UJ1_A_1,4.682328,[4.387622]
2FW1_A_1,7.7864304,[6.077114]
2FW9_A_1,7.766774,[6.0776033]
1NGL_A_1,4.6178026,[4.579725]
3M1P_A_1,9.366383,[7.799689]
2C0Y_A_1,9.730304,[8.236826]
4F6H_A_1,7.208012,[6.3281198]
6B2N_A_1,9.758442,[7.9960318]
5IQ8_A_1,6.200963,[5.474846]
3EWT_A_1,9.832905,[9.430702]
7XNI_C_1,9.69803,[8.774893]
1ZUZ_A_1,9.73883,[9.349446]
4GOW_D_1,9.454525,[9.292396]
1CDL_A_1,9.739557,[9.367504]
1DMO_A_1,9.564525,[8.556772]
6U3A_A_1,9.83091,[9.464169]
6XXX_AAA_1,9.023652,[9.107239]
2K0J_A_1,9.774263,[9.325228]
7VVD_C_1,9.292242,[8.992372]
7VVH_C_1,9.286695,[8.8096695]
6DAE_A_1,9.769986,[9.475063]
6XY3_AAA_1,9.247749,[9.159192]
6DAD_A_1,9.757058,[9.09328]
5C1V_A_1,8.629189,[9.088361]
2LLO_A_1,8.693156,[7.5908537]
2LQC_A_1,8.002862,[7.506209]
1AK8_A_1,8.740334,[8.235828]
1PSB_A_1,9.617213,[9.018066]
6GSE_A_1,7.3626523,[6.208263]
2GG4_A_1,5.657865,[5.6761246]
3P08_A_1,5.519247,[4.9978223]
1K2P_A_1,5.5318646,[5.0724397]
2G15_A_1,5.480934,[5.036962]
2IPT_L_1,5.6902614,[5.586707]
3C4U_A_1,6.4193897,[5.777597]
5UCS_A_1,6.322419,[5.883841]
5UD1_A_1,5.6657815,[5.6121907]
6K7D_A_1,9.17691,[7.396364]
5GXT_A_1,8.680808,[7.365511]
1EZO_A_1,8.254603,[6.848307]
5WVM_A_1,8.862741,[7.1873507]
4O4B_A_1,5.6684127,[5.4252625]
4R0Y_A_1,7.2889056,[6.041287]
5GRU_A_1,7.353107,[6.3718452]
1A4J_B_1,8.144149,[6.731281]
9PAI_A_1,6.484501,[5.9281]
7EIB_A_1,8.330521,[7.0173206]
3E4C_A_1,5.744384,[5.3324566]
1Z6B_A_1,8.695881,[8.116495]
2R1U_A_1,8.643736,[7.0575733]
1P5F_A_1,8.678253,[7.128059]
3CY6_A_1,8.609366,[7.353085]
2RK3_A_1,8.614941,[7.4624066]
2RK4_A_1,8.621585,[7.3292007]
2H40_A_1,8.689569,[7.6981635]
4TKS_A_1,6.452332,[6.1547236]
3GOP_A_1,5.79805,[5.9281306]
1QBH_A_1,5.7345862,[5.660037]
4Z27_A_1,7.369162,[6.49434]
4L4R_A_1,6.484322,[6.278111]
1LXA_A_1,9.348201,[8.1081505]
7APJ_A_1,6.4382463,[6.506991]
7XA3_B_1,6.372656,[4.5865655]
2VYR_A_1,9.35726,[8.793287]
3DAB_A_1,9.193186,[8.740345]
2MWY_A_1,9.355898,[9.059131]
1E0D_A_1,6.5940137,[6.5187597]
5WOZ_A_1,6.2619376,[6.3953586]
1BC2_A_1,6.4072714,[6.0099673]
2LNC_A_1,9.456481,[8.175802]
5T1V_A_1,7.696875,[7.20296]
1I4E_B_1,5.4015064,[5.0651813]
3IFP_B_1,5.6477985,[5.4279275]
5XJM_A_1,8.926084,[7.4052477]
7C6A_A_1,8.893631,[7.3900332]
7D1Z_K_1,6.542157,[6.68951]
2LGG_A_1,7.772195,[7.656413]
1JT0_A_1,7.6577554,[7.563972]
1NLD_L_1,8.871916,[7.738923]
6CWD_C_1,9.616017,[8.616718]
6CVK_C_1,9.593908,[8.219243]
4WMQ_A_1,0.19792281,[0.22178939]
5XVL_A_1,8.968168,[7.959929]
2XRA_A_1,7.7626333,[7.575072]
3MA9_A_1,7.774242,[7.429319]
1ENV_A_1,8.891443,[7.640554]
3VXK_A_1,9.324922,[8.133875]
3OSY_A_1,8.13379,[7.065516]
3JCO_4_1,8.694409,[7.5091567]
3X0W_A_1,5.527581,[5.389094]
5NMY_A_1,7.313331,[6.401043]
4B6V_A_1,8.765944,[7.615945]
3EDG_A_1,5.457187,[5.884662]
3BUA_A_1,9.429545,[8.6705475]
1KD7_A_1,8.117631,[7.5146327]
4V46_A0_1,8.095889,[7.591479]
6FXN_A_1,8.085695,[7.512398]
5GGT_A_1,8.022105,[7.7651553]
5GRJ_A_1,8.179142,[7.1635456]
5XXY_A_1,7.324549,[7.2833767]
3FN3_A_1,7.759923,[6.510765]
1K19_A_1,6.484709,[6.6105876]
5Z6Q_A_1,9.698217,[8.543571]
3VFD_A_1,9.449481,[8.114389]
7W55_R_1,8.887535,[7.4333153]
6YJH_A_1,0.12996724,[0.00479745]
6B5L_L_1,6.4650908,[5.657327]
1HXJ_A_1,8.311309,[6.3464456]
6GGP_A_1,6.4978585,[6.615346]
1JLY_A_1,8.093857,[7.125072]
5U9A_A_1,5.5143046,[5.419376]
2NAM_A_1,5.483088,[4.8098917]
4NFB_A_1,6.3560915,[6.225014]
1NGZ_B_1,5.405818,[5.327829]
1L2L_A_1,5.5209193,[5.1313863]
3UI2_A_1,8.174389,[7.773432]
3UNP_A_1,7.6973724,[7.204016]
2LQ5_A_1,9.340388,[8.446414]
4TR7_A_1,6.30339,[5.6584764]
4RIR_A_1,5.6337447,[5.121867]
2EQB_A_1,5.621838,[5.997949]
1A0N_B_1,9.633457,[8.4757805]
2NQO_A_1,8.755654,[7.7727304]
4X25_A_1,7.2543902,[6.671867]
5UQS_A_1,9.763005,[8.68715]
1NH7_A_1,9.810024,[8.442059]
2QHR_H_1,9.5479965,[8.170374]
1A4P_A_1,8.2542715,[7.611784]
4DRW_A_1,8.205361,[7.698189]
2KEM_A_1,7.7469325,[6.920971]
6NN6_K_1,9.99022,[8.841621]
6NTP_A_1,9.128823,[7.526694]
5KA4_A_1,7.213529,[6.4581656]
7L0C_A_1,7.7894077,[6.812953]
3A5K_A_1,7.7665625,[6.7750316]
3ZV2_A_1,8.25236,[7.2544284]
6OTS_A_1,5.7045937,[5.4497046]
1AWQ_A_1,8.062663,[6.4240737]
5UQ1_A_1,5.645637,[5.1364455]
1GYJ_A_1,9.84299,[9.0527725]
1OPH_B_1,8.355222,[7.3826013]
3VEQ_B_1,8.874638,[7.5883465]
1BBS_A_1,8.978439,[7.4691453]
3IWI_A_1,9.614262,[8.069031]
5EMT_A_1,5.735841,[5.3200097]
1KPB_A_1,5.765163,[5.348866]
1C5M_D_1,6.500857,[5.8617325]
6CAC_A_1,6.3601375,[5.233809]
3S4U_A_1,5.62617,[5.242451]
5H0Y_A_1,7.21435,[6.698566]
1IJN_A_1,9.159184,[8.683565]
2VLB_A_1,5.402283,[4.510676]
6XR6_A_1,6.407731,[5.688401]
2IW2_A_1,9.036599,[7.013021]
1XTF_A_1,6.376298,[5.392838]
3R1G_B_1,8.743857,[7.4047647]
1GIF_A_1,7.761555,[6.774628]
1MIF_A_1,6.462337,[5.808642]
4GRP_A_1,9.620899,[7.968969]
4GRO_A_1,9.6022625,[7.905867]
4PKZ_A_1,6.5245824,[5.754062]
4GUM_A_1,9.271447,[7.82313]
1ZAH_A_1,6.2908287,[5.6096935]
6MKX_A_1,7.276151,[6.030401]
1A1Q_A_1,5.59811,[5.00121]
5I3G_A_1,5.6713977,[5.516188]
1OGC_A_1,8.08274,[7.289685]
5K38_A_1,7.640528,[7.0415235]
7JJM_B_1,6.588307,[5.817694]
4ZDU_A_1,6.30471,[5.5459733]
6P6E_A_1,6.354808,[5.3602033]
1C1M_A_1,9.013182,[7.1091747]
1HAX_B_1,8.243958,[7.130544]
2QJS_A_1,9.140608,[7.3668447]
2QIN_A_1,9.09372,[7.043372]
3U6V_A_1,6.387417,[6.0754576]
3ZFB_A_1,6.397699,[6.160116]
3Q74_A_1,6.394469,[6.047873]
1XWG_A_1,6.4107533,[6.194622]
7AYE_A_1,5.473214,[5.730607]
2MPS_A_1,7.7132797,[7.1240315]
5VBA_A_1,9.2734165,[7.2258744]
6LRY_A_1,9.436079,[7.5762324]
4ARJ_A_1,9.30731,[7.2109876]
1BD3_A_1,9.074132,[7.9106627]
4F01_A_1,7.328931,[6.2594824]
1DKX_A_1,7.78825,[6.679828]
5T2E_A_1,5.580908,[5.381642]
3EE0_B_1,8.039433,[6.698375]
1BTH_H_1,8.962736,[7.4702964]
1B7X_B_1,9.014055,[7.869024]
4H6T_A_1,8.268205,[7.011011]
4A2I_V_1,0.18367496,[-0.01400183]
1BA2_A_1,5.5733333,[4.666295]
2FW1_A_1,7.7864304,[6.118107]
2FW9_A_1,7.766774,[6.2058663]
3M1P_A_1,9.366383,[7.8020334]
2C0Y_A_1,9.730304,[8.055634]
4F6H_A_1,7.208012,[6.278085]
6B2N_A_1,9.758442,[7.424027]
5IQ8_A_1,6.200963,[5.124359]
3EWT_A_1,9.832905,[9.361311]
7XNI_C_1,9.69803,[8.83399]
1ZUZ_A_1,9.73883,[9.294155]
4GOW_D_1,9.454525,[9.223613]
1CDL_A_1,9.739557,[9.353194]
1DMO_A_1,9.564525,[8.615555]
6U3A_A_1,9.83091,[9.3598175]
6XXX_AAA_1,9.023652,[8.861606]
2K0J_A_1,9.774263,[9.1490135]
7VVD_C_1,9.292242,[8.836523]
7VVH_C_1,9.286695,[9.002575]
6DAE_A_1,9.769986,[9.454768]
6XY3_AAA_1,9.247749,[9.247687]
6DAD_A_1,9.757058,[9.180965]
5C1V_A_1,8.629189,[9.068534]
2LLO_A_1,8.693156,[7.759173]
2LQC_A_1,8.002862,[7.3805814]
1AK8_A_1,8.740334,[8.169964]
1PSB_A_1,9.617213,[9.515906]
6GSE_A_1,7.3626523,[6.32562]
2GG4_A_1,5.657865,[5.570547]
3P08_A_1,5.519247,[5.0898657]
1K2P_A_1,5.5318646,[5.1031537]
2G15_A_1,5.480934,[5.0661488]
2IPT_L_1,5.6902614,[5.9216814]
3C4U_A_1,6.4193897,[5.724667]
5UCS_A_1,6.322419,[5.8036847]
5UD1_A_1,5.6657815,[5.8229356]
6K7D_A_1,9.17691,[7.3738537]
5GXT_A_1,8.680808,[6.9479423]
1EZO_A_1,8.254603,[7.1251473]
5WVM_A_1,8.862741,[7.7164407]
4O4B_A_1,5.6684127,[5.473791]
4R0Y_A_1,7.2889056,[6.2212453]
5GRU_A_1,7.353107,[6.2471695]
1A4J_B_1,8.144149,[6.81165]
9PAI_A_1,6.484501,[6.0005245]
7EIB_A_1,8.330521,[7.0666165]
3E4C_A_1,5.744384,[5.0892096]
1Z6B_A_1,8.695881,[8.1605]
2R1U_A_1,8.643736,[7.252712]
1P5F_A_1,8.678253,[7.334048]
3CY6_A_1,8.609366,[7.1743684]
2RK3_A_1,8.614941,[7.065074]
2RK4_A_1,8.621585,[7.377007]
2H40_A_1,8.689569,[7.53892]
4TKS_A_1,6.452332,[5.967418]
3GOP_A_1,5.79805,[5.849864]
1QBH_A_1,5.7345862,[5.8283505]
4Z27_A_1,7.369162,[6.318708]
4L4R_A_1,6.484322,[6.129721]
1LXA_A_1,9.348201,[8.19688]
7APJ_A_1,6.4382463,[6.4941044]
7XA3_B_1,6.372656,[4.951772]
2VYR_A_1,9.35726,[8.876361]
3DAB_A_1,9.193186,[8.719186]
2MWY_A_1,9.355898,[8.914619]
1E0D_A_1,6.5940137,[6.52146]
5WOZ_A_1,6.2619376,[6.280348]
1BC2_A_1,6.4072714,[6.2590165]
2LNC_A_1,9.456481,[8.2041]
5T1V_A_1,7.696875,[7.278496]
1I4E_B_1,5.4015064,[5.5017276]
3IFP_B_1,5.6477985,[5.6111755]
5XJM_A_1,8.926084,[7.505756]
7C6A_A_1,8.893631,[7.374252]
7D1Z_K_1,6.542157,[6.8334107]
2LGG_A_1,7.772195,[7.823663]
1JT0_A_1,7.6577554,[7.6660233]
1NLD_L_1,8.871916,[7.543134]
6CWD_C_1,9.616017,[8.407947]
6CVK_C_1,9.593908,[8.054543]
4WMQ_A_1,0.19792281,[0.23082852]
5XVL_A_1,8.968168,[8.17178]
2XRA_A_1,7.7626333,[7.5083103]
3MA9_A_1,7.774242,[7.4498305]
1ENV_A_1,8.891443,[7.561991]
3VXK_A_1,9.324922,[8.262987]
3OSY_A_1,8.13379,[7.178288]
3JCO_4_1,8.694409,[7.9129906]
3X0W_A_1,5.527581,[5.229701]
5NMY_A_1,7.313331,[6.652764]
4B6V_A_1,8.765944,[7.7975354]
3EDG_A_1,5.457187,[4.931839]
3BUA_A_1,9.429545,[8.441304]
1KD7_A_1,8.117631,[7.4749017]
4V46_A0_1,8.095889,[7.5037465]
6FXN_A_1,8.085695,[7.409653]
5GGT_A_1,8.022105,[7.976332]
5GRJ_A_1,8.179142,[7.194661]
5XXY_A_1,7.324549,[7.417172]
3FN3_A_1,7.759923,[6.6723332]
5Z6Q_A_1,9.698217,[8.380289]
3VFD_A_1,9.449481,[8.112488]
7W55_R_1,8.887535,[7.467152]
6YJH_A_1,0.12996724,[-0.03845629]
1HXJ_A_1,8.311309,[6.413173]
1JLY_A_1,8.093857,[7.487987]
5U9A_A_1,5.5143046,[5.212649]
2NAM_A_1,5.483088,[4.5241466]
4NFB_A_1,6.3560915,[6.43075]
1NGZ_B_1,5.405818,[5.3515735]
1L2L_A_1,5.5209193,[5.2484307]
3UI2_A_1,8.174389,[7.7933226]
3UNP_A_1,7.6973724,[6.909266]
2LQ5_A_1,9.340388,[7.7588663]
4TR7_A_1,6.30339,[5.775104]
4RIR_A_1,5.6337447,[5.031219]
2EQB_A_1,5.621838,[5.7038107]
1A0N_B_1,9.633457,[8.620868]
2NQO_A_1,8.755654,[7.7231054]
4X25_A_1,7.2543902,[6.4236274]
5UQS_A_1,9.763005,[8.508781]
1NH7_A_1,9.810024,[8.42049]
2QHR_H_1,9.5479965,[8.069918]
1A4P_A_1,8.2542715,[7.6658087]
4DRW_A_1,8.205361,[7.6977954]
2KEM_A_1,7.7469325,[7.0892386]
6NN6_K_1,9.99022,[8.958168]
6NTP_A_1,9.128823,[7.677365]
5KA4_A_1,7.213529,[6.648589]
7L0C_A_1,7.7894077,[6.965837]
3A5K_A_1,7.7665625,[6.864645]
3ZV2_A_1,8.25236,[7.2921896]
6OTS_A_1,5.7045937,[5.69935]
1AWQ_A_1,8.062663,[6.526947]
5UQ1_A_1,5.645637,[5.3705516]
1GYJ_A_1,9.84299,[9.127918]
1OPH_B_1,8.355222,[7.44249]
3VEQ_B_1,8.874638,[7.6342893]
1BBS_A_1,8.978439,[7.43188]
3IWI_A_1,9.614262,[7.289538]
5EMT_A_1,5.735841,[5.2329636]
1KPB_A_1,5.765163,[5.4202833]
6CAC_A_1,6.3601375,[5.4587736]
3S4U_A_1,5.62617,[5.1039677]
5H0Y_A_1,7.21435,[6.7732787]
1IJN_A_1,9.159184,[8.228125]
2VLB_A_1,5.402283,[4.650142]
2IW2_A_1,9.036599,[6.9972034]
1XTF_A_1,6.376298,[5.4420834]
3R1G_B_1,8.743857,[7.5535903]
1GIF_A_1,7.761555,[6.553531]
4GRP_A_1,9.620899,[8.033704]
4GRO_A_1,9.6022625,[7.8478446]
4GUM_A_1,9.271447,[7.8056097]
1ZAH_A_1,6.2908287,[5.6965384]
6MKX_A_1,7.276151,[5.9728446]
1A1Q_A_1,5.59811,[5.0134916]
5I3G_A_1,5.6713977,[5.673595]
1OGC_A_1,8.08274,[7.2501655]
5K38_A_1,7.640528,[6.794921]
4ZDU_A_1,6.30471,[5.429546]
6P6E_A_1,6.354808,[5.4513474]
1C1M_A_1,9.013182,[7.2971835]
1HAX_B_1,8.243958,[7.0379643]
2QJS_A_1,9.140608,[7.2865195]
2QIN_A_1,9.09372,[7.095139]
3U6V_A_1,6.387417,[5.7680154]
3ZFB_A_1,6.397699,[5.972997]
3Q74_A_1,6.394469,[6.0333176]
7AYE_A_1,5.473214,[5.8323336]
2MPS_A_1,7.7132797,[6.9545693]
5VBA_A_1,9.2734165,[7.110315]
6LRY_A_1,9.436079,[7.4777846]
4ARJ_A_1,9.30731,[7.573127]
1BD3_A_1,9.074132,[7.8327703]
4F01_A_1,7.328931,[6.3479657]
1DKX_A_1,7.78825,[6.714582]
5T2E_A_1,5.580908,[5.4347825]
3EE0_B_1,8.039433,[6.7805533]
1BTH_H_1,8.962736,[7.2521157]
1B7X_B_1,9.014055,[7.997316]
4H6T_A_1,8.268205,[6.8862815]
4A2I_V_1,0.18367496,[-0.05797831]
1BA2_A_1,5.5733333,[4.568502]
3M1P_A_1,9.366383,[7.763625]
2C0Y_A_1,9.730304,[7.9943194]
4F6H_A_1,7.208012,[6.3917904]
6B2N_A_1,9.758442,[7.499818]
5IQ8_A_1,6.200963,[5.3548446]
3EWT_A_1,9.832905,[9.380126]
7XNI_C_1,9.69803,[8.752272]
4GOW_D_1,9.454525,[9.1417885]
1DMO_A_1,9.564525,[8.551676]
6U3A_A_1,9.83091,[9.583023]
6XXX_AAA_1,9.023652,[8.869453]
7VVD_C_1,9.292242,[8.83809]
7VVH_C_1,9.286695,[8.756338]
6XY3_AAA_1,9.247749,[9.037473]
5C1V_A_1,8.629189,[8.8237095]
2LLO_A_1,8.693156,[7.633418]
2LQC_A_1,8.002862,[7.5113544]
1AK8_A_1,8.740334,[8.153555]
6GSE_A_1,7.3626523,[6.382932]
3P08_A_1,5.519247,[4.921906]
1K2P_A_1,5.5318646,[5.28669]
2G15_A_1,5.480934,[5.064983]
5UCS_A_1,6.322419,[5.8437877]
6K7D_A_1,9.17691,[7.436773]
5GXT_A_1,8.680808,[7.330064]
1EZO_A_1,8.254603,[6.7121224]
5WVM_A_1,8.862741,[7.3273683]
4R0Y_A_1,7.2889056,[6.1940904]
5GRU_A_1,7.353107,[6.288114]
1A4J_B_1,8.144149,[6.81786]
7EIB_A_1,8.330521,[6.8772016]
1Z6B_A_1,8.695881,[8.0943165]
2R1U_A_1,8.643736,[7.199667]
1P5F_A_1,8.678253,[7.5616274]
3CY6_A_1,8.609366,[7.229391]
2RK3_A_1,8.614941,[7.0635777]
2RK4_A_1,8.621585,[7.144873]
2H40_A_1,8.689569,[7.8078704]
4Z27_A_1,7.369162,[6.59018]
1LXA_A_1,9.348201,[8.120392]
7XA3_B_1,6.372656,[5.1437516]
2VYR_A_1,9.35726,[8.825181]
3DAB_A_1,9.193186,[8.815222]
2MWY_A_1,9.355898,[8.849178]
5WOZ_A_1,6.2619376,[6.4072766]
2LNC_A_1,9.456481,[8.158549]
1I4E_B_1,5.4015064,[5.146036]
5XJM_A_1,8.926084,[7.2421813]
7C6A_A_1,8.893631,[7.257992]
1NLD_L_1,8.871916,[7.5829463]
6CVK_C_1,9.593908,[8.00463]
4WMQ_A_1,0.19792281,[0.15833767]
5XVL_A_1,8.968168,[7.794518]
1ENV_A_1,8.891443,[7.6644435]
3VXK_A_1,9.324922,[8.180731]
3OSY_A_1,8.13379,[7.570467]
3JCO_4_1,8.694409,[7.377663]
3X0W_A_1,5.527581,[5.3971086]
5NMY_A_1,7.313331,[6.586117]
4B6V_A_1,8.765944,[8.001987]
3EDG_A_1,5.457187,[5.2934794]
3BUA_A_1,9.429545,[8.668524]
1KD7_A_1,8.117631,[7.5393887]
4V46_A0_1,8.095889,[7.5973525]
6FXN_A_1,8.085695,[7.413778]
5GGT_A_1,8.022105,[7.625443]
5GRJ_A_1,8.179142,[7.4219685]
5XXY_A_1,7.324549,[7.4199643]
3VFD_A_1,9.449481,[8.017708]
7W55_R_1,8.887535,[7.6366096]
6YJH_A_1,0.12996724,[0.07916524]
1HXJ_A_1,8.311309,[6.598614]
1JLY_A_1,8.093857,[7.3003144]
5U9A_A_1,5.5143046,[5.294071]
2NAM_A_1,5.483088,[4.6704044]
4NFB_A_1,6.3560915,[6.001641]
1NGZ_B_1,5.405818,[5.422247]
1L2L_A_1,5.5209193,[5.3275704]
3UI2_A_1,8.174389,[7.8927374]
2LQ5_A_1,9.340388,[7.7726827]
4TR7_A_1,6.30339,[5.8382363]
2NQO_A_1,8.755654,[7.5695233]
4X25_A_1,7.2543902,[6.2978888]
1NH7_A_1,9.810024,[8.439222]
2QHR_H_1,9.5479965,[8.232952]
1A4P_A_1,8.2542715,[7.538439]
4DRW_A_1,8.205361,[7.5513973]
6NN6_K_1,9.99022,[9.186499]
6NTP_A_1,9.128823,[7.511717]
5KA4_A_1,7.213529,[6.428614]
3ZV2_A_1,8.25236,[7.2610927]
1AWQ_A_1,8.062663,[6.693067]
1GYJ_A_1,9.84299,[9.272135]
1OPH_B_1,8.355222,[7.5027595]
3VEQ_B_1,8.874638,[7.5805454]
1BBS_A_1,8.978439,[7.331304]
6CAC_A_1,6.3601375,[5.058879]
5H0Y_A_1,7.21435,[6.702927]
1IJN_A_1,9.159184,[8.334018]
2IW2_A_1,9.036599,[7.1560793]
1XTF_A_1,6.376298,[5.3150535]
4GUM_A_1,9.271447,[7.8745713]
1ZAH_A_1,6.2908287,[5.2470403]
6MKX_A_1,7.276151,[6.1972404]
1OGC_A_1,8.08274,[7.361956]
4ZDU_A_1,6.30471,[5.2588153]
6P6E_A_1,6.354808,[5.3812146]
1C1M_A_1,9.013182,[7.0856104]
1HAX_B_1,8.243958,[7.1006637]
2QJS_A_1,9.140608,[7.1876745]
2QIN_A_1,9.09372,[7.169006]
3U6V_A_1,6.387417,[6.152909]
3ZFB_A_1,6.397699,[6.105183]
3Q74_A_1,6.394469,[5.9614816]
5VBA_A_1,9.2734165,[6.7771525]
6LRY_A_1,9.436079,[7.807423]
4ARJ_A_1,9.30731,[7.57903]
1BD3_A_1,9.074132,[8.006385]
4F01_A_1,7.328931,[6.239432]
3EE0_B_1,8.039433,[6.720169]
1BTH_H_1,8.962736,[7.2190895]
1B7X_B_1,9.014055,[7.7958055]
4H6T_A_1,8.268205,[7.0466013]
4A2I_V_1,0.18367496,[-0.02306566]
3M1P_A_1,9.366383,[7.715266]
4F6H_A_1,7.208012,[6.4118605]
5IQ8_A_1,6.200963,[5.6234565]
3EWT_A_1,9.832905,[9.290162]
4GOW_D_1,9.454525,[9.250675]
1DMO_A_1,9.564525,[8.639643]
6U3A_A_1,9.83091,[9.506432]
6XXX_AAA_1,9.023652,[8.874404]
7VVD_C_1,9.292242,[8.750614]
7VVH_C_1,9.286695,[8.893129]
6XY3_AAA_1,9.247749,[9.144809]
2LQC_A_1,8.002862,[7.458882]
6GSE_A_1,7.3626523,[6.2526813]
5UCS_A_1,6.322419,[5.8982587]
6K7D_A_1,9.17691,[7.4692473]
1EZO_A_1,8.254603,[6.840391]
5WVM_A_1,8.862741,[7.120403]
4R0Y_A_1,7.2889056,[6.067232]
5GRU_A_1,7.353107,[6.3707]
1A4J_B_1,8.144149,[6.7978806]
7EIB_A_1,8.330521,[7.087975]
4Z27_A_1,7.369162,[6.3816614]
