apo_name,true_label,predicted_label
3OSY_A_1,8.13379,[7.0133424]
3DLM_A_1,6.7673235,[6.3821034]
3JCO_4_1,8.694409,[6.2666707]
3X0W_A_1,5.527581,[5.337891]
5NMY_A_1,7.313331,[6.150942]
5LS3_A_1,7.1050067,[5.951383]
4B6V_A_1,8.765944,[8.220573]
1M7N_A_1,4.692809,[4.9136624]
3EDG_A_1,5.457187,[4.033093]
3BUA_A_1,9.429545,[8.046438]
4B4P_A_1,4.603765,[5.4657326]
1KD7_A_1,8.117631,[6.8379407]
4V46_A0_1,8.095889,[6.8232446]
6FXN_A_1,8.085695,[6.7863793]
5GGT_A_1,8.022105,[7.1857986]
7C88_C_1,7.890563,[6.7858586]
5IUS_C_1,7.99119,[6.9407763]
5GRJ_A_1,8.179142,[6.7607865]
5XXY_A_1,7.324549,[6.7975497]
3FN3_A_1,7.759923,[6.803906]
5C3T_A_1,7.9854937,[7.567896]
1K19_A_1,6.484709,[5.45561]
6TZ3_A_1,4.700867,[5.503552]
6U4U_A_1,4.650927,[4.708305]
5Z6Q_A_1,9.698217,[8.2402935]
3VFD_A_1,9.449481,[8.452334]
6EVI_A_1,4.7529206,[5.2566714]
7W55_R_1,8.887535,[7.8788104]
6YJH_A_1,0.12996724,[-0.13300225]
6B5L_L_1,6.4650908,[6.156753]
7MRV_A_1,4.6217065,[5.41487]
1HXJ_A_1,8.311309,[5.8767343]
6GGP_A_1,6.4978585,[6.690184]
1JLY_A_1,8.093857,[6.534226]
5U9A_A_1,5.5143046,[5.0021334]
2NAM_A_1,5.483088,[6.0602565]
4NFB_A_1,6.3560915,[5.900997]
1NGZ_B_1,5.405818,[7.4724007]
1L2L_A_1,5.5209193,[5.065074]
3G5X_A_1,7.984003,[7.3536315]
3UI2_A_1,8.174389,[6.798937]
3UNP_A_1,7.6973724,[6.283668]
2LQ5_A_1,9.340388,[7.9401717]
4TR7_A_1,6.30339,[5.7906384]
4RIR_A_1,5.6337447,[7.1327085]
2EQB_A_1,5.621838,[6.366465]
1A0N_B_1,9.633457,[6.4599233]
2NQO_A_1,8.755654,[6.483947]
4X1L_A_1,7.0896845,[6.7280602]
4X25_A_1,7.2543902,[6.967498]
4X1M_A_1,7.133526,[6.0404587]
5UQS_A_1,9.763005,[7.1951222]
1NH7_A_1,9.810024,[9.292337]
2QHR_H_1,9.5479965,[9.277097]
4HRG_A_1,7.944656,[7.979448]
4HRH_A_1,7.9379206,[7.916995]
4HRE_E_1,7.9851356,[7.981965]
1A4P_A_1,8.2542715,[8.180748]
4DRW_A_1,8.205361,[8.042843]
2KEM_A_1,7.7469325,[6.023748]
2FU5_C_1,4.7293997,[6.134844]
6NN6_K_1,9.99022,[8.58002]
6NTP_A_1,9.128823,[7.849672]
2F6F_A_1,7.9059744,[7.5322084]
4QBE_A_1,7.8978105,[7.4029355]
5KA4_A_1,7.213529,[6.2578588]
6CWV_A_1,7.981354,[6.376924]
7L0C_A_1,7.7894077,[6.9384933]
3A5K_A_1,7.7665625,[7.5980883]
3ZV2_A_1,8.25236,[7.3944]
6OTS_A_1,5.7045937,[5.1924915]
1AWQ_A_1,8.062663,[7.6228623]
5UQ1_A_1,5.645637,[4.9698696]
1GYJ_A_1,9.84299,[9.554503]
1OPH_B_1,8.355222,[7.706171]
3VEQ_B_1,8.874638,[7.401496]
1BBS_A_1,8.978439,[6.6039386]
3IWI_A_1,9.614262,[5.717259]
5EMT_A_1,5.735841,[4.984927]
1KPB_A_1,5.765163,[4.561312]
1C5M_D_1,6.500857,[5.963079]
1AMH_A_1,4.615971,[4.084065]
1SWF_A_1,7.0715747,[6.43855]
1HQQ_A_1,7.0768247,[6.3859553]
1SWH_A_1,7.060687,[5.986177]
6CAC_A_1,6.3601375,[2.9933429]
3S4U_A_1,5.62617,[4.9558463]
3K9M_A_1,4.7502074,[3.8354175]
5H0Y_A_1,7.21435,[6.357415]
1IJN_A_1,9.159184,[6.7829785]
2VLB_A_1,5.402283,[4.2131147]
6XR6_A_1,6.407731,[5.7272706]
2IW2_A_1,9.036599,[7.2898097]
1XTF_A_1,6.376298,[4.161639]
3R1G_B_1,8.743857,[6.662417]
1GIF_A_1,7.761555,[6.56381]
1MIF_A_1,6.462337,[6.8664556]
4GRP_A_1,9.620899,[8.509952]
4GRO_A_1,9.6022625,[7.7496367]
4PKZ_A_1,6.5245824,[6.942045]
4GUM_A_1,9.271447,[7.840321]
1ZAH_A_1,6.2908287,[4.416302]
6MKX_A_1,7.276151,[6.071383]
1GGG_A_1,4.797852,[4.5779176]
5MBU_A_1,4.6308584,[4.8852262]
1A1Q_A_1,5.59811,[5.1026435]
5I3G_A_1,5.6713977,[4.9098573]
1OGC_A_1,8.08274,[6.522542]
5K38_A_1,7.640528,[7.814596]
7JJM_B_1,6.588307,[5.6289268]
4ZDU_A_1,6.30471,[5.6849904]
6P6E_A_1,6.354808,[5.7391505]
1C1M_A_1,9.013182,[7.5664177]
1HAX_B_1,8.243958,[6.282889]
2QJS_A_1,9.140608,[7.7937207]
2QIN_A_1,9.09372,[7.0055995]
4FNA_A_1,4.6223397,[4.9192758]
3U6V_A_1,6.387417,[6.575745]
3ZFB_A_1,6.397699,[6.464716]
3Q74_A_1,6.394469,[6.20746]
1XWG_A_1,6.4107533,[6.7206955]
7AYE_A_1,5.473214,[5.4604163]
2MPS_A_1,7.7132797,[7.4968276]
5VBA_A_1,9.2734165,[6.195805]
6LRY_A_1,9.436079,[7.009312]
4ARJ_A_1,9.30731,[8.017837]
1BD3_A_1,9.074132,[8.826804]
4F01_A_1,7.328931,[7.6865134]
1DKX_A_1,7.78825,[7.964278]
5T2E_A_1,5.580908,[5.436706]
3EE0_B_1,8.039433,[7.462671]
1BTH_H_1,8.962736,[7.4681773]
1B7X_B_1,9.014055,[7.666563]
4H6T_A_1,8.268205,[6.047828]
6N4A_A_1,4.6578336,[5.3682637]
3ILL_A_1,4.669216,[5.1425085]
4A2I_V_1,0.18367496,[0.61996603]
2OPZ_A_1,4.789185,[4.422911]
1BA2_A_1,5.5733333,[4.133153]
1UJ1_A_1,4.682328,[3.9853354]
2FW1_A_1,7.7864304,[6.3663287]
2FW9_A_1,7.766774,[6.4974627]
1NGL_A_1,4.6178026,[5.578956]
3M1P_A_1,9.366383,[8.202195]
2C0Y_A_1,9.730304,[8.153361]
4F6H_A_1,7.208012,[6.5346622]
6B2N_A_1,9.758442,[6.557075]
5IQ8_A_1,6.200963,[5.506616]
3EWT_A_1,9.832905,[8.880029]
7XNI_C_1,9.69803,[8.836864]
1ZUZ_A_1,9.73883,[9.173334]
4GOW_D_1,9.454525,[9.07713]
1CDL_A_1,9.739557,[8.860797]
1DMO_A_1,9.564525,[8.717553]
6U3A_A_1,9.83091,[9.171714]
6XXX_AAA_1,9.023652,[8.932475]
2K0J_A_1,9.774263,[9.062413]
7VVD_C_1,9.292242,[8.967427]
7VVH_C_1,9.286695,[9.10552]
6DAE_A_1,9.769986,[9.09569]
6XY3_AAA_1,9.247749,[9.216932]
6DAD_A_1,9.757058,[9.227768]
5C1V_A_1,8.629189,[5.9244294]
2LLO_A_1,8.693156,[8.68239]
2LQC_A_1,8.002862,[8.082122]
1AK8_A_1,8.740334,[9.105832]
1PSB_A_1,9.617213,[8.165014]
6GSE_A_1,7.3626523,[7.6226573]
2GG4_A_1,5.657865,[6.5307007]
3P08_A_1,5.519247,[5.4738555]
1K2P_A_1,5.5318646,[5.2141137]
2G15_A_1,5.480934,[3.3194606]
2IPT_L_1,5.6902614,[6.7753615]
3C4U_A_1,6.4193897,[6.1994767]
5UCS_A_1,6.322419,[6.566623]
5UD1_A_1,5.6657815,[5.904415]
6K7D_A_1,9.17691,[6.0658126]
5GXT_A_1,8.680808,[7.016607]
1EZO_A_1,8.254603,[6.4129934]
5WVM_A_1,8.862741,[7.0074754]
4O4B_A_1,5.6684127,[5.0174155]
4R0Y_A_1,7.2889056,[6.101961]
5GRU_A_1,7.353107,[5.778506]
1A4J_B_1,8.144149,[7.429255]
9PAI_A_1,6.484501,[6.6177955]
7EIB_A_1,8.330521,[8.4468355]
3E4C_A_1,5.744384,[5.458186]
1Z6B_A_1,8.695881,[7.7464395]
2R1U_A_1,8.643736,[6.7648277]
1P5F_A_1,8.678253,[6.6024237]
3CY6_A_1,8.609366,[7.037199]
2RK3_A_1,8.614941,[5.960256]
2RK4_A_1,8.621585,[6.6428914]
2H40_A_1,8.689569,[7.4305196]
4TKS_A_1,6.452332,[5.9546046]
3GOP_A_1,5.79805,[5.3895526]
1QBH_A_1,5.7345862,[4.8016753]
4Z27_A_1,7.369162,[6.7890916]
4L4R_A_1,6.484322,[6.002647]
1LXA_A_1,9.348201,[7.893996]
7APJ_A_1,6.4382463,[5.9385624]
7XA3_B_1,6.372656,[5.115563]
2VYR_A_1,9.35726,[9.24545]
3DAB_A_1,9.193186,[8.230201]
2MWY_A_1,9.355898,[9.475026]
1E0D_A_1,6.5940137,[6.9214735]
5WOZ_A_1,6.2619376,[6.288591]
1BC2_A_1,6.4072714,[5.7695317]
2LNC_A_1,9.456481,[8.02672]
5T1V_A_1,7.696875,[6.2540264]
1I4E_B_1,5.4015064,[4.610349]
3IFP_B_1,5.6477985,[6.436939]
5XJM_A_1,8.926084,[8.172759]
7C6A_A_1,8.893631,[8.548375]
7D1Z_K_1,6.542157,[5.916468]
2LGG_A_1,7.772195,[7.25466]
1JT0_A_1,7.6577554,[6.136457]
1NLD_L_1,8.871916,[8.437668]
6CWD_C_1,9.616017,[9.756705]
6CVK_C_1,9.593908,[8.829418]
4WMQ_A_1,0.19792281,[0.9329996]
5XVL_A_1,8.968168,[9.171673]
2XRA_A_1,7.7626333,[8.755862]
3MA9_A_1,7.774242,[8.555489]
1ENV_A_1,8.891443,[9.476851]
3VXK_A_1,9.324922,[8.712408]
3OSY_A_1,8.13379,[6.3098636]
3JCO_4_1,8.694409,[6.6792407]
3X0W_A_1,5.527581,[5.295652]
5NMY_A_1,7.313331,[5.6364636]
4B6V_A_1,8.765944,[8.630229]
3EDG_A_1,5.457187,[4.229007]
3BUA_A_1,9.429545,[7.941626]
1KD7_A_1,8.117631,[6.522757]
4V46_A0_1,8.095889,[6.9456534]
6FXN_A_1,8.085695,[7.506122]
5GGT_A_1,8.022105,[7.040511]
5GRJ_A_1,8.179142,[6.2095494]
5XXY_A_1,7.324549,[6.683525]
3FN3_A_1,7.759923,[6.725597]
1K19_A_1,6.484709,[5.398105]
5Z6Q_A_1,9.698217,[8.939646]
3VFD_A_1,9.449481,[8.678615]
7W55_R_1,8.887535,[7.937114]
6YJH_A_1,0.12996724,[-0.02741757]
6B5L_L_1,6.4650908,[5.614354]
1HXJ_A_1,8.311309,[5.739235]
6GGP_A_1,6.4978585,[6.7026925]
1JLY_A_1,8.093857,[6.0852323]
5U9A_A_1,5.5143046,[5.4269357]
2NAM_A_1,5.483088,[6.4499993]
4NFB_A_1,6.3560915,[6.4836497]
1NGZ_B_1,5.405818,[7.1428075]
1L2L_A_1,5.5209193,[5.014932]
3UI2_A_1,8.174389,[7.1498737]
3UNP_A_1,7.6973724,[6.2469053]
2LQ5_A_1,9.340388,[7.916552]
4TR7_A_1,6.30339,[5.7112117]
4RIR_A_1,5.6337447,[7.1271834]
2EQB_A_1,5.621838,[5.5404387]
1A0N_B_1,9.633457,[6.8843713]
2NQO_A_1,8.755654,[6.2617383]
4X25_A_1,7.2543902,[6.588414]
5UQS_A_1,9.763005,[7.5099096]
1NH7_A_1,9.810024,[9.303903]
2QHR_H_1,9.5479965,[9.128694]
1A4P_A_1,8.2542715,[8.261819]
4DRW_A_1,8.205361,[8.387702]
2KEM_A_1,7.7469325,[6.335568]
6NN6_K_1,9.99022,[8.034927]
6NTP_A_1,9.128823,[7.9053693]
5KA4_A_1,7.213529,[6.718962]
7L0C_A_1,7.7894077,[6.859109]
3A5K_A_1,7.7665625,[7.72011]
3ZV2_A_1,8.25236,[7.525244]
6OTS_A_1,5.7045937,[5.383102]
1AWQ_A_1,8.062663,[7.1162167]
5UQ1_A_1,5.645637,[5.104839]
1GYJ_A_1,9.84299,[9.863834]
1OPH_B_1,8.355222,[7.6776786]
3VEQ_B_1,8.874638,[7.2877564]
1BBS_A_1,8.978439,[6.872991]
3IWI_A_1,9.614262,[6.2136383]
5EMT_A_1,5.735841,[4.782369]
1KPB_A_1,5.765163,[4.996553]
1C5M_D_1,6.500857,[5.7925134]
6CAC_A_1,6.3601375,[3.2874846]
3S4U_A_1,5.62617,[5.0851374]
5H0Y_A_1,7.21435,[6.444598]
1IJN_A_1,9.159184,[7.0036683]
2VLB_A_1,5.402283,[4.4974713]
6XR6_A_1,6.407731,[5.6872115]
2IW2_A_1,9.036599,[7.0445027]
1XTF_A_1,6.376298,[4.3737082]
3R1G_B_1,8.743857,[6.4757924]
1GIF_A_1,7.761555,[6.934589]
1MIF_A_1,6.462337,[6.5693665]
4GRP_A_1,9.620899,[8.296912]
4GRO_A_1,9.6022625,[7.7084756]
4PKZ_A_1,6.5245824,[6.873343]
4GUM_A_1,9.271447,[8.289258]
1ZAH_A_1,6.2908287,[4.5146327]
6MKX_A_1,7.276151,[6.388534]
1A1Q_A_1,5.59811,[5.660088]
5I3G_A_1,5.6713977,[5.291804]
1OGC_A_1,8.08274,[6.9684577]
5K38_A_1,7.640528,[7.860521]
7JJM_B_1,6.588307,[5.9658837]
4ZDU_A_1,6.30471,[5.6586432]
6P6E_A_1,6.354808,[5.8754964]
1C1M_A_1,9.013182,[7.770263]
1HAX_B_1,8.243958,[6.3880486]
2QJS_A_1,9.140608,[7.337056]
2QIN_A_1,9.09372,[6.8836107]
3U6V_A_1,6.387417,[6.4858756]
3ZFB_A_1,6.397699,[6.7104325]
3Q74_A_1,6.394469,[6.6697507]
1XWG_A_1,6.4107533,[7.026045]
7AYE_A_1,5.473214,[5.759926]
2MPS_A_1,7.7132797,[8.022748]
5VBA_A_1,9.2734165,[6.030472]
6LRY_A_1,9.436079,[6.9216475]
4ARJ_A_1,9.30731,[7.4086833]
1BD3_A_1,9.074132,[8.489172]
4F01_A_1,7.328931,[7.4609723]
1DKX_A_1,7.78825,[7.5889645]
5T2E_A_1,5.580908,[5.4329615]
3EE0_B_1,8.039433,[7.592215]
1BTH_H_1,8.962736,[7.291434]
1B7X_B_1,9.014055,[7.1134834]
4H6T_A_1,8.268205,[5.8740664]
4A2I_V_1,0.18367496,[0.6282837]
1BA2_A_1,5.5733333,[4.859875]
2FW1_A_1,7.7864304,[6.4738975]
2FW9_A_1,7.766774,[6.53161]
3M1P_A_1,9.366383,[7.912697]
2C0Y_A_1,9.730304,[7.830283]
4F6H_A_1,7.208012,[6.119823]
6B2N_A_1,9.758442,[6.4783125]
5IQ8_A_1,6.200963,[5.520058]
3EWT_A_1,9.832905,[8.848316]
7XNI_C_1,9.69803,[8.636115]
1ZUZ_A_1,9.73883,[8.904025]
4GOW_D_1,9.454525,[8.774968]
1CDL_A_1,9.739557,[8.890065]
1DMO_A_1,9.564525,[8.66165]
6U3A_A_1,9.83091,[9.011986]
6XXX_AAA_1,9.023652,[8.8803425]
2K0J_A_1,9.774263,[8.935412]
7VVD_C_1,9.292242,[8.838746]
7VVH_C_1,9.286695,[9.158286]
6DAE_A_1,9.769986,[9.086747]
6XY3_AAA_1,9.247749,[9.011085]
6DAD_A_1,9.757058,[9.22264]
5C1V_A_1,8.629189,[6.138437]
2LLO_A_1,8.693156,[8.151443]
2LQC_A_1,8.002862,[7.934337]
1AK8_A_1,8.740334,[9.02685]
1PSB_A_1,9.617213,[8.342246]
6GSE_A_1,7.3626523,[7.0760465]
2GG4_A_1,5.657865,[6.2132306]
3P08_A_1,5.519247,[5.3432746]
1K2P_A_1,5.5318646,[4.712649]
2G15_A_1,5.480934,[3.3473768]
2IPT_L_1,5.6902614,[6.2413087]
3C4U_A_1,6.4193897,[6.7506423]
5UCS_A_1,6.322419,[6.575115]
5UD1_A_1,5.6657815,[5.6449146]
6K7D_A_1,9.17691,[6.0745463]
5GXT_A_1,8.680808,[6.9380965]
1EZO_A_1,8.254603,[6.353439]
5WVM_A_1,8.862741,[6.377625]
4O4B_A_1,5.6684127,[4.46887]
4R0Y_A_1,7.2889056,[5.737237]
5GRU_A_1,7.353107,[5.6195645]
1A4J_B_1,8.144149,[7.7097125]
9PAI_A_1,6.484501,[6.496197]
7EIB_A_1,8.330521,[7.9425073]
3E4C_A_1,5.744384,[5.9246087]
1Z6B_A_1,8.695881,[7.5119596]
2R1U_A_1,8.643736,[6.785156]
1P5F_A_1,8.678253,[6.5470843]
3CY6_A_1,8.609366,[6.855716]
2RK3_A_1,8.614941,[6.27671]
2RK4_A_1,8.621585,[6.606029]
2H40_A_1,8.689569,[7.2769856]
4TKS_A_1,6.452332,[5.913346]
3GOP_A_1,5.79805,[5.822018]
1QBH_A_1,5.7345862,[4.566142]
4Z27_A_1,7.369162,[6.838124]
4L4R_A_1,6.484322,[6.853946]
1LXA_A_1,9.348201,[8.090767]
7APJ_A_1,6.4382463,[5.6371746]
7XA3_B_1,6.372656,[5.010033]
2VYR_A_1,9.35726,[9.431248]
3DAB_A_1,9.193186,[9.044797]
2MWY_A_1,9.355898,[9.659565]
1E0D_A_1,6.5940137,[6.7176676]
5WOZ_A_1,6.2619376,[6.1736646]
1BC2_A_1,6.4072714,[5.9431396]
2LNC_A_1,9.456481,[8.029249]
5T1V_A_1,7.696875,[6.3947835]
1I4E_B_1,5.4015064,[4.895553]
3IFP_B_1,5.6477985,[6.7237654]
5XJM_A_1,8.926084,[8.540651]
7C6A_A_1,8.893631,[8.9328785]
7D1Z_K_1,6.542157,[5.74967]
2LGG_A_1,7.772195,[7.2769]
1JT0_A_1,7.6577554,[6.5254407]
1NLD_L_1,8.871916,[7.5314345]
6CWD_C_1,9.616017,[9.693909]
6CVK_C_1,9.593908,[9.239198]
4WMQ_A_1,0.19792281,[1.18321]
5XVL_A_1,8.968168,[9.837232]
2XRA_A_1,7.7626333,[8.536782]
3MA9_A_1,7.774242,[8.563959]
1ENV_A_1,8.891443,[9.55692]
3VXK_A_1,9.324922,[7.9593883]
3OSY_A_1,8.13379,[6.2411623]
3JCO_4_1,8.694409,[8.742623]
3X0W_A_1,5.527581,[5.2703805]
5NMY_A_1,7.313331,[6.0050025]
4B6V_A_1,8.765944,[8.576423]
3EDG_A_1,5.457187,[4.5386634]
3BUA_A_1,9.429545,[7.913309]
1KD7_A_1,8.117631,[6.801371]
4V46_A0_1,8.095889,[7.3097053]
6FXN_A_1,8.085695,[6.790972]
5GGT_A_1,8.022105,[7.039226]
5GRJ_A_1,8.179142,[6.6258826]
5XXY_A_1,7.324549,[6.8440742]
3FN3_A_1,7.759923,[6.5340347]
5Z6Q_A_1,9.698217,[8.932926]
3VFD_A_1,9.449481,[8.657622]
7W55_R_1,8.887535,[8.184008]
6YJH_A_1,0.12996724,[0.02124608]
1HXJ_A_1,8.311309,[5.8474774]
1JLY_A_1,8.093857,[6.080647]
5U9A_A_1,5.5143046,[5.539964]
2NAM_A_1,5.483088,[5.824613]
4NFB_A_1,6.3560915,[5.9610257]
1NGZ_B_1,5.405818,[7.5966606]
1L2L_A_1,5.5209193,[5.274056]
3UI2_A_1,8.174389,[6.7385845]
3UNP_A_1,7.6973724,[6.4929814]
2LQ5_A_1,9.340388,[8.050442]
4TR7_A_1,6.30339,[5.445424]
4RIR_A_1,5.6337447,[7.5891075]
2EQB_A_1,5.621838,[6.3532677]
1A0N_B_1,9.633457,[5.92395]
2NQO_A_1,8.755654,[6.3898435]
4X25_A_1,7.2543902,[7.180594]
5UQS_A_1,9.763005,[7.742108]
1NH7_A_1,9.810024,[9.224176]
2QHR_H_1,9.5479965,[9.268483]
1A4P_A_1,8.2542715,[8.200336]
4DRW_A_1,8.205361,[8.42184]
2KEM_A_1,7.7469325,[6.59542]
6NN6_K_1,9.99022,[8.665142]
6NTP_A_1,9.128823,[7.950617]
5KA4_A_1,7.213529,[6.8352504]
7L0C_A_1,7.7894077,[6.7185245]
3A5K_A_1,7.7665625,[7.637035]
3ZV2_A_1,8.25236,[6.9605308]
6OTS_A_1,5.7045937,[5.103824]
1AWQ_A_1,8.062663,[6.646424]
5UQ1_A_1,5.645637,[5.2887444]
1GYJ_A_1,9.84299,[9.506791]
1OPH_B_1,8.355222,[7.557741]
3VEQ_B_1,8.874638,[7.6630263]
1BBS_A_1,8.978439,[7.0473795]
3IWI_A_1,9.614262,[6.6130075]
5EMT_A_1,5.735841,[4.5668893]
1KPB_A_1,5.765163,[5.1417174]
6CAC_A_1,6.3601375,[3.216465]
3S4U_A_1,5.62617,[5.351603]
5H0Y_A_1,7.21435,[6.425518]
1IJN_A_1,9.159184,[7.4269786]
2VLB_A_1,5.402283,[4.424531]
2IW2_A_1,9.036599,[7.2439194]
1XTF_A_1,6.376298,[4.4661417]
3R1G_B_1,8.743857,[6.540484]
1GIF_A_1,7.761555,[7.068546]
4GRP_A_1,9.620899,[8.310699]
4GRO_A_1,9.6022625,[7.881161]
4GUM_A_1,9.271447,[7.85381]
1ZAH_A_1,6.2908287,[4.192947]
6MKX_A_1,7.276151,[6.248561]
1A1Q_A_1,5.59811,[6.0362415]
5I3G_A_1,5.6713977,[5.8167987]
1OGC_A_1,8.08274,[6.5905576]
5K38_A_1,7.640528,[8.180409]
4ZDU_A_1,6.30471,[5.671954]
6P6E_A_1,6.354808,[6.0127797]
1C1M_A_1,9.013182,[7.4153175]
1HAX_B_1,8.243958,[6.5118165]
2QJS_A_1,9.140608,[7.7572846]
2QIN_A_1,9.09372,[7.428374]
3U6V_A_1,6.387417,[6.4064465]
3ZFB_A_1,6.397699,[6.8810444]
3Q74_A_1,6.394469,[6.4409447]
7AYE_A_1,5.473214,[5.3139653]
2MPS_A_1,7.7132797,[7.793576]
5VBA_A_1,9.2734165,[5.8978696]
6LRY_A_1,9.436079,[6.91804]
4ARJ_A_1,9.30731,[7.6500535]
1BD3_A_1,9.074132,[8.974273]
4F01_A_1,7.328931,[7.5116806]
1DKX_A_1,7.78825,[7.533459]
5T2E_A_1,5.580908,[5.8135314]
3EE0_B_1,8.039433,[7.1791787]
1BTH_H_1,8.962736,[7.400624]
1B7X_B_1,9.014055,[7.4415483]
4H6T_A_1,8.268205,[5.8086114]
4A2I_V_1,0.18367496,[0.89660776]
1BA2_A_1,5.5733333,[5.4316945]
3M1P_A_1,9.366383,[7.5367303]
2C0Y_A_1,9.730304,[7.78169]
4F6H_A_1,7.208012,[6.3524933]
6B2N_A_1,9.758442,[6.4501157]
5IQ8_A_1,6.200963,[5.5781646]
3EWT_A_1,9.832905,[8.585569]
7XNI_C_1,9.69803,[8.9199295]
4GOW_D_1,9.454525,[8.973059]
1DMO_A_1,9.564525,[8.656333]
6U3A_A_1,9.83091,[9.13934]
6XXX_AAA_1,9.023652,[9.258995]
7VVD_C_1,9.292242,[8.9482355]
7VVH_C_1,9.286695,[8.849987]
6XY3_AAA_1,9.247749,[9.078007]
5C1V_A_1,8.629189,[6.0762467]
2LLO_A_1,8.693156,[8.56635]
2LQC_A_1,8.002862,[8.0823]
1AK8_A_1,8.740334,[9.037493]
6GSE_A_1,7.3626523,[7.47251]
3P08_A_1,5.519247,[5.7717004]
1K2P_A_1,5.5318646,[5.2423534]
2G15_A_1,5.480934,[3.6311831]
5UCS_A_1,6.322419,[6.7336726]
6K7D_A_1,9.17691,[6.4213142]
5GXT_A_1,8.680808,[7.250631]
1EZO_A_1,8.254603,[6.4024844]
5WVM_A_1,8.862741,[6.4193377]
4R0Y_A_1,7.2889056,[6.1896043]
5GRU_A_1,7.353107,[5.735889]
1A4J_B_1,8.144149,[7.1447396]
7EIB_A_1,8.330521,[7.936293]
1Z6B_A_1,8.695881,[6.76291]
2R1U_A_1,8.643736,[6.566299]
1P5F_A_1,8.678253,[7.0134807]
3CY6_A_1,8.609366,[6.9260716]
2RK3_A_1,8.614941,[6.37708]
2RK4_A_1,8.621585,[7.329672]
2H40_A_1,8.689569,[7.060193]
4Z27_A_1,7.369162,[6.8170705]
1LXA_A_1,9.348201,[8.154753]
7XA3_B_1,6.372656,[5.7845807]
2VYR_A_1,9.35726,[9.27508]
3DAB_A_1,9.193186,[9.493754]
2MWY_A_1,9.355898,[9.588805]
5WOZ_A_1,6.2619376,[6.665506]
2LNC_A_1,9.456481,[8.146631]
1I4E_B_1,5.4015064,[4.392636]
5XJM_A_1,8.926084,[7.818591]
7C6A_A_1,8.893631,[8.381689]
1NLD_L_1,8.871916,[7.998402]
6CVK_C_1,9.593908,[8.990773]
4WMQ_A_1,0.19792281,[1.5003968]
5XVL_A_1,8.968168,[9.639702]
1ENV_A_1,8.891443,[9.521461]
3VXK_A_1,9.324922,[8.287879]
3OSY_A_1,8.13379,[7.1771293]
3JCO_4_1,8.694409,[8.419211]
3X0W_A_1,5.527581,[5.0691514]
5NMY_A_1,7.313331,[5.8605237]
4B6V_A_1,8.765944,[8.485505]
3EDG_A_1,5.457187,[4.7745337]
3BUA_A_1,9.429545,[7.86754]
1KD7_A_1,8.117631,[6.696896]
4V46_A0_1,8.095889,[7.5296497]
6FXN_A_1,8.085695,[7.066127]
5GGT_A_1,8.022105,[6.931412]
5GRJ_A_1,8.179142,[6.6401086]
5XXY_A_1,7.324549,[6.9935193]
3VFD_A_1,9.449481,[8.914573]
7W55_R_1,8.887535,[8.105517]
6YJH_A_1,0.12996724,[0.1752855]
1HXJ_A_1,8.311309,[5.5420356]
1JLY_A_1,8.093857,[6.3736367]
5U9A_A_1,5.5143046,[5.6677275]
2NAM_A_1,5.483088,[6.2464037]
4NFB_A_1,6.3560915,[6.028122]
1NGZ_B_1,5.405818,[7.286567]
1L2L_A_1,5.5209193,[5.0613008]
3UI2_A_1,8.174389,[7.8558173]
2LQ5_A_1,9.340388,[7.604135]
4TR7_A_1,6.30339,[5.618138]
2NQO_A_1,8.755654,[6.568936]
4X25_A_1,7.2543902,[6.6350937]
1NH7_A_1,9.810024,[9.790668]
2QHR_H_1,9.5479965,[9.026433]
1A4P_A_1,8.2542715,[8.270631]
4DRW_A_1,8.205361,[8.461297]
6NN6_K_1,9.99022,[8.2635565]
6NTP_A_1,9.128823,[7.703009]
5KA4_A_1,7.213529,[6.857261]
3ZV2_A_1,8.25236,[7.259974]
1AWQ_A_1,8.062663,[6.298844]
1GYJ_A_1,9.84299,[9.365716]
1OPH_B_1,8.355222,[7.602746]
3VEQ_B_1,8.874638,[7.798206]
1BBS_A_1,8.978439,[6.6214156]
6CAC_A_1,6.3601375,[2.8513799]
5H0Y_A_1,7.21435,[6.3146214]
1IJN_A_1,9.159184,[7.1989865]
2IW2_A_1,9.036599,[6.942142]
1XTF_A_1,6.376298,[4.4628615]
4GUM_A_1,9.271447,[7.871839]
1ZAH_A_1,6.2908287,[4.824715]
6MKX_A_1,7.276151,[6.149291]
1OGC_A_1,8.08274,[7.0744433]
4ZDU_A_1,6.30471,[5.7264485]
6P6E_A_1,6.354808,[5.6899314]
1C1M_A_1,9.013182,[7.630409]
1HAX_B_1,8.243958,[6.251876]
2QJS_A_1,9.140608,[7.47485]
2QIN_A_1,9.09372,[7.6976123]
3U6V_A_1,6.387417,[6.09689]
3ZFB_A_1,6.397699,[6.7074904]
3Q74_A_1,6.394469,[6.875549]
5VBA_A_1,9.2734165,[6.0006795]
6LRY_A_1,9.436079,[7.228777]
4ARJ_A_1,9.30731,[7.570333]
1BD3_A_1,9.074132,[8.292656]
4F01_A_1,7.328931,[7.4297185]
3EE0_B_1,8.039433,[7.23337]
1BTH_H_1,8.962736,[7.6154437]
1B7X_B_1,9.014055,[7.445912]
4H6T_A_1,8.268205,[6.124772]
4A2I_V_1,0.18367496,[0.40836132]
3M1P_A_1,9.366383,[7.321744]
